window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
803,2.975173,1.2009658,1.0169004,0.7808957,4407.1484,2.7063534,0.0,0.11910788,1.2837975,1.0
804,1.9962867,1.0312009,0.96838367,0.7891852,4407.1484,1.9590019,0.0,0.09782293,1.0543789,1.0
805,2.8709688,1.2100804,1.0449847,0.7749587,4407.1484,2.7464786,0.0,0.104793094,1.1295063,1.0
806,2.7448418,1.1999139,1.0473524,0.8042613,4407.1484,2.7017226,0.0,0.097008415,1.0455997,1.0
807,2.5329368,1.1328552,1.0033612,0.75749844,4407.1484,2.406512,0.0,0.10670359,1.1500984,1.0
808,2.4380445,1.1263292,0.9890561,0.74945635,4407.1484,2.3777828,0.0,0.099495865,1.0724105,1.0
809,0.7698617,0.76108134,0.79274744,0.80050194,4407.1484,0.7698617,0.0,0.08979937,0.96789736,0.0
810,1.8924596,0.9988214,1.0053624,0.69605696,3525.719,1.8164585,0.0,0.103868775,1.1195437,1.0
811,1.8532054,1.0071687,0.94779325,0.7159133,3525.719,1.8532054,0.0,0.0919579,0.9911629,0.0
812,0.6683822,0.73633003,0.98889446,0.8026169,3525.719,0.66089964,0.0,0.09577896,1.032348,1.0
813,2.3997347,1.1043935,0.98454994,0.7196393,4407.1484,2.281216,0.0,0.106549785,1.1484407,1.0
814,0.6891962,0.7405039,1.0576379,0.77416694,4407.1484,0.6792742,0.0,0.09664976,1.0417339,1.0
815,0.69856876,0.7445983,0.9101945,0.73592776,4407.1484,0.69729894,0.0,0.09326051,1.0052031,1.0
816,2.0222607,1.03088,0.99261874,0.7467524,4407.1484,1.9575891,0.0,0.101535045,1.0943897,1.0
817,0.99260646,0.811679,1.0447078,0.8261886,4407.1484,0.99260646,0.0,0.090978354,0.980605,0.0
818,0.6105393,0.7248904,0.7938352,0.7363731,4407.1484,0.6105393,0.0,0.07625311,0.82188976,0.0
819,0.49218482,0.6941491,0.844359,0.75916225,4407.1484,0.4752075,0.0,0.10224801,1.1020744,1.0
820,0.5595994,0.70883495,0.93986714,0.71481955,4407.1484,0.53985876,0.0,0.102470756,1.1044751,1.0
821,0.647127,0.7332015,0.8024444,0.7619152,4407.1484,0.647127,0.0,0.07687496,0.8285923,0.0
822,0.52102864,0.7014811,0.67386615,0.67439383,4407.1484,0.5074851,0.0,0.0998521,1.0762502,1.0
823,2.2440307,1.0646325,0.9953902,0.7827286,4407.1484,2.1061773,0.0,0.11012775,1.1870056,1.0
824,0.47459677,0.69298756,1.1652015,0.7101981,4407.1484,0.4700942,0.0,0.09531671,1.0273657,1.0
825,0.5796757,0.7113947,0.99230975,0.75849116,4407.1484,0.5511276,0.0,0.10650873,1.1479982,1.0
826,0.6010237,0.7163039,1.2058327,0.7830232,4407.1484,0.57273906,0.0,0.10586868,1.1410996,1.0
827,0.75917083,0.7525175,0.84226376,0.7703516,4407.1484,0.7321614,0.0,0.10255658,1.1054002,1.0
828,0.62658614,0.7262285,0.9067208,0.74063146,5288.5776,0.6164298,0.0,0.09714523,1.0470743,1.0
829,2.3304255,1.1155717,1.0047164,0.7155906,5288.5776,2.3304255,0.0,0.09044991,0.9749091,0.0
830,0.26986244,0.64750385,0.7622349,0.79091185,5288.5776,0.26986244,0.0,0.08126001,0.87585634,0.0
831,2.2743149,1.1028259,0.92958885,0.7604195,5288.5776,2.2743149,0.0,0.08695876,0.93728,0.0
832,0.8050262,0.76442635,0.81330657,0.7442884,5288.5776,0.7845873,0.0,0.09968323,1.07443,1.0
833,2.3549986,1.1149693,1.1177324,0.6012291,5288.5776,2.3277733,0.0,0.09587811,1.0334167,1.0
834,2.3857086,1.118484,1.1021774,0.6699248,5288.5776,2.3432462,0.0,0.09758131,1.0517746,1.0
835,2.2875538,1.1058332,1.0670936,0.5779783,5288.5776,2.2875538,0.0,0.089222446,0.96167904,0.0
836,0.33124188,0.6614465,1.0514867,0.721665,5288.5776,0.33124188,0.0,0.08807178,0.9492766,0.0
837,0.6355682,0.73057586,0.803337,0.73779863,5288.5776,0.6355682,0.0,0.08465579,0.9124576,0.0
838,0.6442645,0.7325513,0.7064607,0.63538235,5288.5776,0.6442645,0.0,0.07950932,0.85698664,0.0
839,2.8859816,1.2017688,1.1668118,0.75202554,5288.5776,2.7098885,0.0,0.11000308,1.1856619,1.0
840,2.747999,1.2104257,1.2128475,0.7101805,5288.5776,2.747999,0.0,0.08909355,0.9602897,0.0
841,2.4173803,1.135324,1.1195877,0.6713768,5288.5776,2.4173803,0.0,0.087183975,0.93970746,0.0
842,0.5818605,0.71837586,0.9857937,0.7551233,5288.5776,0.5818605,0.0,0.08275937,0.8920172,0.0
843,2.8442628,1.2243072,1.2022207,0.68664825,5288.5776,2.8091087,0.0,0.09609508,1.0357553,1.0
844,2.5131738,1.157084,1.1519587,0.6697346,4407.1484,2.5131738,0.0,0.092040755,0.992056,0.0
845,2.5769267,1.1712976,1.1360025,0.6713768,4407.1484,2.5757458,0.0,0.09289933,1.0013101,1.0
846,2.6274147,1.1769941,1.14567,0.49490038,4407.1484,2.6008236,0.0,0.09548799,1.0292119,1.0
847,3.2742097,1.2813859,1.2303004,0.7520069,4407.1484,3.060385,0.0,0.11129848,1.1996243,1.0
848,2.69742,1.1902511,1.1716043,0.5779783,5288.5776,2.6591847,0.0,0.096589245,1.0410817,1.0
849,3.1649113,1.2972794,1.2580897,0.7137084,5288.5776,3.1303523,0.0,0.095704265,1.0315429,1.0
850,2.8166175,1.2260128,1.25995,0.6453463,5288.5776,2.8166175,0.0,0.08611164,0.9281494,0.0
851,0.63178915,0.72971743,0.69709694,0.63127387,5288.5776,0.63178915,0.0,0.06324075,0.6816368,0.0
852,3.2396336,1.315269,1.2941966,0.66398203,5288.5776,3.2095475,0.0,0.09526262,1.0267826,1.0
853,3.0224028,1.2640424,1.2811261,0.65648687,5288.5776,2.984034,0.0,0.096186176,1.0367372,1.0
854,3.1899104,1.2768464,1.3157531,0.55360186,5288.5776,3.0404007,0.0,0.10581288,1.140498,1.0
855,3.4210336,1.3326298,1.3450769,0.6606011,5288.5776,3.2859745,0.0,0.10367298,1.1174333,1.0
856,3.3116386,1.3146646,1.325105,0.65648687,5288.5776,3.206887,0.0,0.101436466,1.0933272,1.0
857,3.180946,1.2967367,1.3247651,0.65648687,5288.5776,3.1279635,0.0,0.09726778,1.0483952,1.0
858,3.3434474,1.3399619,1.3189301,0.7520069,5288.5776,3.3182526,0.0,0.09479047,1.0216937,1.0
859,3.203565,1.31391,1.2878493,0.5779783,5288.5776,3.203565,0.0,0.0919674,0.9912653,0.0
860,3.6515553,1.3874409,1.358802,0.68414545,5288.5776,3.5272682,0.0,0.102118164,1.1006747,1.0
861,1.4209453,0.90897846,1.0741754,0.7359028,5288.5776,1.4209453,0.0,0.070071965,0.75526667,0.0
862,3.188536,1.3104961,1.3383493,0.55360186,5288.5776,3.188536,0.0,0.08696774,0.93737674,0.0
863,3.0772223,1.2852106,1.3346667,0.65648687,5288.5776,3.0772223,0.0,0.08310287,0.89571947,0.0
864,3.1728814,1.3067045,1.2612553,0.5779783,4407.1484,3.1718445,0.0,0.092864424,1.0009339,1.0
865,0.8941224,0.78930783,1.0358343,0.7860548,4407.1484,0.8941224,0.0,0.072177336,0.7779593,0.0
866,3.2760675,1.3303794,1.3235377,0.7316163,4407.1484,3.2760675,0.0,0.09189497,0.99048465,0.0
867,3.0157492,1.2712467,1.2817739,0.5770131,4407.1484,3.0157492,0.0,0.08251987,0.88943565,0.0
868,3.1801655,1.3085947,1.3378557,0.61806333,4407.1484,3.1801655,0.0,0.084796704,0.91397643,0.0
869,1.1259433,0.84196717,1.1117871,0.82067406,4407.1484,1.1259433,0.0,0.087463506,0.9427204,0.0
870,3.3684723,1.3513696,1.1845596,0.7724951,4407.1484,3.3684723,0.0,0.06400116,0.6898328,0.0
871,3.4961648,1.3768041,1.3350074,0.76878786,4407.1484,3.480442,0.0,0.09397526,1.0129069,1.0
872,0.52729887,0.7059819,0.97380984,0.75896883,6170.0073,0.52729887,0.0,0.056757696,0.6117596,0.0
873,3.6496727,1.3986895,1.3512578,0.7520069,8.768383,3.5767875,0.0,0.098179385,1.0582209,1.0
874,3.2914813,1.3338807,1.3499289,0.68131113,8.768383,3.2914813,0.0,0.08751178,0.9432407,0.0
875,3.499451,1.3571105,1.3873508,0.7661546,8.768383,3.3937454,0.0,0.101034254,1.0889919,1.0
876,3.3300612,1.3419225,1.3736855,0.6831668,4.046946,3.3268838,0.0,0.09303095,1.0027288,1.0
877,3.4728234,1.3473345,1.3163383,0.6746154,4.046946,3.3507087,0.0,0.102438435,1.1041268,1.0
878,3.236373,1.3130815,1.347775,0.5851027,8.768383,3.1999176,0.0,0.0957977,1.0325501,1.0
879,3.449707,1.3561742,1.3531884,0.5779783,4.046946,3.3896236,0.0,0.09747649,1.0506448,1.0
880,3.426344,1.3597981,1.3765872,0.5851027,4.046946,3.4055767,0.0,0.09439424,1.0174229,1.0
881,3.8577614,1.4438465,1.4209098,0.7639084,8.768383,3.775581,0.0,0.09854757,1.0621893,1.0
882,3.7239623,1.4256139,1.433721,0.5779783,6170.0073,3.695316,0.0,0.094832696,1.0221487,1.0
883,1.2847815,0.8780481,1.1858454,0.8240875,8.768383,1.2847815,0.0,0.05738084,0.6184761,0.0
884,3.754862,1.4391401,1.4669855,0.5851027,4.046946,3.754862,0.0,0.08585175,0.92534816,0.0
885,0.5938118,0.7210907,1.0823389,0.8418957,4.046946,0.5938118,0.0,0.070460506,0.75945455,0.0
886,1.1932311,0.85189027,1.4521116,0.67895067,4.046946,1.1696274,0.0,0.09812719,1.0576583,1.0
887,0.6102194,0.7225265,1.4558797,0.67895067,4.046946,0.60013264,0.0,0.09723312,1.0480216,1.0
888,4.1225314,1.4931477,1.4636521,0.60024226,2.6979644,3.9926186,0.0,0.101403,1.0929664,1.0
889,0.71435606,0.74082494,1.4400427,0.67895067,2.6979644,0.6806874,0.0,0.105889305,1.1413218,1.0
890,1.0689626,0.8197844,1.4344556,0.67895067,2.6979644,1.0282886,0.0,0.10326303,1.1130146,1.0
891,0.7504785,0.75200003,1.429347,0.67895067,2.6979644,0.72988325,0.0,0.10025759,1.0806206,1.0
892,0.86296356,0.77225834,1.4128808,0.70671743,2.6979644,0.8190659,0.0,0.10698464,1.1531278,1.0
893,0.47512245,0.6940112,1.4558145,0.64887685,2.6979644,0.47460058,0.0,0.093069255,1.0031416,1.0
894,1.0522672,0.82523125,1.1874424,0.8656605,2.6979644,1.0522672,0.0,0.087466374,0.9427513,0.0
895,0.9923716,0.8089653,1.4490783,0.78403515,2.6979644,0.9806601,0.0,0.095943496,1.0341215,1.0
896,1.1613834,0.83679193,1.4351968,0.70969903,2.6979644,1.1031605,0.0,0.10676821,1.1507951,1.0
897,1.0889531,0.81816286,1.4206053,0.70969903,1.5738126,1.0211501,0.0,0.11037873,1.1897107,1.0
898,3.9168618,1.4642642,1.4299798,0.69792306,1.0117366,3.8654652,0.0,0.09630237,1.0379895,1.0
899,3.8374035,1.4578898,1.4147922,0.66407156,1.5738126,3.8374035,0.0,0.09078089,0.97847664,0.0
900,4.011376,1.4524451,1.4279913,0.6110091,1.0117366,3.8134346,0.0,0.106537096,1.148304,1.0
901,1.3871051,0.88998514,1.4008793,0.67895067,1.0117366,1.3373315,0.0,0.10264366,1.1063389,1.0
902,3.8258579,1.4530042,1.4093034,0.6558218,1.5738126,3.8158958,0.0,0.09346982,1.0074592,1.0
903,3.9536755,1.4654049,1.4145104,0.7016881,1.5738126,3.8704867,0.0,0.09847516,1.0614089,1.0
904,3.8855863,1.4688348,1.42351,0.6558218,1.5738126,3.8855863,0.0,0.092436545,0.996322,0.0
905,3.874406,1.4662951,1.5949739,0.667004,2.6979644,3.874406,0.0,0.09063069,0.97685766,0.0
906,3.9302852,1.4789884,1.4651092,0.79004204,2.6979644,3.9302852,0.0,0.0812929,0.87621087,0.0
907,3.9363704,1.4803706,1.4652199,0.8719531,2.6979644,3.9363704,0.0,0.090841375,0.97912854,0.0
908,4.090453,1.4720558,1.5941997,0.6619666,2.6979644,3.899766,0.0,0.105739385,1.1397059,1.0
909,4.143276,1.475286,1.5592517,0.70214295,2.6979644,3.9139864,0.0,0.10830671,1.1673777,1.0
910,4.6256332,1.6369404,1.6306553,0.67397946,2.6979644,4.6256332,0.0,0.08399422,0.90532684,0.0
911,4.0643706,1.4713622,1.4555291,0.7334376,2.6979644,3.8967128,0.0,0.10418296,1.12293,1.0
912,3.9108758,1.4708053,1.441694,0.6558218,2.6979644,3.894261,0.0,0.09390874,1.01219,1.0
913,1.1421613,0.83735466,1.4293172,0.67895067,2.6979644,1.1056378,0.0,0.10153436,1.0943823,1.0
914,4.0853076,1.4939843,1.436385,0.6766594,2.6979644,3.9963014,0.0,0.098681666,1.0636346,1.0
915,1.2566668,0.8629965,1.389994,0.80413854,2.6979644,1.2185202,0.0,0.10107626,1.0894446,1.0
916,4.1004157,1.4888942,1.4449435,0.6959661,2.6979644,3.9738934,0.0,0.1012175,1.090967,1.0
917,4.315913,1.5409245,1.5833366,0.8728349,2.6979644,4.202945,0.0,0.099902645,1.076795,1.0
918,2.8261592,1.2281803,1.5738251,0.4943885,2.6979644,2.8261592,0.0,0.07983818,0.8605312,0.0
919,4.415435,1.5546416,1.7219249,0.8706829,2.6979644,4.2633314,0.0,0.102235034,1.1019344,1.0
920,2.4900458,1.1518303,1.5627124,0.8477033,2.6979644,2.4900458,0.0,0.09228871,0.99472857,0.0
921,4.251731,1.4928032,1.5067865,0.630568,2.6979644,3.991102,0.0,0.11008812,1.1865785,1.0
922,3.9436448,1.4479977,1.4189019,0.82285184,2.6979644,3.7938557,0.0,0.10324364,1.1128057,1.0
923,3.908899,1.4414605,1.4415572,0.7836341,2.6979644,3.765077,0.0,0.10290352,1.1091397,1.0
924,4.474655,1.5418558,1.5998521,0.76371485,2.6979644,4.207045,0.0,0.10963946,1.1817427,1.0
925,4.2372575,1.475421,1.5444294,0.8248656,1.5738126,3.9145803,0.0,0.114628136,1.2355129,1.0
926,3.750881,1.4345831,1.4038197,0.7293265,9.667704,3.7348008,0.0,0.09391907,1.0123013,1.0
927,4.3105774,1.5211161,1.464605,0.8496583,9.667704,4.115743,0.0,0.10532631,1.1352535,1.0
928,2.931479,1.230896,1.5413426,0.8480451,9.667704,2.8381145,0.0,0.10149801,1.0939904,1.0
929,4.234296,1.5082413,1.5653081,0.5702686,7.082155,4.0590644,0.0,0.10422137,1.1233441,1.0
930,3.7886815,1.4383894,1.3741983,0.8316174,7.082155,3.7515574,0.0,0.09540093,1.0282735,1.0
931,2.4071736,1.1071577,1.2974201,0.7754616,7.082155,2.2933848,0.0,0.10592999,1.1417603,1.0
932,2.3524346,1.0834534,1.1797986,0.8019184,7.082155,2.1890318,0.0,0.11256493,1.2132746,1.0
933,2.7301247,1.1943268,1.2325647,0.8220205,7.082155,2.6771266,0.0,0.09802546,1.0565618,1.0
934,2.7093852,1.1584996,1.3406347,0.82169855,9.667704,2.5194058,0.0,0.11276647,1.215447,1.0
935,2.3936145,1.0907042,1.2973098,0.90693516,7.082155,2.2209518,0.0,0.11338575,1.2221218,1.0
936,2.6488326,1.1631185,1.0896374,0.892573,9.667704,2.5397394,0.0,0.10416414,1.1227272,1.0
937,2.5345106,1.1257795,1.1078377,0.892573,14.838802,2.3753629,0.0,0.11053791,1.1914265,1.0
938,2.8117085,1.1653059,1.0795369,0.86769503,30.352095,2.5493689,0.0,0.12005545,1.2940108,1.0
939,2.522561,1.136347,1.1587803,0.7958223,30.352095,2.4218843,0.0,0.10379701,1.1187701,1.0
940,2.898036,1.1876324,1.0946594,0.86769503,30.352095,2.6476564,0.0,0.11784541,1.27019,1.0
941,2.4756613,1.1485628,1.2349463,0.7308556,20272.88,2.4756613,0.41666663,0.08796399,0.9481148,0.0
942,2.7102284,1.1759393,1.0579305,0.8351525,15.513293,2.5961802,0.0,0.10442251,1.125512,1.0
943,2.3006425,1.1088064,1.0350988,0.40364888,10577.155,2.3006425,0.1111111,0.071515374,0.7708244,0.0
944,2.3327966,1.098708,1.1952705,0.8448942,4407.1484,2.256187,0.0,0.10177863,1.0970151,1.0
945,0.555878,0.7124738,0.68594337,0.4497665,4407.1484,0.555878,0.0,0.058061227,0.6258096,0.0
946,1.8638844,1.0095944,1.0701683,0.63574374,4407.1484,1.8638844,0.0,0.03871974,0.4173385,0.0
947,1.3299693,0.88831276,0.97926396,0.8554471,5288.5776,1.3299693,0.0,0.06881129,0.74167854,0.0
948,0.41541454,0.6805668,0.72495705,0.3963211,5288.5776,0.41541454,0.0,0.053822838,0.58012635,0.0
949,1.6879487,0.9696297,0.95107543,0.6394962,5288.5776,1.6879487,0.0,0.08007021,0.8630322,0.0
950,1.8832535,1.0139942,1.130856,0.85620433,5288.5776,1.8832535,0.0,0.07951706,0.8570701,0.0
951,0.8475592,0.77873075,0.738636,0.4938396,5288.5776,0.8475592,0.0,0.070820495,0.76333463,0.0
952,2.0612125,1.0544186,0.9892517,0.7184984,5288.5776,2.0612125,0.0,0.07551285,0.8139109,0.0
953,1.9273748,1.0240166,0.9636128,0.5544052,5288.5776,1.9273748,0.0,0.06563196,0.70741034,0.0
954,2.3681965,1.1241516,1.026407,0.87593466,5288.5776,2.3681965,0.0,0.08712109,0.9390297,0.0
955,2.1164594,1.0669682,1.0188842,0.6719789,5288.5776,2.1164594,0.0,0.0788469,0.84984684,0.0
956,1.6475908,0.95216554,0.8557792,0.56602424,5288.5776,1.6110667,0.0,0.09878732,1.0647734,1.0
957,1.3770927,0.8925864,0.97618824,0.435739,5288.5776,1.348783,0.0,0.09834153,1.0599686,1.0
958,2.0634134,1.0549185,1.0272138,0.47988376,5288.5776,2.0634134,0.0,0.08889038,0.9580999,0.0
959,1.4867285,0.92392147,0.9817307,0.45452765,5288.5776,1.4867285,0.0,0.086750016,0.9350301,0.0
960,2.1204858,1.0678828,1.0360969,0.47470337,5288.5776,2.1204858,0.0,0.07013662,0.75596356,0.0
961,1.950323,1.0292294,0.9988853,0.46883813,5288.5776,1.950323,0.0,0.08062774,0.86904144,0.0
962,1.5080669,0.9287686,0.9572163,0.39234054,5288.5776,1.5080669,0.0,0.09130495,0.9841252,0.0
963,1.8849711,1.0143844,0.9631974,0.8034626,4407.1484,1.8849711,0.0,0.091249175,0.983524,0.0
964,1.9104288,1.0201672,0.96218914,0.71008104,4407.1484,1.9104288,0.0,0.08326864,0.8975063,0.0
965,1.3000596,0.8815186,0.8928709,0.7267995,4407.1484,1.3000596,0.0,0.08175607,0.8812031,0.0
966,1.8234377,1.0004067,0.9552973,0.6553175,4407.1484,1.8234377,0.0,0.07399527,0.7975538,0.0
967,1.8783451,1.0128793,0.9261335,0.68200815,4407.1484,1.8783451,0.0,0.07374033,0.79480594,0.0
968,2.0117471,1.0431823,1.0016755,0.5442655,4407.1484,2.0117471,0.0,0.08120827,0.8752986,0.0
969,1.4000825,0.90423936,0.8865419,0.38076124,4407.1484,1.4000825,0.0,0.068462975,0.7379243,0.0
970,1.7514924,0.984064,0.91180146,0.6978438,6.0704193,1.7514924,0.0,0.08175208,0.8811601,0.0
971,1.3040324,0.8824211,0.8670369,0.45308676,4407.1484,1.3040324,0.0,0.07688468,0.8286971,0.0
972,1.8249354,1.000747,0.8826184,0.64662385,4407.1484,1.8249354,0.0,0.092137165,0.99309516,0.0
973,1.5786399,0.9447996,0.8620459,0.60080457,4407.1484,1.5786399,0.0,0.0865835,0.93323535,0.0
974,1.6273321,0.9554694,0.9888967,0.61210966,4407.1484,1.6256113,0.0,0.09305839,1.0030246,1.0
975,1.4266456,0.9102733,0.8445821,0.5797873,4407.1484,1.4266456,0.0,0.08047474,0.8673924,0.0
976,1.3312132,0.88859534,0.9527299,0.6019453,6.0704193,1.3312132,0.0,0.08734448,0.9414375,0.0
977,2.0289247,1.0470842,1.0473601,0.60988384,4407.1484,2.0289247,0.0,0.07915581,0.85317636,0.0
978,2.1195312,1.0662597,0.9792324,0.68267804,4407.1484,2.1133406,0.0,0.09355427,1.0083693,1.0
979,2.4116268,1.0605903,1.1081403,0.8517058,6.0704193,2.088382,0.0,0.1338074,1.4422355,1.0
980,4.0636754,1.426807,1.3993711,0.612096,2.6979644,3.7005687,0.0,0.11878786,1.2803482,1.0
981,4.009462,1.4157089,1.3998795,0.50971025,2.6979644,3.6517115,0.0,0.11874703,1.2799081,1.0
982,2.1459966,1.0365967,0.9988606,0.6004971,2.6979644,1.9827555,0.0,0.11460185,1.2352295,1.0
983,2.033529,1.0224293,1.0096166,0.50278807,14.164312,1.9203873,0.0,0.10839522,1.1683316,1.0
984,2.2374158,1.0316179,1.0281326,0.6688363,14.164312,1.9608377,0.0,0.13016747,1.4030026,1.0
985,2.0715036,1.0411259,1.0826651,0.4920112,14.164312,2.0026946,0.0,0.101885445,1.0981665,1.0
986,2.5154784,1.1392901,1.1467196,0.59332603,14.164312,2.4348402,0.0,0.10155682,1.0946244,1.0
987,2.1622157,1.0395265,1.0597904,0.7653558,14.164312,1.9956534,0.0,0.114902,1.2384646,1.0
988,2.306504,1.0557845,1.0723737,0.50278807,14.164312,2.0672257,0.0,0.12346032,1.33071,1.0
989,2.4510553,1.0617985,1.4839606,0.597766,14.164312,2.093701,0.0,0.13802174,1.4876593,1.0
990,2.661804,1.1424304,1.0885535,0.6513583,14.164312,2.448665,0.0,0.11585107,1.2486941,1.0
991,2.28705,1.0875479,1.1708062,0.60946465,14.164312,2.207057,0.0,0.10238536,1.1035547,1.0
992,2.576463,1.1688119,1.1694554,0.52785176,14.164312,2.5648034,0.0,0.09398285,1.0129888,1.0
993,2.6664553,1.1483289,1.1851281,0.38830224,14.164312,2.4746315,0.0,0.113325685,1.2214744,1.0
994,2.1769838,1.0807166,1.0934016,0.3501056,14.164312,2.1769838,0.0,0.08288377,0.89335793,0.0
995,2.5651283,1.0962673,1.1619067,0.71264833,14.164312,2.2454424,0.0,0.13051741,1.4067744,1.0
996,2.6298594,1.1083255,1.0792583,0.62478334,14.164312,2.2985256,0.0,0.13098915,1.411859,1.0
997,2.8547034,1.1329906,1.1657041,0.37586597,14.164312,2.407108,0.0,0.14206858,1.531278,1.0
998,3.1349392,1.158796,1.2861166,0.71400183,14.164312,2.5207105,0.0,0.15737042,1.696208,1.0
999,2.76604,1.0659678,0.99300855,0.6704275,0.67449075,2.1120553,0.0,0.17485794,1.8846964,1.0
1000,2.6479468,1.0656812,0.9877701,0.5677763,0.67449075,2.1107938,0.0,0.16023496,1.7270833,1.0
1001,2.8500574,1.0803827,1.0160517,0.6453789,0.67449075,2.1755137,0.0,0.17496878,1.885891,1.0
1002,2.8640485,1.0784478,1.0486866,0.69184375,1.3489827,2.166996,0.0,0.17804524,1.9190505,1.0
1003,3.0950177,1.118678,1.283931,0.6828758,1.3489827,2.3441,0.0,0.17769429,1.9152677,1.0
1004,3.0865088,1.1136917,1.2056402,0.7414136,1.3489827,2.322149,0.0,0.18003143,1.9404585,1.0
1005,3.0085578,1.0970178,1.3143588,0.6828758,1.3489827,2.248746,0.0,0.18234348,1.9653788,1.0
1006,2.837944,1.0940042,1.3819592,0.66604835,2.0234735,2.235479,0.0,0.16421705,1.7700042,1.0
1007,2.56736,1.0790951,1.0968943,0.46885967,2.0234735,2.1698456,0.0,0.14134015,1.5234268,1.0
1008,2.258691,1.0943154,1.0568267,0.40253258,2.0234735,2.2368493,0.0,0.09536617,1.0278988,1.0
1009,1.9364954,0.954099,1.0863472,0.48179594,2.0234735,1.6195784,0.0,0.14464818,1.5590822,1.0
1010,2.0528743,1.0002617,1.0412879,0.61698043,2.0234735,1.822799,0.0,0.12623635,1.3606312,1.0
1011,2.4729702,1.0567484,1.0023917,0.4454458,4.721438,2.071469,0.0,0.14415665,1.5537841,1.0
1012,1.9693892,1.0306066,1.0231363,0.3440302,3525.719,1.9563859,0.0,0.09453967,1.0189904,1.0
1013,1.9879171,1.0191796,1.0011853,0.3756593,3525.719,1.9060808,0.0,0.10415878,1.1226695,1.0
1014,2.1958525,1.0101457,1.0547278,0.6391669,3525.719,1.8663111,0.0,0.13958384,1.5044965,1.0
1015,1.9234204,1.003613,0.98032856,0.43495983,3525.719,1.8375524,0.0,0.10516483,1.1335131,1.0
1016,1.7336953,0.9697765,0.98782384,0.3938253,3525.719,1.688595,0.0,0.099857725,1.0763108,1.0
1017,1.8481201,1.0024087,0.96848613,0.5532346,3525.719,1.8322511,0.0,0.0950736,1.0247453,1.0
1018,1.9226881,1.0160977,0.9245491,0.55997425,3525.719,1.8925134,0.0,0.09700427,1.045555,1.0
1019,2.0684707,1.0242717,0.98059964,0.57620114,3525.719,1.9284979,0.0,0.112017594,1.2073752,1.0
1020,2.1226954,1.0287248,0.9526697,0.5858182,3525.719,1.9481015,0.0,0.116534896,1.2560647,1.0
1021,2.2732105,1.0695131,1.0333778,0.33912128,3525.719,2.1276627,0.0,0.11091118,1.1954498,1.0
1022,2.2825346,1.0302274,0.9902914,0.5242039,0.0,1.9547164,0.0,0.13723327,1.4791609,1.0
1023,2.4969249,1.0449902,1.0292856,0.3234929,0.0,2.0197062,0.0,0.15541105,1.6750891,1.0
1024,2.4002457,1.0367223,1.0146103,0.5397147,0.0,1.9833087,0.0,0.14850356,1.6006371,1.0
1025,1.9230258,0.97730786,0.9637292,0.40296537,0.0,1.72175,0.0,0.12376605,1.3340052,1.0
1026,2.3600314,1.0655106,1.0270799,0.454546,0.0,2.1100428,0.0,0.124183215,1.3385017,1.0
1027,2.010808,0.97696847,0.96514636,0.39817312,0.0,1.720256,0.0,0.13754982,1.4825728,1.0
1028,2.9349973,1.0713328,1.0396328,0.6725807,0.0,2.1356738,0.0,0.19198966,2.0693495,1.0
1029,2.970269,1.0629672,1.0191264,0.5436277,0.0,2.098846,0.0,0.20283648,2.1862614,1.0
1030,3.4799106,1.1161523,1.070606,0.5812064,13221.444,2.3329813,0.19444443,0.22309485,2.4046152,1.0
1031,3.388441,1.1369426,1.0940815,0.66640663,13221.444,2.424506,0.19444443,0.19816804,2.135943,1.0
1032,3.317343,1.1114746,1.0930228,0.49916932,13221.444,2.312389,0.19444443,0.20798011,2.2417016,1.0
1033,3.3757117,1.1263672,1.1360956,0.46239927,13221.444,2.3779502,0.19444443,0.20400216,2.1988256,1.0
1034,3.7255006,1.1432444,1.0995005,0.6698189,13221.444,2.452248,0.19444443,0.23041187,2.4834812,1.0
1035,2.722961,1.0373446,1.0947695,0.43406552,13221.444,1.9860481,0.19444443,0.19113411,2.060128,1.0
1036,2.7259066,1.0318946,1.111522,0.69594425,13221.444,1.9620557,0.19444443,0.19597624,2.1123188,1.0
1037,3.575606,1.1433297,1.1092381,0.7133308,13221.444,2.4526238,0.19444443,0.21414961,2.3081994,1.0
1038,3.9510865,1.2070955,1.1540185,0.7210587,13221.444,2.7333384,0.19444443,0.2108751,2.272905,1.0
1039,3.1190333,1.1262242,1.2117113,0.5903448,13221.444,2.3773205,0.19444443,0.1754813,1.8914152,1.0
