window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
745,1.438674,0.73910064,0.9368986,0.42003328,8.480785,1.438674,1.443648,0.102243714,0.85685605,0.0
746,1.48842,0.7501208,0.94051814,0.29359743,6.851882,1.48842,1.0434653,0.10466712,0.87716544,0.0
747,1.4637883,0.7446642,0.76170015,0.49834675,5.872779,1.4637883,0.8029229,0.083043404,0.69594735,0.0
748,1.3702552,0.7239439,0.73656833,0.49834675,4.1982245,1.3702552,0.3915248,0.08683495,0.7277225,0.0
749,1.2015127,0.6865625,0.6202537,0.45483342,3.3142073,1.2015127,0.17434283,0.08040469,0.67383355,0.0
750,1.359466,0.72155374,0.6692202,0.36861935,3.5096216,1.359466,0.22235146,0.07147389,0.5989888,0.0
751,1.6880442,0.7943434,0.7328704,0.3675024,3.3222227,1.6880442,0.17631201,0.07871649,0.65968555,0.0
752,1.43765,0.7388738,0.9509476,0.35114726,3.1475239,1.43765,0.13339268,0.07543465,0.632182,0.0
753,1.5072402,0.75429004,0.8472626,0.4797854,2.9921722,1.5072402,0.095226474,0.05907799,0.4951046,0.0
754,1.5832682,0.77113247,0.8205032,0.44081637,2.8474286,1.5832682,0.0596664,0.05608999,0.4700636,0.0
755,1.6817406,0.792947,0.7891359,0.46554556,2.7233422,1.6817406,0.029181333,0.056938652,0.47717583,0.0
756,1.6668137,0.78964025,0.8513495,0.47801074,2.6105797,1.6668137,0.0014782847,0.05960472,0.49951887,0.0
757,1.1645339,0.6783706,0.85731894,0.44656995,2.5054557,1.1645339,0.0,0.07836939,0.65677667,0.0
758,1.0343946,0.64954096,1.0159754,0.41760543,2.452185,1.0343946,0.0,0.07600322,0.636947,0.0
759,2.3202689,0.93439966,0.856136,0.50081545,2.4007258,2.3202689,0.0,0.08989929,0.75340325,0.0
760,2.3727696,0.9460301,0.86371005,0.45408306,2.3991017,2.3727696,0.0,0.09601377,0.80464584,0.0
761,2.1948907,0.90662473,0.9563476,0.41542858,2.3991017,2.1948907,0.0,0.08907067,0.746459,0.0
762,3.011041,1.0874258,1.081325,0.17646578,2.3991017,3.011041,0.0,0.07146851,0.59894365,0.0
763,2.192144,0.90601623,1.0791658,0.47111386,2.3991017,2.192144,0.0,0.085832216,0.71931905,0.0
764,2.2654321,0.9222517,0.9056021,0.5011535,1.7017335,2.2654321,0.0,0.10144449,0.85015815,0.0
765,2.2682924,0.92288536,0.8469642,0.56978774,1.2617234,2.2682924,0.0,0.09464002,0.7931331,0.0
766,1.9020244,0.8417463,0.8219506,0.4015751,1.1009955,1.9020244,0.0,0.073035866,0.61207896,0.0
767,1.6632398,0.7888485,0.7164672,0.46984228,1.0244172,1.6632398,0.0,0.07566814,0.63413876,0.0
768,1.252707,0.6979035,0.7009168,0.4314291,0.950035,1.252707,0.0,0.07189245,0.6024965,0.0
769,1.6265651,0.780724,0.6986134,0.44890556,0.82737935,1.6265651,0.0,0.06706225,0.5620169,0.0
770,1.4815936,0.7486086,0.73122555,0.52479655,0.642117,1.4815936,0.0,0.07364061,0.61714697,0.0
771,0.9921541,0.64018345,0.61692536,0.5062698,0.59417576,0.9921541,0.0,0.094670415,0.79338783,0.0
772,1.1231519,0.6692033,0.6403306,0.53765625,0.52979594,1.1231519,0.0,0.10036075,0.84107584,0.0
773,1.3931623,0.72901845,0.6990794,0.35089877,0.3869286,1.3931623,0.0,0.10746775,0.9006362,0.0
774,1.6004695,0.77494305,0.6908137,0.50753367,0.076307,1.6004695,0.0,0.09630606,0.8070954,0.0
775,1.3463935,0.7186578,0.6633184,0.47497952,0.14171237,1.3463935,0.0,0.10349672,0.8673569,0.0
776,1.266577,0.70097613,0.61110485,0.40070906,0.15001237,1.266577,0.0,0.111468226,0.9341623,0.0
777,1.6324486,0.78202736,0.7754121,0.4215351,0.15708865,1.6324486,0.0,0.09189636,0.7701398,0.0
778,1.9934149,0.86199194,0.6155978,0.56543326,0.16007589,1.9934149,0.0,0.09201604,0.7711428,0.0
779,1.0058496,0.6432174,0.65901387,0.42389214,0.16752176,1.0058496,0.0,0.08179236,0.68546295,0.0
780,1.8546534,0.8312522,0.8107375,0.43695045,0.17537673,1.8546534,0.0,0.0769711,0.6450583,0.0
781,1.8654158,0.8336364,0.7022837,0.57338893,0.1795993,1.8654158,0.0,0.091403894,0.76601267,0.0
782,1.4794255,0.7481283,0.753508,0.5360266,0.19020468,1.4794255,0.0,0.07227855,0.60573226,0.0
783,1.9954761,0.8624486,0.84187216,0.3394649,1.0293254,1.9954761,0.0,0.08948854,0.749961,0.0
784,1.6058006,0.77612406,0.7433739,0.5368228,1.0336381,1.6058006,0.0,0.09401429,0.7878891,0.0
785,2.1610074,0.8991186,0.8212518,0.64376026,1.0372598,2.1610074,0.0,0.09137203,0.76574564,0.0
786,1.9038359,0.8421476,0.78052557,0.56706244,1.0401756,1.9038359,0.0,0.09287627,0.77835196,0.0
787,2.0890183,0.8831709,0.9446642,0.33912757,1.0535017,2.0890183,0.0,0.09423364,0.78972745,0.0
788,2.1717405,0.9014963,0.9543448,0.3148684,1.0702604,2.1717405,0.0,0.095596075,0.8011454,0.0
789,2.036854,0.871615,0.7144253,0.55432695,1.0780555,2.036854,0.0,0.09659588,0.80952424,0.0
790,2.9285257,1.0691463,1.1989678,0.3313945,1.0887606,2.9285257,0.0,0.089386925,0.7491094,0.0
791,1.9895332,0.861132,0.92724276,0.5019293,1.1000892,1.9895332,0.0,0.09148862,0.76672274,0.0
792,2.334862,0.93763244,0.9339258,0.36697522,1.1058426,2.334862,0.0,0.115153104,0.96504354,0.0
793,2.9424489,1.0722307,1.2265531,0.4246258,1.1460862,2.9424489,0.0,0.10255202,0.8594398,0.0
794,2.853994,1.0526353,1.1194328,0.43134522,1.1965804,2.853994,0.0,0.091617964,0.7678067,0.0
795,2.0770092,0.8805105,1.0103292,0.39824137,1.2309104,2.0770092,0.0,0.105696484,0.8857921,0.0
796,1.9305456,0.84806454,1.026268,0.47056887,1.2793173,1.9305456,0.0,0.0994557,0.833491,0.0
797,2.1886935,0.90525186,0.9652525,0.31009004,1.3133429,2.1886935,0.0,0.10698438,0.8965853,0.0
798,2.1576898,0.8983836,1.215078,0.47852695,1.3785194,2.1576898,0.0,0.102947265,0.8627522,0.0
799,2.5667133,0.9889943,0.9311739,0.40802708,0.7798514,2.5667133,0.0,0.10768906,0.9024909,0.0
800,1.8165917,0.81911445,0.8997475,0.46728706,0.77254313,1.7998625,0.0,0.122493066,1.0265563,1.0
801,1.425478,0.7361773,1.0512905,0.47129208,0.74879146,1.425478,0.0,0.108128235,0.90617144,0.0
802,2.49428,0.9729482,1.0817804,0.3554414,0.74574643,2.49428,0.0,0.11144773,0.93399054,0.0
803,2.8532605,1.0524728,1.1908773,0.23541115,0.74391913,2.8532605,0.0,0.086660445,0.72626007,0.0
804,2.309857,0.9320931,1.1142749,0.43367767,0.7360018,2.309857,0.0,0.10347101,0.8671414,0.0
805,1.5020118,0.7531318,0.90596473,0.4699598,0.7353931,1.5020118,0.0,0.11556891,0.9685282,0.0
806,2.3037424,0.93073857,0.9321318,0.35602602,0.7311299,2.3037424,0.0,0.08298839,0.6954863,0.0
807,2.2542682,0.9197786,0.8821873,0.40055373,0.7268671,2.2542682,0.0,0.088561684,0.74219346,0.0
808,1.6962163,0.7961538,0.8075451,0.3451925,0.72564846,1.6962163,0.0,0.071110114,0.5959401,0.0
809,1.8971387,0.84066397,0.8490645,0.34413198,0.7049418,1.8971387,0.0,0.070775054,0.59313214,0.0
810,2.399517,0.95195544,0.8901458,0.46946135,0.68728024,2.399517,0.0,0.072625265,0.60863787,0.0
811,2.7714033,1.0343391,1.0525789,0.44780374,0.69174623,2.7714033,0.0,0.07487807,0.6275175,0.0
812,3.0928643,1.1055521,1.1682872,0.40858203,0.6732547,3.0928643,0.0,0.07464731,0.62558365,0.0
813,2.686541,1.0155396,1.0015925,0.40421182,0.68296105,2.686541,0.0,0.09224245,0.7730402,0.0
814,2.2976146,0.9293811,0.9705924,0.37034258,0.67323536,2.2976146,0.0,0.07648672,0.6409989,0.0
815,2.6689963,1.011653,1.0203484,0.38677564,0.65045804,2.6689963,0.0,0.08422993,0.7058911,0.0
816,2.6472394,1.0068332,1.028548,0.3994925,0.6325169,2.6472394,0.0,0.070354015,0.5896036,0.0
817,2.9836872,1.0813662,1.1480032,0.42981833,0.62412196,2.9836872,0.0,0.08810922,0.73840153,0.0
818,1.996062,0.86230433,0.84130466,0.45162782,0.61895627,1.994825,0.0,0.11953568,1.0017718,1.0
819,1.8704411,0.83474964,0.8592523,0.4210287,0.60281223,1.8704411,0.0,0.11907726,0.99793,0.0
820,2.6022425,0.99686503,0.93032473,0.4508117,0.5965345,2.6022425,0.0,0.113926485,0.9547638,0.0
821,1.9235193,0.846508,0.9050264,0.4345899,0.48820707,1.9235193,0.0,0.07715391,0.64659035,0.0
822,2.0964127,0.88480896,0.9081441,0.42270067,0.14593223,2.0964127,0.0,0.09276569,0.7774252,0.0
823,2.15052,0.89679533,1.0295709,0.38959354,0.24590334,2.15052,0.0,0.07018242,0.5881656,0.0
824,2.111158,0.8880755,0.8972344,0.5168714,0.485997,2.111158,0.0,0.07798084,0.6535204,0.0
825,1.9008609,0.84148854,0.761132,0.44385594,0.61920446,1.9008609,0.0,0.09701339,0.8130232,0.0
826,1.0672485,0.65681905,0.6816337,0.36842516,0.67067015,1.0672485,0.0,0.11818115,0.9904201,0.0
827,0.96835554,0.63491136,0.7127535,0.25693575,0.7345346,0.96835554,0.0,0.09293449,0.7788399,0.0
828,1.5315462,0.75967455,0.7099385,0.22486413,0.7987677,1.5315462,0.0,0.09298552,0.7792675,0.0
829,0.74866265,0.586243,0.57790536,0.4813046,0.8853377,0.74866265,0.0,0.093337126,0.78221416,0.0
830,1.012049,0.64459074,0.6201761,0.4238845,0.9375195,1.012049,0.0,0.11421806,0.9572074,0.0
831,0.71231747,0.57819146,0.5963223,0.30765504,0.9581965,0.71231747,0.0,0.066720225,0.5591505,0.0
832,1.093486,0.6626314,0.78346497,0.31782216,0.97612065,1.093486,0.0,0.073816374,0.61862,0.0
833,1.1303878,0.6708062,0.6134312,0.33350426,0.95932174,1.1303878,0.0,0.10309102,0.86395687,0.0
834,0.3671703,0.5017313,0.5749021,0.25165474,0.8704384,0.3671703,0.0,0.09293592,0.77885187,0.0
835,0.561313,0.54473954,0.5590695,0.2671172,0.8294943,0.561313,0.0,0.10463645,0.8769085,0.0
836,0.6115486,0.5558682,0.5622493,0.28515586,0.8514215,0.6115486,0.0,0.116286434,0.9745414,0.0
837,0.41375965,0.5120522,0.59485424,0.39114562,0.77676296,0.41375965,0.0,0.10534986,0.8828872,0.0
838,0.36037707,0.5002264,0.51173943,0.38827026,0.8055005,0.36037707,0.0,0.109685935,0.91922575,0.0
839,0.49064812,0.5290852,0.57411045,0.34954646,0.8336496,0.49064812,0.0,0.106223695,0.8902104,0.0
840,0.5077474,0.5328732,0.7482699,0.35083073,0.87292147,0.5077474,0.0,0.117514454,0.9848329,0.0
841,0.35684255,0.49944338,0.56651145,0.43686908,0.9300489,0.35684255,0.0,0.10070935,0.84399724,0.0
842,0.6633921,0.56268775,0.5259928,0.37617746,1.1085207,0.64233255,0.0,0.13050191,1.0936745,1.0
843,0.058707815,0.43339783,0.53199387,0.69644076,1.1879869,0.058707815,0.0,0.10587475,0.887286,0.0
844,0.24744868,0.47520944,0.48317716,0.3622984,1.280635,0.24744868,0.0,0.11398932,0.95529044,0.0
845,0.07220252,0.4363873,0.5768659,0.73508257,1.3952117,0.07220252,0.0,0.111601084,0.93527573,0.0
846,0.46493834,0.52338976,0.50428957,0.3303721,1.416548,0.46493834,0.0,0.11756823,0.98528355,0.0
847,0.5970899,0.5526652,0.56728184,0.19891188,1.454482,0.5970899,0.0,0.098806195,0.8280478,0.0
848,0.12308082,0.44765833,0.4186355,0.31531563,1.5184944,0.12308082,0.0,0.09682013,0.8114036,0.0
849,0.7898479,0.5953667,0.46979374,0.39803696,1.5374597,0.7898479,0.0,0.10853531,0.909583,0.0
850,0.80511224,0.5987482,0.59564054,0.26714253,1.5825052,0.80511224,0.0,0.11273055,0.94474125,0.0
851,0.17674753,0.45954707,0.41095352,0.43923178,1.6014721,0.17674753,0.0,0.105150744,0.8812185,0.0
852,0.0,0.408735,0.38971955,0.29009032,1.618068,0.0,0.0,0.110299975,0.9243718,0.0
853,0.0,0.3898364,0.3556507,0.21949816,1.6583713,0.0,0.0,0.08798217,0.7373368,0.0
854,0.10902526,0.4445446,0.4009636,0.29270577,1.7484607,0.10902526,0.0,0.09386488,0.786637,0.0
855,0.26232448,0.47850487,0.38701978,0.31774655,1.8575169,0.26232448,0.0,0.10421138,0.87334615,0.0
856,0.0,0.366597,0.35826394,0.44963357,1.9001912,0.0,0.0,0.098122634,0.8223192,0.0
857,0.0,0.387736,0.36776394,0.38277182,2.0519218,0.0,0.0,0.10485378,0.87872976,0.0
858,0.0,0.3382156,0.37753755,0.38929158,2.1752045,0.0,0.0,0.1006419,0.843432,0.0
859,0.0,0.3226638,0.3380137,0.31814688,2.3269343,0.0,0.0,0.086333275,0.7235182,0.0
860,0.06405,0.43458128,0.3293078,0.24805059,2.4288783,0.06405,0.0,0.08220311,0.6889053,0.0
861,0.0,0.41570783,0.338057,0.28360492,2.5237105,0.0,0.0,0.11288499,0.94603556,0.0
862,0.0,0.388315,0.35330394,0.25254992,2.542675,0.0,0.0,0.0881716,0.7389243,0.0
863,0.0,0.3961313,0.3725215,0.22784987,2.3680623,0.0,0.0,0.13504258,1.1317278,1.0
864,0.4323498,0.51617044,0.34675065,0.2894192,2.4795344,0.4323498,0.0,0.09159361,0.76760256,0.0
865,0.7331925,0.5828159,0.4631767,0.38801944,2.5093021,0.7331925,0.0,0.09608667,0.80525684,0.0
866,0.0,0.4168176,0.34792057,0.1975744,2.4661436,0.0,0.0,0.12431033,1.0417858,1.0
867,0.0,0.36873737,0.4100593,0.38463145,2.3783333,0.0,0.0,0.112732336,0.9447562,0.0
868,0.0,0.41304538,0.3891004,0.21277565,2.2972283,0.0,0.0,0.117276676,0.9828402,0.0
869,0.0,0.35492587,0.3959298,0.20854263,2.318197,0.0,0.0,0.12268158,1.0281361,1.0
870,0.0,0.31397548,0.28905287,0.29230502,2.328681,0.0,0.0,0.11285634,0.9457955,0.0
871,0.16903855,0.4578393,0.76662564,0.38913885,2.1985052,0.16903855,0.0,0.0890683,0.74643916,0.0
872,0.0,0.40272233,0.4118208,0.33410478,2.061832,0.0,0.0,0.078010455,0.6537686,0.0
873,0.7902061,0.59544605,0.70321774,0.44668832,1.9866245,0.7902061,0.0,0.09942355,0.8332216,0.0
874,0.20558363,0.4659351,0.65288496,0.34437218,2.0265832,0.20558363,0.0,0.10065012,0.84350085,0.0
875,0.24534585,0.4747436,0.6135474,0.40325156,2.0690749,0.24534585,0.0,0.10105448,0.8468897,0.0
876,0.8062305,0.5989959,0.6302451,0.4074464,2.0876577,0.8062305,0.0,0.10431269,0.87419516,0.0
877,0.16907474,0.45784733,0.79529727,0.431516,2.1169689,0.16907474,0.0,0.11693307,0.97996056,0.0
878,0.4260791,0.5147813,0.49623534,0.4489892,2.1148338,0.4260791,0.0,0.1083653,0.9081581,0.0
879,0.15928015,0.45567754,0.42944762,0.41005006,2.2066948,0.15928015,0.0,0.09058311,0.75913405,0.0
880,0.017367553,0.42423975,0.4613085,0.3624328,2.1906545,0.017367553,0.0,0.08405368,0.704414,0.0
881,0.21653128,0.46836033,0.50435317,0.37881237,2.2359653,0.21653128,0.0,0.090715066,0.7602399,0.0
882,0.0,0.33023098,0.38488546,0.43605274,2.2612429,0.0,0.0,0.119546324,1.001861,1.0
883,0.19548352,0.46369764,0.47045323,0.4014664,2.2611566,0.19548352,0.0,0.08709802,0.7299272,0.0
884,0.0,0.38162032,0.50677925,0.4125241,2.0453417,0.0,0.0,0.1283312,1.0754828,1.0
885,0.9093399,0.6218377,0.54471684,0.461622,2.480851,0.9093399,0.0,0.07682227,0.64381105,0.0
886,0.022199504,0.42494673,0.48805603,0.44070306,2.7175136,0.020558873,0.02774938,0.070867315,0.5939053,0.0
887,0.09420113,0.44126064,0.44982633,0.41023088,3.0391493,0.09420113,0.10676762,0.066753596,0.55943024,0.0
888,0.1926222,0.46306378,0.46311164,0.35559487,3.4142575,0.1926222,0.19892277,0.086919546,0.72843146,0.0
889,0.15816116,0.3996903,0.4506484,0.474173,3.4092863,0.0,0.19770145,0.08649527,0.72487587,0.0
890,0.37200773,0.5028029,0.501093,0.44634297,3.4342325,0.37200773,0.20383014,0.076196715,0.6385685,0.0
891,0.5043341,0.53211707,0.5210259,0.37453845,3.4525647,0.5043341,0.20833394,0.0601663,0.5042252,0.0
892,0.50999236,0.50830615,0.52959156,0.45877665,5.199403,0.39684975,0.63749045,0.09819873,0.8229569,0.0
893,0.8319671,0.60469735,0.48492327,0.3102059,5.6817045,0.8319671,0.7559805,0.06808482,0.57058656,0.0
894,0.8351041,0.6053923,0.6249582,0.32694784,5.722959,0.8351041,0.7661157,0.06961004,0.5833687,0.0
895,0.93747413,0.62807024,0.7115046,0.41308975,6.223628,0.93747413,0.8891182,0.07755671,0.64996594,0.0
896,1.251926,0.6977305,0.80676615,0.43012938,8.108,1.251926,1.3520634,0.060973644,0.51099116,0.0
897,1.4077148,0.6991682,0.7639611,0.35153687,9.767014,1.2584159,1.7596436,0.067354195,0.56446356,0.0
898,1.6859562,0.6059189,0.7624124,0.39642417,11.182705,0.83748126,2.1074452,0.07899576,0.6620259,0.0
899,1.9105183,0.64111423,0.84709066,0.44664755,12.325276,0.9963558,2.3881478,0.06804855,0.57028264,0.0
900,2.059512,0.7873807,0.80770904,0.36841097,13.083356,1.656614,2.57439,0.066809304,0.55989707,0.0
901,2.0981472,0.7043927,0.7477898,0.3721241,13.279931,1.2819996,2.6226838,0.072594516,0.6083802,0.0
902,2.2513292,0.6287496,0.75554997,0.4267985,14.059321,0.9405409,2.8141613,0.070877396,0.59398985,0.0
903,2.3594408,0.61736906,0.8109425,0.45603362,14.609394,0.8891682,2.949301,0.06432575,0.5390836,0.0
904,2.382368,0.7219673,0.7607441,0.38723704,14.7260475,1.3613327,2.97796,0.069270864,0.58052623,0.0
905,2.4360235,0.607279,0.61954576,0.5058789,14.999045,0.8436209,3.0450292,0.06366608,0.5335552,0.0
906,2.3355317,0.5251342,0.62952644,0.37312368,14.487743,0.47281292,2.9194145,0.06790415,0.5690725,0.0
907,2.4292727,0.663558,0.70700157,0.46506858,14.964698,1.0976688,3.0365908,0.07700902,0.6453761,0.0
908,2.2185268,0.5548991,0.7318649,0.38426867,13.892424,0.607174,2.7731586,0.07020544,0.5883585,0.0
909,2.0480993,0.5992203,0.5895089,0.34367183,13.025288,0.8072432,2.560124,0.053656306,0.44966805,0.0
910,1.9977362,0.6744322,0.6295619,0.47208437,12.769041,1.1467557,2.4971702,0.07165038,0.6004678,0.0
911,1.9509557,0.5739342,0.53196937,0.48358327,12.531022,0.69309986,2.4386947,0.07989307,0.6695459,0.0
912,1.8959,0.6383135,0.654453,0.42183247,12.250898,0.9837129,2.369875,0.061217833,0.5130376,0.0
913,1.8400145,0.5492921,0.7466871,0.4096264,11.966553,0.58186346,2.300018,0.06697424,0.5612793,0.0
914,1.8061094,0.5506954,0.7391831,0.41177663,11.7940445,0.58819824,2.2576368,0.055849854,0.46805114,0.0
915,1.7449026,0.5827155,0.6765155,0.42992368,11.482624,0.7327394,2.1811283,0.060116626,0.5038089,0.0
916,1.6856518,0.55252117,0.6640245,0.44411862,11.181156,0.59643984,2.1070647,0.06426046,0.5385364,0.0
917,1.6852068,0.5730529,0.65587384,0.45105913,11.178892,0.68912154,2.1065085,0.07411013,0.6210818,0.0
918,1.6853552,0.5792374,0.59768736,0.34431386,11.179647,0.7170389,2.106694,0.053033687,0.44445017,0.0
919,1.6416982,0.6276252,0.67925155,0.41537625,10.9575205,0.93546534,2.0521228,0.057779342,0.48422125,0.0
920,1.5783958,0.54968405,0.4661891,0.45641062,10.635438,0.5836328,1.9729948,0.0706404,0.5920037,0.0
921,1.4876546,0.461256,0.49378437,0.4303004,10.173746,0.18446174,1.8595681,0.059643093,0.49984047,0.0
922,1.4573687,0.5375165,0.6096777,0.42392284,10.019652,0.52870744,1.821711,0.06024365,0.50487345,0.0
923,1.4601694,0.57224584,0.59619296,0.4263518,10.033902,0.6854785,1.8252118,0.05896956,0.4941959,0.0
924,1.4837751,0.5414407,0.665699,0.4273432,10.154008,0.5464218,1.8547189,0.06663809,0.5584622,0.0
925,1.5045502,0.52842855,0.67411834,0.4203029,10.259711,0.4876839,1.8806877,0.06994136,0.58614534,0.0
926,1.4569236,0.50498295,0.6162153,0.44411862,10.017387,0.3818486,1.8211545,0.06346957,0.53190833,0.0
927,1.4694372,0.45459762,0.4912307,0.3479499,10.081057,0.15440533,1.8367965,0.06540471,0.54812586,0.0
928,1.4974774,0.4559872,0.4782471,0.34814626,10.223725,0.16067792,1.8718468,0.0628705,0.52688783,0.0
929,1.5210112,0.462098,0.42827934,0.39003047,10.343465,0.18826263,1.901264,0.06470499,0.54226184,0.0
930,1.5175132,0.49621537,0.53336835,0.3450642,10.325667,0.3422711,1.8968915,0.060481124,0.5068636,0.0
931,1.6369122,0.5173507,0.54895025,0.3479499,10.933169,0.43767747,2.0461402,0.06832611,0.5726087,0.0
932,1.3392053,0.5381883,0.56786084,0.3479499,9.418437,0.53174,1.6740066,0.06537011,0.5478359,0.0
933,1.220599,0.5826001,0.6213259,0.37237898,8.814968,0.7322185,1.5257487,0.09138533,0.76585704,0.0
934,0.9529919,0.5069564,0.50828123,0.31464395,7.4533834,0.3907569,1.1912398,0.06072292,0.50889,0.0
935,0.72231853,0.45443738,0.5339466,0.4394227,6.279718,0.15368195,0.90289813,0.0790896,0.6628124,0.0
936,0.5542558,0.45686162,0.54919195,0.48766965,5.424615,0.16462517,0.6928197,0.07757207,0.6500947,0.0
937,0.50843054,0.46312377,0.573953,0.50681305,5.1914563,0.19289301,0.63553816,0.07916759,0.663466,0.0
938,0.44641414,0.4672373,0.5027269,0.44085494,4.875917,0.21146178,0.5580177,0.084078476,0.7046218,0.0
939,0.16642275,0.45725983,0.5172687,0.490295,3.445052,0.16642275,0.20648822,0.08724771,0.7311816,0.0
940,0.40993685,0.5112053,0.544981,0.5188022,2.3829448,0.40993685,0.0,0.086615056,0.72587967,0.0
941,0.33717442,0.4950863,0.53583497,0.52759165,2.0992186,0.33717442,0.0,0.08787325,0.736424,0.0
942,0.62871623,0.55967134,0.49738505,0.4207287,1.8543314,0.62871623,0.0,0.05936551,0.4975142,0.0
943,0.48731312,0.5283464,0.51263,0.46212485,1.3226237,0.48731312,0.0,0.0707671,0.59306544,0.0
944,0.35654593,0.49937767,0.58234227,0.51331085,1.3269935,0.35654593,0.0,0.0784626,0.65755785,0.0
945,0.36305153,0.50081885,0.6034252,0.48231748,1.2626425,0.36305153,0.0,0.069152124,0.57953113,0.0
946,0.23221855,0.47183552,0.42021915,0.41570315,1.424978,0.23221855,0.0,0.065171905,0.5461748,0.0
947,0.2556997,0.47703728,0.4125176,0.46113905,1.5357409,0.2556997,0.0,0.06825711,0.5720304,0.0
948,0.19043057,0.46257827,0.3803935,0.35135418,1.6377125,0.19043057,0.0,0.064319685,0.53903276,0.0
949,0.12170606,0.44735378,0.38670066,0.38527948,1.704558,0.12170606,0.0,0.070207,0.5883716,0.0
950,0.2830939,0.4831059,0.40027556,0.39362082,1.7556752,0.2830939,0.0,0.071297295,0.5975088,0.0
951,0.37234136,0.5028768,0.42693692,0.51300776,1.7980068,0.37234136,0.0,0.06884863,0.57698774,0.0
952,0.3191622,0.49109608,0.40762702,0.2658109,1.8212636,0.3191622,0.0,0.04912065,0.41165686,0.0
953,0.0,0.41485503,0.4041491,0.1756355,1.8331883,0.0,0.0,0.057046626,0.4780807,0.0
954,0.4145994,0.5122382,0.4407203,0.17201981,1.8465611,0.4145994,0.0,0.060515214,0.5071493,0.0
955,1.4286214,0.7368737,0.7068944,0.19342253,4.582971,1.4286214,0.48604786,0.061778355,0.51773506,0.0
956,1.8041815,0.8200712,0.7972685,0.18785706,4.595508,1.8041815,0.4891279,0.060587894,0.5077584,0.0
957,2.095948,0.884706,0.8297969,0.19514403,4.6119456,2.095948,0.4931662,0.07957085,0.66684556,0.0
958,2.169497,0.90099925,0.8918338,0.25893107,4.630333,2.169497,0.49768353,0.071002826,0.595041,0.0
959,2.4556363,0.9643875,0.9217943,0.2319097,4.646492,2.4556363,0.50165343,0.082729,0.69331247,0.0
960,2.6365159,1.0044576,0.9257601,0.38869554,4.664044,2.6365159,0.50596553,0.08068331,0.67616856,0.0
961,2.7789843,1.0360185,0.98198396,0.35135418,4.6829886,2.7789843,0.51061976,0.06949983,0.5824451,0.0
962,2.127364,0.8916656,1.0070676,0.40714008,4.6977544,2.127364,0.51424736,0.06291626,0.5272713,0.0
963,1.2705884,0.7018648,1.0346738,0.3886955,4.71057,1.2705884,0.51739585,0.07303997,0.61211336,0.0
964,2.2473657,0.9182495,1.0700935,0.37205163,4.7178135,2.2473657,0.5191754,0.06690533,0.5607018,0.0
965,2.6269028,1.002328,1.0335087,0.45703244,4.7228284,2.6269028,0.52040744,0.06718089,0.5630111,0.0
966,1.8413266,0.82829994,0.94970864,0.48994115,4.727286,1.8413266,0.52150255,0.055684242,0.4666632,0.0
