window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
2573,10.811361,1.5059109,1.5016392,0.35757607,1.5362417,7.9869566,0.0,0.13059114,2.0103636,1.0
2574,11.133171,1.5338202,1.550834,0.37567213,1.3806748,8.211454,0.0,0.13099624,2.0166,1.0
2575,11.351024,1.5361369,1.5287248,0.35585436,1.3806748,8.230089,0.0,0.13533926,2.0834577,1.0
2576,11.834962,1.572099,1.6029065,0.62215716,1.4500973,8.519362,0.0,0.13719039,2.1119545,1.0
2577,11.934192,1.5863281,1.5748341,0.3493496,1.5619788,8.63382,0.0,0.13590546,2.092174,1.0
2578,11.438479,1.5840099,1.5500444,0.28945553,1.5619788,8.615171,0.0,0.12578164,1.9363245,1.0
2579,11.1148615,1.5715127,1.5418667,0.42552543,2.1203287,8.514647,0.08624121,0.12163685,1.8725183,1.0
2580,12.116727,1.5667009,1.9870864,0.82186586,2.1203287,8.475942,0.08624121,0.14468098,2.2272673,1.0
2581,12.080307,1.6362119,1.7084798,0.5674295,2.4648063,9.035076,0.5399545,0.1275136,1.962987,1.0
2582,12.353794,1.5860115,1.6103288,0.7939252,2.4648063,8.631272,0.5399545,0.14500384,2.2322376,1.0
2583,11.41827,1.5549312,1.7382008,0.74007565,2.4648063,8.381268,0.5399545,0.13221116,2.0353026,1.0
2584,23.651796,2.6444662,2.9591691,0.40469074,2.4648063,17.145304,0.5399545,0.13539143,2.0842607,1.0
2585,13.259936,1.6946657,2.8486118,0.5688453,2.4648063,9.505268,0.5399545,0.13827151,2.1285977,1.0
2586,11.285286,1.5027976,1.4959073,0.748533,2.4924736,7.961914,0.5763952,0.1424288,2.1925964,1.0
2587,10.754063,1.4747571,1.933965,0.839009,2.5167758,7.7363605,0.6084038,0.13735434,2.1144786,1.0
2588,6.897987,1.1568303,1.222613,0.34857386,3.017641,5.1790113,1.268096,0.12656084,1.9483197,1.0
2589,8.642886,1.3015231,1.2959328,0.30222186,2.236758,6.3428955,0.23959087,0.1322581,2.0360253,1.0
2590,8.08278,1.2212119,1.2707531,0.28988343,2.236758,5.696886,0.23959087,0.14268824,2.1965904,1.0
2591,9.635336,1.3202081,1.2959648,0.6995098,2.14477,6.4931946,0.11843289,0.1547718,2.3826087,1.0
2592,8.456389,1.2335026,1.2204481,0.6819558,2.058417,5.7957506,0.004697146,0.15016046,2.3116202,1.0
2593,7.926262,1.1651176,1.1465796,0.66107833,2.058417,5.245673,0.004697146,0.15980081,2.460027,1.0
2594,7.9641285,1.1654824,2.2745886,0.6646716,2.058417,5.248607,0.004697146,0.16098306,2.478227,1.0
2595,8.226841,1.1953804,1.1552335,0.56117785,2.058417,5.4891024,0.004697146,0.15752715,2.4250255,1.0
2596,8.600713,1.2302299,1.1848538,0.3003847,2.058417,5.769425,0.004697146,0.15603888,2.4021146,1.0
2597,8.861586,1.2564099,1.241896,0.70484823,2.058417,5.980013,0.004697146,0.15439212,2.3767638,1.0
2598,8.386728,1.2265985,1.2183161,0.2566734,2.058417,5.740215,0.004697146,0.15052809,2.3172796,1.0
2599,8.217334,1.2141421,1.2162648,0.22210093,2.058417,5.6400175,0.004697146,0.14977117,2.3056273,1.0
2600,5.510734,1.0315404,1.1795921,0.3293035,2.8737836,4.1712003,1.0786206,0.12456137,1.9175392,1.0
2601,5.877134,1.0223029,1.1682591,0.33389035,2.8847728,4.096895,1.0930945,0.14560713,2.2415247,1.0
2602,7.35235,1.1473083,1.1969739,0.32219306,2.8847728,5.1024184,1.0930945,0.14679871,2.2598684,1.0
2603,7.9405375,1.2286419,1.2015152,0.34355122,2.8847728,5.7566514,1.0930945,0.13536845,2.0839071,1.0
2604,8.798143,1.2602255,1.2705678,0.6793911,2.8847728,6.010705,1.0930945,0.15102878,2.3249874,1.0
2605,9.69716,1.3425639,1.9254663,0.6331987,2.8847728,6.673021,1.0930945,0.14906949,2.2948253,1.0
2606,8.788668,1.2586422,1.2841805,0.6822591,2.8847728,5.997969,1.0930945,0.15131246,2.3293543,1.0
2607,8.996884,1.2733387,1.3153019,0.7900616,3.7534034,6.116185,2.2371724,0.15237445,2.3457031,1.0
2608,8.078619,1.2426833,1.195481,0.293779,3.1916146,5.8695984,1.4972374,0.13480833,2.0752845,1.0
2609,10.104694,1.3609793,2.6497862,0.6075914,3.1350508,6.8211517,1.4227369,0.15430103,2.3753614,1.0
2610,10.485726,1.3901265,1.3783668,0.57979083,3.1001399,7.0556064,1.3767555,0.15518795,2.389015,1.0
2611,10.982147,1.4060936,1.4586102,0.79612815,3.1001399,7.1840434,1.3767555,0.16308154,2.5105317,1.0
2612,10.754,1.4035524,1.41375,0.2884987,3.1001399,7.1636024,1.3767555,0.1579802,2.432,1.0
2613,11.260297,1.4518658,1.4363073,0.2884987,3.0857892,7.552227,1.3578541,0.15608531,2.4028294,1.0
2614,12.5115185,1.514278,1.5242075,0.3081936,3.071547,8.054261,1.3390957,0.16766904,2.5811532,1.0
2615,13.226382,1.5564493,1.778338,0.9409092,3.071547,8.393479,1.3390957,0.17182438,2.6451218,1.0
2616,12.889986,1.5907313,1.6061511,0.57576084,3.2895653,8.669237,1.6262487,0.15531968,2.391043,1.0
2617,12.206395,1.5726258,1.575678,0.5802299,3.2895653,8.5236,1.6262487,0.14514999,2.2344873,1.0
2618,12.689012,1.6164374,1.6611533,0.3664322,2.6454234,8.876014,0.77784616,0.14468859,2.2273843,1.0
2619,12.018481,1.6206251,1.595648,0.26239875,2.6357932,8.9096985,0.76516217,0.12971771,1.9969176,1.0
2620,15.028092,1.7484949,2.1350167,0.7597978,2.6357932,9.938261,0.76516217,0.16001156,2.4632714,1.0
2621,13.647752,1.682527,1.6609069,0.31352612,2.2970152,9.407626,0.31895593,0.1486097,2.2877471,1.0
2622,14.360256,1.6822847,1.7064654,0.6975903,2.0211415,9.405678,0.0,0.16272491,2.5050416,1.0
2623,13.962325,1.6772219,1.6794063,0.6648841,2.0211415,9.364954,0.0,0.15607086,2.4026067,1.0
2624,14.9581585,1.6964893,1.7793905,0.7458863,2.0211415,9.5199375,0.0,0.17098042,2.6321297,1.0
2625,14.16919,1.5885435,2.405396,0.9090006,2.0211415,8.65164,0.0,0.18332279,2.822132,1.0
2626,12.932536,1.5644643,1.5464537,0.33641165,2.2577572,8.457951,0.26724902,0.16314706,2.5115402,1.0
2627,13.910482,1.5302376,1.5639518,0.53479975,1.9579735,8.182636,0.0,0.20680161,3.183573,1.0
2628,11.386977,1.3537705,1.8478478,0.8732942,1.5448104,6.763165,0.0,0.19184719,2.9533596,1.0
2629,20.34651,2.0008962,2.0705705,0.81269705,1.454047,11.968535,0.0,0.23462184,3.6118467,1.0
2630,9.993113,1.2437652,1.2943953,0.5394341,1.454047,5.878301,0.0,0.20221412,3.1129515,1.0
2631,10.63201,1.290487,1.6323284,0.8594148,1.454047,6.2541237,0.0,0.24068673,3.7052119,1.0
2632,9.138538,1.1812713,1.9244874,0.8386154,1.454047,5.375611,0.0,0.22638781,3.4850895,1.0
2633,8.360945,1.1244068,1.7551284,0.6139617,1.4621527,4.9182024,0.0,0.22281848,3.430142,1.0
2634,8.105345,1.1057152,1.7177026,0.6139617,1.4775425,4.76785,0.0,0.22608344,3.480404,1.0
2635,9.391247,1.1997515,1.4638257,0.5811922,1.5171596,5.5242624,0.0,0.2660912,4.096297,1.0
2636,8.387223,1.1263286,1.7580087,0.59771097,1.6084787,4.9336605,0.0,0.23236118,3.5770454,1.0
2637,7.9455543,1.0940299,1.4522761,0.59020776,1.670907,4.6738553,0.0,0.22567987,3.4741912,1.0
2638,4.7787347,0.86244434,0.84566706,0.6281558,1.670907,2.8110204,0.0,0.23226327,3.5755382,1.0
2639,8.122174,1.1069459,1.2438871,0.62746507,1.6857002,4.7777495,0.0,0.2930641,4.511526,1.0
2640,9.645357,1.2183343,1.3235087,0.6049249,1.6857002,5.6737394,0.0,0.30047032,4.6255403,1.0
2641,10.860183,1.307173,1.3058724,0.44792262,1.6857002,6.388343,0.0,0.30192122,4.647876,1.0
2642,12.548345,1.4306262,1.3967098,0.4479226,1.6857002,7.381379,0.0,0.29882875,4.6002693,1.0
2643,13.310542,1.4863647,1.5664067,0.60622585,1.6857002,7.8297305,0.0,0.29461873,4.535459,1.0
2644,16.09825,1.6902263,2.0971456,0.5742366,1.6857002,9.469559,0.0,0.2619341,4.032301,1.0
2645,14.163705,1.5487554,1.5131104,0.5748777,2.1224463,8.331591,0.089030355,0.21633804,3.33038,1.0
2646,16.185547,1.6966101,1.8298199,0.5816038,2.140409,9.520909,0.11268911,0.2652943,4.084029,1.0
2647,16.395113,1.7119355,1.8113346,0.5757812,2.3904262,9.644184,0.441988,0.29026023,4.468363,1.0
2648,16.392096,1.7117147,1.8210129,0.5757812,1.5203576,9.642408,0.0,0.28538468,4.393307,1.0
2649,16.11123,1.6911756,1.8218894,0.5757812,1.505764,9.477195,0.0,0.27638066,4.254696,1.0
2650,15.968116,1.6807097,1.7407854,0.7875424,1.505764,9.393009,0.0,0.25319606,3.8977845,1.0
2651,14.55621,1.5774589,1.5967565,0.48481974,1.505764,8.562476,0.0,0.26462227,4.0736833,1.0
2652,15.671773,1.6590385,1.628727,0.31961262,1.505764,9.21869,0.0,0.32307518,4.973527,1.0
2653,15.621896,1.6553911,1.669847,0.58644146,1.505764,9.18935,0.0,0.29003713,4.464928,1.0
2654,17.03666,1.758851,1.8111691,0.82095945,1.505764,10.0215645,0.0,0.33393714,5.1407394,1.0
2655,15.44084,1.6421506,1.6369749,0.41294396,1.505764,9.082847,0.0,0.3027567,4.6607375,1.0
2656,16.026852,1.6850051,1.7249141,0.597719,1.5179628,9.42756,0.0,0.29984835,4.6159654,1.0
2657,16.28944,1.7042078,1.7237564,0.45838198,1.4977437,9.582024,0.0,0.2817144,4.3368053,1.0
2658,16.28955,1.7042159,1.701103,0.32208568,1.4778941,9.582088,0.0,0.29658347,4.565705,1.0
2659,16.251698,1.7014477,1.8578149,0.33069736,1.4778941,9.559822,0.0,0.21342616,3.2855535,1.0
2660,16.768103,1.7392117,1.7509667,0.3339505,1.4778941,9.863589,0.0,0.27838898,4.2856126,1.0
2661,17.005026,1.8330629,1.9069036,0.33252153,1.6705562,10.618512,0.0,0.17658651,2.7184315,1.0
2662,16.180998,1.8224115,1.8239298,0.39618078,1.6705562,10.532834,0.0,0.16448419,2.5321245,1.0
2663,18.48874,1.8819182,1.8996075,0.4296521,1.4568632,11.011496,0.0,0.19098678,2.9401143,1.0
2664,19.786428,1.9599382,1.9590532,0.40976092,1.6274031,11.639075,0.0,0.1974954,3.0403101,1.0
2665,17.53896,1.9179922,1.9439595,0.43224278,1.6274031,11.301669,0.0,0.16738833,2.5768318,1.0
2666,18.706623,1.9951597,2.070847,0.57839316,1.7818048,11.922392,0.0,0.17056976,2.6258078,1.0
2667,16.95385,1.9122931,1.9194071,0.4181307,2.0013611,11.255826,0.0,0.15891355,2.4463682,1.0
2668,19.173685,1.9530238,1.9436613,0.36735633,2.0013611,11.583457,0.0,0.18657413,2.8721843,1.0
2669,18.172148,1.9281904,1.9331905,0.38219884,2.0013611,11.383701,0.0,0.17563614,2.7038014,1.0
2670,17.197344,1.8624154,1.8631861,0.3639206,2.0013611,10.854619,0.0,0.17340966,2.669526,1.0
2671,17.592304,1.8289522,1.8748128,0.38078564,2.170999,10.585446,0.15297943,0.1878118,2.8912375,1.0
2672,15.811392,1.7528251,1.7562081,0.3937259,2.170999,9.973093,0.15297943,0.1736084,2.6725857,1.0
2673,15.84434,1.6716582,1.7340983,0.35924405,1.397883,9.3202,0.0,0.22512747,3.4656873,1.0
2674,14.621663,1.5822453,1.592003,0.2813065,1.7585307,8.600978,0.0,0.22205974,3.4184618,1.0
2675,13.882786,1.5715634,1.5734025,0.28146964,1.7585307,8.515054,0.0,0.18195592,2.80109,1.0
2676,11.84555,1.3792317,1.4039767,0.33618426,1.7585307,6.9679704,0.0,0.34865373,5.367292,1.0
2677,14.517288,1.5746125,1.5664209,0.2608378,1.7585307,8.539581,0.0,0.26815245,4.128028,1.0
2678,13.364634,1.4903203,1.5129613,0.28503305,1.7585307,7.861549,0.0,0.27302235,4.202997,1.0
2679,13.338705,1.4884242,1.5027968,0.2608378,1.7585307,7.846297,0.0,0.28327498,4.3608294,1.0
2680,11.750026,1.3722461,1.4297383,0.26058698,1.7585307,6.91178,0.0,0.28397986,4.3716807,1.0
2681,11.407723,1.347214,1.4059789,0.26058704,1.7585307,6.7104254,0.0,0.2690144,4.1412973,1.0
2682,11.723568,1.3703113,1.4065334,0.2609498,2.2034733,6.8962164,0.19575147,0.28445977,4.3790684,1.0
2683,12.495806,1.426784,1.4029298,0.2608378,2.2034733,7.350474,0.19575147,0.27595145,4.2480884,1.0
2684,12.430979,1.4220433,1.397791,0.2608378,2.2034733,7.3123403,0.19575147,0.27291515,4.201347,1.0
2685,11.006453,1.3178695,1.3813672,0.2521002,2.2034733,6.474384,0.19575147,0.25830805,3.9764802,1.0
2686,12.079397,1.3963326,1.3877409,0.2608378,2.186332,7.1055274,0.17317452,0.2747114,4.2289987,1.0
2687,12.350003,1.4161217,1.624262,0.56181085,2.2102933,7.2647076,0.20473407,0.31582013,4.8618402,1.0
2688,11.47559,1.3521769,1.416862,0.26058698,2.2102933,6.7503467,0.20473407,0.2796172,4.30452,1.0
2689,12.377571,1.4181377,1.383565,0.28590685,2.2102933,7.280924,0.20473407,0.2718166,4.1844354,1.0
2690,12.195885,1.4048512,1.3728769,0.27232715,2.2102933,7.1740494,0.20473407,0.27397433,4.2176523,1.0
2691,11.771269,1.3737996,1.4330314,0.26058698,2.2102933,6.9242754,0.20473407,0.2768599,4.2620735,1.0
2692,14.529863,1.5755321,1.5605412,0.27232715,3.560926,8.546978,1.9836593,0.27191597,4.185965,1.0
2693,14.912774,1.6035339,1.6366557,0.2756745,1.5870543,8.77222,0.0,0.28409865,4.3735094,1.0
2694,16.348972,1.7085613,1.7331067,0.27549985,1.5437919,9.617043,0.0,0.28079396,4.322636,1.0
2695,17.276384,1.7763817,1.75623,0.2608378,1.5437919,10.162579,0.0,0.28426853,4.3761244,1.0
2696,15.726737,1.6630579,1.7500635,0.2807651,1.5437919,9.251021,0.0,0.2733828,4.208546,1.0
2697,17.707357,1.8078983,1.802758,0.2608378,1.5437919,10.416092,0.0,0.28022367,4.3138566,1.0
2698,18.309296,1.8519173,1.8396544,0.2608378,1.5437919,10.770174,0.0,0.27228725,4.191681,1.0
2699,18.704353,1.8808074,1.8841074,0.26265496,1.5437919,11.002561,0.0,0.25909716,3.9886281,1.0
2700,17.740356,1.8103114,1.9158266,0.2817211,1.5437919,10.435503,0.0,0.26445475,4.0711045,1.0
2701,18.74538,1.8838077,1.9692225,0.33252156,2.2876046,11.026694,0.30656114,0.26527858,4.083787,1.0
2702,19.855001,1.9649527,2.0232487,0.25809285,2.2876046,11.679412,0.30656114,0.26275307,4.0449085,1.0
2703,20.21229,1.9910808,1.9982883,0.7737486,2.250302,11.889582,0.25742984,0.2426456,3.7353673,1.0
2704,20.13645,1.9855347,2.0266697,0.3152858,2.2139275,11.84497,0.20952071,0.25369424,3.9054537,1.0
2705,20.190418,1.9894814,2.0378408,0.31528583,2.2139275,11.876717,0.20952071,0.27416214,4.2205434,1.0
2706,19.600424,1.9463358,1.9592911,0.33618426,2.6989493,11.52966,0.84834546,0.3605431,5.5503206,1.0
2707,19.630264,1.948518,2.0123484,0.28414497,2.6989493,11.547214,0.84834546,0.3141614,4.836305,1.0
2708,17.99503,1.8289354,1.8820053,0.36747697,2.1642413,10.585311,0.14407878,0.32148933,4.949114,1.0
2709,15.704596,1.6614388,1.7990372,0.31416056,2.123096,9.237997,0.08988606,0.30273664,4.660429,1.0
2710,15.824985,1.6702427,1.7321467,0.28414497,2.123096,9.308814,0.08988606,0.3102504,4.7760983,1.0
2711,14.863138,1.5999041,1.659386,0.32031763,2.4849927,8.743022,0.5665421,0.31553084,4.857387,1.0
2712,15.353192,1.6357411,1.6520194,0.2691326,1.9650714,9.031289,0.0,0.30901414,4.7570667,1.0
2713,14.090254,1.5433841,1.5937278,0.2691326,1.9650714,8.288384,0.0,0.31640306,4.8708143,1.0
2714,13.773323,1.5202073,1.54459,0.29283717,1.9650714,8.101954,0.0,0.3022096,4.652315,1.0
2715,11.678246,1.3669969,1.4542571,0.32031763,1.9650714,6.869556,0.0,0.30848858,4.748976,1.0
2716,12.13824,1.4006357,1.3448371,0.37841848,2.1807823,7.140141,0.16586502,0.27049983,4.1641645,1.0
2717,10.692369,1.294901,1.2797472,0.3989024,2.1807823,6.289629,0.16586502,0.22591321,3.4777832,1.0
2718,10.2272215,1.2608854,1.2700729,0.4083041,2.4396334,6.0160127,0.50679904,0.26794964,4.124906,1.0
2719,10.295273,1.2658619,1.2482632,0.37357014,2.805911,6.0560427,0.98922527,0.22425166,3.4522047,1.0
2720,9.254589,1.189758,1.2695668,0.27569175,3.9002826,5.443876,2.4306276,0.23859861,3.6730666,1.0
2721,9.516019,1.208876,1.2148635,0.45029715,3.9002826,5.597658,2.4306276,0.36374056,5.5995436,1.0
2722,9.015084,1.1722432,2.3379574,0.83702534,4.3335643,5.3029904,3.001305,0.28662485,4.4123983,1.0
2723,20.181723,1.9888455,2.3717723,0.5698177,4.3335643,11.871601,3.001305,0.29023272,4.4679394,1.0
2724,19.940002,1.9711689,2.3656409,0.5698177,4.3335643,11.729413,3.001305,0.28672928,4.414006,1.0
2725,11.804861,1.3762561,2.3534758,0.76032174,4.3335643,6.9440355,3.001305,0.29417363,4.528607,1.0
2726,10.769085,1.3005111,1.3103764,0.72222114,4.3335643,6.3347554,3.001305,0.29807225,4.5886235,1.0
2727,9.13706,1.1811632,1.856519,0.86908317,4.3335643,5.374741,3.001305,0.2995754,4.6117635,1.0
2728,10.826415,1.3047036,2.3134863,0.83378935,4.3335643,6.3684793,3.001305,0.27390137,4.216529,1.0
2729,8.797228,1.1563118,1.2669992,0.32318807,4.4478273,5.17484,3.1518016,0.25753424,3.964568,1.0
2730,10.154568,1.2555722,1.3159271,0.3011502,2.6533852,5.9732747,0.78833264,0.28247514,4.3485165,1.0
2731,9.156689,1.1825986,1.3116972,0.54137963,2.6533852,5.386287,0.78833264,0.22491919,3.462481,1.0
2732,10.042324,1.247364,1.2197772,0.3201349,2.6533852,5.9072495,0.78833264,0.24302799,3.7412539,1.0
2733,7.607939,1.0693405,1.142151,0.73646414,2.619295,4.475258,0.74343216,0.23730892,3.6532125,1.0
2734,7.084647,1.0310729,1.1079565,0.5386668,2.585896,4.1674395,0.6994423,0.23501585,3.6179125,1.0
2735,6.6500525,0.9992915,1.2529124,0.59604245,2.585896,3.9117956,0.6994423,0.32398057,4.987465,1.0
2736,7.32387,1.0485669,1.6464036,0.80934757,2.585896,4.308159,0.6994423,0.26722318,4.113723,1.0
2737,6.909153,1.0182391,1.5998715,0.81299704,2.585896,4.0642076,0.6994423,0.26932815,4.146127,1.0
2738,6.7243466,1.0047245,1.8487476,0.84854573,2.585896,3.955498,0.6994423,0.2591602,3.9895983,1.0
2739,6.5624,0.99288154,0.9959681,0.73646414,2.585896,3.8602352,0.6994423,0.2742999,4.222664,1.0
2740,11.148304,1.3282429,1.788178,0.5843789,2.585896,6.5578256,0.6994423,0.2883802,4.439421,1.0
2741,8.219107,1.1140344,2.108234,0.8515398,3.0578306,4.8347683,1.3210298,0.2769804,4.2639284,1.0
2742,8.641163,1.1448989,2.1194904,0.83702534,3.0578306,5.083037,1.3210298,0.2807492,4.3219466,1.0
2743,7.674396,1.0742004,1.8996559,0.8600152,3.0578306,4.5143504,1.3210298,0.29058424,4.4733505,1.0
2744,11.703744,1.3688616,2.1836846,0.7879078,3.0578306,6.884555,1.3210298,0.28530613,4.3920975,1.0
2745,10.278896,1.2646643,2.2097843,0.90653116,3.0578306,6.0464096,1.3210298,0.27771923,4.2753024,1.0
2746,22.461426,2.1555574,2.244368,0.5698177,3.0578306,13.212604,1.3210298,0.27964675,4.3049755,1.0
2747,9.11992,1.1799097,2.1910412,0.82265085,3.0578306,5.3646584,1.3210298,0.2841314,4.3740134,1.0
2748,23.12754,2.2042694,2.3263874,0.8079514,2.0867712,13.604435,0.042042565,0.28093323,4.32478,1.0
2749,10.778222,1.3011793,1.352466,0.28714103,1.9922737,6.3401303,0.0,0.26995027,4.1557045,1.0
2750,10.15027,1.255258,1.4245921,0.3406005,1.9922737,5.970747,0.0,0.32283846,4.969883,1.0
2751,23.830538,2.2556787,2.4682348,0.5698177,2.270788,14.017962,0.2844119,0.29427192,4.53012,1.0
2752,12.014532,1.3915892,1.384152,0.5479889,2.270788,7.067372,0.2844119,0.29888245,4.601096,1.0
2753,12.795684,1.4487138,1.4318191,0.7015871,1.5327784,7.5268726,0.0,0.2804138,4.3167834,1.0
2754,12.726808,1.443677,1.478692,0.33455917,1.0905144,7.486357,0.0,0.25453472,3.9183924,1.0
2755,12.832742,1.4514238,1.4650495,0.6956171,1.0905144,7.5486712,0.0,0.24110563,3.7116604,1.0
2756,13.059243,1.4679875,1.4719723,0.28197944,1.0905144,7.6819077,0.0,0.24902377,3.833555,1.0
2757,13.735268,1.5174243,1.4878302,0.2854641,1.0905144,8.079569,0.0,0.23360063,3.596126,1.0
2758,16.796429,1.7412832,1.9003818,0.56910133,1.0905144,9.880252,0.0,0.3771196,5.805505,1.0
2759,15.351887,1.6356456,2.1634653,0.7640961,1.0905144,9.030521,0.0,0.29764777,4.582089,1.0
2760,15.596163,1.6535093,1.7290509,0.35242704,1.4595176,9.174213,0.0,0.31338608,4.82437,1.0
2761,15.864851,1.673158,1.708305,0.3331821,1.4595176,9.332265,0.0,0.31270868,4.8139415,1.0
2762,16.252916,1.7015368,1.7179068,0.6914949,1.4595176,9.560538,0.0,0.30504572,4.695976,1.0
2763,15.886668,1.6747535,1.8914689,0.7799049,1.5250012,9.3450985,0.0,0.31077296,4.7841425,1.0
2764,16.112698,1.6912827,1.7267642,0.6956171,1.6099695,9.478057,0.0,0.30407068,4.6809654,1.0
2765,16.097158,1.6901463,1.7027496,0.7567096,1.6099695,9.468916,0.0,0.30084378,4.6312895,1.0
2766,15.82478,1.6702278,2.311357,0.7659193,1.6237749,9.308694,0.0,0.30285746,4.6622887,1.0
2767,14.342549,1.5618341,1.5925907,0.6956171,2.394264,8.436793,0.4470428,0.3183076,4.9001336,1.0
2768,13.310741,1.4863793,2.4051788,0.78861254,1.7968141,7.829848,0.0,0.31813657,4.8975005,1.0
2769,23.248596,2.2131221,2.8695507,0.5580096,1.3976251,13.675645,0.0,0.3008378,4.6311975,1.0
2770,22.00023,2.1218307,2.5978713,0.5743037,1.5059408,12.941312,0.0,0.299892,4.6166377,1.0
2771,12.457477,1.4239811,2.5307698,0.7787291,1.5059408,7.327927,0.0,0.31814447,4.897622,1.0
2772,11.921159,1.3847609,2.4750462,0.8284736,1.5059408,7.0124464,0.0,0.28725895,4.42216,1.0
2773,11.212666,1.3329496,2.4836795,0.76689845,1.5059408,6.5956855,0.0,0.28024182,4.314136,1.0
2774,10.685138,1.2943722,1.2728978,0.52699566,2.0351279,6.285375,0.0,0.2408259,3.7073543,1.0
2775,10.128889,1.2536944,1.422692,0.84621775,2.0351279,5.95817,0.0,0.2656908,4.0901327,1.0
2776,9.316529,1.1942875,1.2079908,0.3053916,2.0351279,5.480311,0.0,0.26091984,4.016687,1.0
2777,7.469017,1.0591813,1.0918732,0.54137963,2.0351279,4.3935394,0.0,0.26876062,4.1373906,1.0
2778,8.959562,1.168183,2.2877822,0.7787291,2.0351279,5.2703304,0.0,0.29717335,4.5747857,1.0
2779,8.057536,1.102219,1.7457412,0.7734602,2.0351279,4.739727,0.0,0.2965579,4.5653114,1.0
2780,5.623502,0.9242211,0.93595093,0.33618426,2.0351279,3.3079422,0.0,0.35015625,5.390422,1.0
2781,8.011087,1.0988222,2.2557862,0.80624384,2.0351279,4.7124043,0.0,0.29426342,4.5299892,1.0
2782,7.7119718,1.0769483,2.2448866,0.80624384,2.0351279,4.5364537,0.0,0.2982563,4.591457,1.0
2783,5.3532844,0.90446043,0.90968883,0.33618426,2.0351279,3.1489906,0.0,0.3487924,5.3694267,1.0
2784,8.007372,1.0985506,1.1679347,0.7535525,2.0351279,4.710219,0.0,0.29846758,4.5947094,1.0
2785,8.576871,1.1401973,1.730737,0.7859198,2.0351279,5.045218,0.0,0.29729983,4.5767326,1.0
2786,9.093359,1.1779674,1.7397507,0.7859198,2.0351279,5.349035,0.0,0.30011153,4.620017,1.0
2787,9.251874,1.1895593,1.7365978,0.7859198,2.0351279,5.4422784,0.0,0.2985408,4.5958366,1.0
2788,10.0443125,1.2475095,2.2555673,0.79930264,2.6132872,5.908419,0.7355194,0.2963602,4.562268,1.0
2789,10.890257,1.3093723,2.5816612,0.74794835,2.737803,6.4060335,0.89951974,0.28968605,4.4595237,1.0
2790,11.42002,1.3481132,2.0239904,0.8343279,2.737803,6.7176585,0.89951974,0.30269283,4.6597543,1.0
2791,12.143515,1.4010215,2.3202899,0.79930264,2.737803,7.143244,0.89951974,0.31073222,4.7835155,1.0
2792,12.348532,1.4160141,2.6509838,0.64628434,2.737803,7.263842,0.89951974,0.28543237,4.394041,1.0
2793,12.620294,1.4358877,2.6605647,0.64628434,3.8303685,7.423702,2.3385434,0.28414097,4.374161,1.0
2794,13.295914,1.4852949,2.6868188,0.64628434,3.8687167,7.8211255,2.389052,0.29459706,4.5351253,1.0
2795,25.857845,2.4039333,2.7060966,0.4209226,3.8687167,15.210497,2.389052,0.28968015,4.459433,1.0
2796,11.443967,1.3498644,2.7231054,0.5897643,4.0807652,6.731745,2.668342,0.28481412,4.3845234,1.0
2797,25.803717,2.3999748,2.745544,0.4209226,4.0807652,15.178657,2.668342,0.27063447,4.1662374,1.0
2798,26.686262,2.4645143,2.797353,0.39806226,2.8785863,15.697801,1.0849462,0.27924636,4.2988114,1.0
2799,14.22324,1.5531092,2.7686691,0.64628434,2.161594,8.3666115,0.14059187,0.2599875,4.002334,1.0
2800,14.213655,1.5524082,2.4351194,0.79930264,2.161594,8.360973,0.14059187,0.27272987,4.1984944,1.0
2801,14.178456,1.5498341,2.7785103,0.64628434,2.161594,8.340268,0.14059187,0.25572264,3.9366796,1.0
