window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1455,1.2261173,1.0561434,1.4162675,0.63002336,0.0,1.2261173,0.0,0.058383796,0.8736203,0.0
1456,1.2389019,1.063434,1.0215654,0.15892224,0.0,1.2389019,0.0,0.054768544,0.81952375,0.0
1457,1.3064022,1.1019272,1.3763832,0.70819205,0.0,1.3064022,0.0,0.061233044,0.9162547,0.0
1458,1.2800238,1.0691442,1.0368471,0.5449338,0.0,1.2489152,0.0,0.071585804,1.0711672,1.0
1459,1.2633507,1.0773764,1.0698352,0.3545558,0.0,1.2633507,0.0,0.059894864,0.896231,0.0
1460,1.4588269,1.0864317,1.0404634,0.256165,0.0,1.27923,0.0,0.09363694,1.4011272,1.0
1461,1.7019132,1.0885512,1.0405905,0.1427542,0.0,1.2829465,0.0,0.12918492,1.933046,1.0
1462,2.1861982,1.0902919,1.0913967,0.5302824,0.0,1.285999,0.0,0.2187186,3.2727745,1.0
1463,1.4697036,1.0111897,0.9967271,0.18402,0.0,1.1472878,0.0,0.12048905,1.8029262,1.0
1464,1.6239886,1.0894862,1.065426,0.19112444,0.0,1.2845862,0.0,0.11727882,1.7548902,1.0
1465,1.3164543,0.9788398,1.0140697,0.6919035,0.0,1.0905602,0.0,0.10638065,1.5918165,1.0
1466,1.4241828,0.99398726,1.0456678,0.60165083,0.0,1.1171222,0.0,0.1193135,1.785336,1.0
1467,1.6336261,1.1208422,1.2216924,0.6290839,24059.723,1.3395711,0.8032151,0.10874423,1.6271837,1.0
1468,1.7417508,1.2288065,1.3395021,0.1691534,24059.723,1.5288938,0.8032151,0.09341321,1.3977795,1.0
1469,2.034144,1.2660807,1.289298,0.28465852,24059.723,1.5942568,0.8032151,0.11951445,1.7883428,1.0
1470,1.6758928,1.3059541,1.3291688,0.21496327,24059.723,1.6641775,0.8032151,0.06817388,1.0201132,1.0
1471,2.419072,1.4869187,1.5421516,0.38069543,24059.723,1.9815114,0.8032151,0.10899384,1.6309187,1.0
1472,3.6190693,1.6471415,1.6618813,0.29297736,24059.723,2.2624729,0.8032151,0.18132007,2.7131653,1.0
1473,2.6898465,1.613246,1.5860096,0.3044389,24059.723,2.2030349,0.8032151,0.109022774,1.6313517,1.0
1474,2.9900882,1.6884702,1.6567516,0.30542332,24059.723,2.3349457,0.8032151,0.120404534,1.8016615,1.0
1475,3.131793,1.671446,1.6624644,0.30443892,24059.723,2.3050926,0.8032151,0.13530935,2.0246882,1.0
1476,3.6971936,1.7208806,1.7494891,0.2929598,24059.723,2.3917797,0.8032151,0.17104435,2.5594056,1.0
1477,3.684516,1.7416793,1.7673224,0.2929598,24059.723,2.4282515,0.8032151,0.16561428,2.4781532,1.0
1478,3.935538,1.7537563,1.7763791,0.2929598,24059.723,2.4494293,0.8032151,0.18267742,2.7334757,1.0
1479,3.4156313,1.6922916,1.7164736,0.38622972,24059.723,2.341647,0.8032151,0.15440433,2.310414,1.0
1480,2.6821964,1.7530226,1.7712154,0.33085954,24059.723,2.4481428,0.8032151,0.085084654,1.2731559,1.0
1481,2.539383,1.7467226,1.7409407,0.51241237,24059.723,2.4370952,0.8032151,0.07484379,1.1199178,1.0
1482,2.4396656,1.7183291,1.7039121,0.5117895,24059.723,2.3873053,0.8032151,0.071017615,1.0626652,1.0
1483,2.2086473,1.6037955,1.8512026,0.5912681,24059.723,2.1864629,0.8032151,0.068767056,1.0289892,1.0
1484,2.1987298,1.5761883,1.5520914,0.4440711,24059.723,2.1380517,0.8032151,0.07224867,1.0810859,1.0
1485,2.063029,1.5273868,1.615216,0.32270238,24059.723,2.052475,0.8032151,0.06781157,1.0146918,1.0
1486,1.9876814,1.4904373,1.4583904,0.24307416,24059.723,1.9876814,0.8032151,0.063082725,0.94393224,0.0
1487,1.6650404,1.2662226,1.3178145,0.33686954,24059.723,1.5945055,0.8032151,0.07527627,1.1263891,1.0
1488,1.3776869,1.1009282,1.2815399,0.30521384,24059.723,1.3046504,0.8032151,0.07751897,1.1599475,1.0
1489,1.1245363,0.94918525,1.224707,0.34389666,24059.723,1.0385588,0.8032151,0.08263692,1.2365296,1.0
1490,1.3834101,1.1321541,1.1828674,0.35917073,24059.723,1.3594073,0.8032151,0.07020114,1.050448,1.0
1491,1.2243854,1.0446832,1.1137835,0.35065928,0.0,1.2060211,0.0,0.069737226,1.0435061,1.0
1492,1.0355991,0.9256284,1.0337003,0.32935432,0.0,0.9972503,0.0,0.0741723,1.1098701,1.0
1493,1.1289395,1.0007262,1.1111355,0.22323243,0.0,1.1289395,0.0,0.06604549,0.98826534,0.0
1494,1.1518303,1.006905,1.1056136,0.23962533,0.0,1.1397743,0.0,0.06884943,1.0302217,1.0
1495,1.2943722,1.0852097,1.121358,0.13542327,0.0,1.2770871,0.0,0.06941407,1.0386707,1.0
1496,1.2455509,1.0628741,1.1149946,0.20265469,0.0,1.23792,0.0,0.06800672,1.0176119,1.0
1497,1.438879,1.1407952,1.180764,0.18467256,0.0,1.3745601,0.0,0.07576435,1.1336925,1.0
1498,1.4205678,1.1272076,1.2810199,0.17613108,0.0,1.3507333,0.0,0.07670166,1.1477178,1.0
1499,1.1017752,0.9197238,1.080032,0.119439915,0.0,0.98689616,0.0,0.08905621,1.3325839,1.0
1500,1.6275343,1.0921481,1.2705842,0.28634855,0.0,1.289254,0.0,0.11692996,1.7496701,1.0
1501,1.5744914,1.0872947,1.2531514,0.29680392,0.0,1.2807432,0.0,0.11062372,1.6553073,1.0
1502,1.599554,1.0868791,1.2513092,0.3063059,0.0,1.2800145,0.0,0.11449598,1.7132494,1.0
1503,1.6149668,1.0895379,1.2997465,0.3542964,0.0,1.2846768,0.0,0.11592085,1.7345704,1.0
1504,2.1076748,1.3597535,1.3272622,0.36026058,0.0,1.7585185,0.0,0.10474152,1.5672896,1.0
1505,1.5838599,1.1044842,1.3099086,0.5058048,0.0,1.3108861,0.0,0.10659075,1.5949603,1.0
1506,1.3761141,1.0612973,1.4357074,0.5401387,0.0,1.235155,0.0,0.08862053,1.3260647,1.0
1507,1.2334114,1.0298141,1.4307473,0.48314065,0.0,1.1799471,0.0,0.07548144,1.1294591,1.0
1508,1.6242336,1.2652358,1.5760994,0.54286397,24059.723,1.5927751,0.8032151,0.07060095,1.0564305,1.0
1509,1.7466879,1.3294717,1.5236936,0.60836554,24059.723,1.7054173,0.8032151,0.07145046,1.069142,1.0
1510,1.8198144,1.3575673,1.6355059,0.60909873,24059.723,1.7546848,0.8032151,0.073917024,1.1060503,1.0
1511,1.8223076,1.3306624,1.6566696,0.6199298,24059.723,1.7075051,0.8032151,0.07966752,1.1920972,1.0
1512,1.9019735,1.3757164,1.6332737,0.6240142,24059.723,1.7865106,0.8032151,0.07917039,1.1846584,1.0
1513,2.015645,1.4292973,1.4388528,0.5635813,24059.723,1.8804682,0.8032151,0.08055551,1.2053846,1.0
1514,2.1114175,1.4817348,1.4750608,0.63071424,24059.723,1.9724209,0.8032151,0.08028543,1.2013432,1.0
1515,2.179285,1.5316684,1.5165864,0.6245367,24059.723,2.059983,0.8032151,0.07788796,1.1654689,1.0
1516,2.304391,1.5943617,1.5644338,0.6115284,24059.723,2.16992,0.8032151,0.07866249,1.1770586,1.0
1517,2.4008703,1.6378663,1.6301085,0.59708,24059.723,2.2462082,0.8032151,0.079977006,1.1967281,1.0
1518,2.47167,1.6726782,1.665122,0.5429702,24059.723,2.3072534,0.8032151,0.080436386,1.2036021,1.0
1519,2.5109322,1.694561,1.6870313,0.24210146,24059.723,2.3456264,0.8032151,0.08028618,1.2013545,1.0
1520,2.519006,1.6976686,1.6927947,0.33794868,24059.723,2.3510756,0.8032151,0.08046813,1.2040771,1.0
1521,2.4498641,1.7065603,1.703363,0.304419,24059.723,2.366668,0.8032151,0.07354195,1.1004378,1.0
1522,2.3611143,1.6420954,1.7104955,0.55525905,24059.723,2.2536244,0.8032151,0.07593698,1.1362756,1.0
1523,2.2191641,1.5496182,1.7564307,0.6152175,24059.723,2.0914593,0.8032151,0.07848867,1.1744576,1.0
1524,2.4105682,1.6335458,1.611736,0.6907856,24059.723,2.238632,0.8032151,0.08149485,1.2194403,1.0
1525,1.3695668,1.0824429,1.5584283,0.79292786,24059.723,1.2722353,0.8032151,0.08143761,1.2185838,1.0
1526,1.4888794,1.1506753,1.7022843,0.72170365,24059.723,1.3918854,0.8032151,0.08013558,1.1991009,1.0
1527,1.65726,1.2855496,1.4059498,0.6946801,24059.723,1.6283969,0.8032151,0.070214145,1.0506425,1.0
1528,1.1016651,0.9851726,1.4879377,0.46294093,24059.723,1.1016651,0.8032151,0.06649576,0.99500287,0.0
1529,1.1041912,0.9825562,1.2249411,0.54641575,24059.723,1.0970771,0.8032151,0.068067886,1.0185272,1.0
1530,1.5510495,1.1335846,1.5393513,0.66612196,24059.723,1.3619158,0.8032151,0.09334645,1.3967805,1.0
1531,1.858108,1.2597255,1.4340061,0.5277259,0.0,1.5831124,0.0,0.09999744,1.496302,1.0
1532,1.9994073,1.3173525,1.3313923,0.5494938,0.0,1.6841655,0.0,0.102570206,1.5347993,1.0
1533,1.9162976,1.2616295,1.2432292,0.66955584,0.0,1.5864512,0.0,0.10652936,1.5940417,1.0
1534,1.876164,1.2871567,1.2401142,0.602573,0.0,1.631215,0.0,0.09550225,1.4290386,1.0
1535,1.6839813,1.1835089,1.3370435,0.57239103,0.0,1.4494613,0.0,0.09772375,1.4622799,1.0
1536,1.6166304,1.1642786,1.1862084,0.39782938,0.0,1.4157398,0.0,0.093924016,1.4054229,1.0
1537,1.4279784,1.1192452,1.190621,0.19694266,0.0,1.3367705,0.0,0.07985771,1.1949431,1.0
1538,1.3939556,1.0765206,1.1771145,0.19417639,0.0,1.26185,0.0,0.08681982,1.29912,1.0
1539,1.368633,1.0713208,1.1590524,0.19694266,0.0,1.2527318,0.0,0.08449545,1.2643394,1.0
1540,1.3444906,1.0642321,1.097747,0.1680919,0.0,1.2403014,0.0,0.08286946,1.2400092,1.0
1541,1.3149852,1.0526212,1.0582094,0.16175096,0.0,1.2199409,0.0,0.0817058,1.2225968,1.0
1542,1.3217847,1.0443228,1.0773271,0.16632675,0.0,1.2053891,0.0,0.08526757,1.2758931,1.0
1543,1.1708322,0.99449444,1.0381042,0.100283004,0.0,1.1180116,0.0,0.07585081,1.1349862,1.0
1544,1.1487097,1.0039353,1.0487654,0.10345907,0.0,1.1345669,0.0,0.06920988,1.0356153,1.0
1545,1.1306801,0.99774057,1.1215825,0.11507217,0.0,1.123704,0.0,0.06801513,1.0177377,1.0
1546,1.1540128,1.0150247,1.1130928,0.12266088,0.0,1.1540128,0.0,0.060554773,0.90610546,0.0
1547,1.220086,1.052704,1.1087219,0.120036446,0.0,1.220086,0.0,0.054017022,0.80827844,0.0
1548,1.2076794,1.0456289,1.1011765,0.113659285,0.0,1.2076794,0.0,0.05729961,0.85739714,0.0
1549,1.1790223,1.0292867,1.0793349,0.12263977,0.0,1.1790223,0.0,0.05950788,0.8904404,0.0
1550,1.2601942,1.0755763,1.0821651,0.119462654,0.0,1.2601942,0.0,0.05902175,0.8831662,0.0
1551,1.2796123,1.0866498,1.0836217,0.12286298,0.0,1.2796123,0.0,0.051497146,0.77057254,0.0
1552,1.2922516,1.0938575,1.0648993,0.11925538,0.0,1.2922516,0.0,0.050398447,0.7541323,0.0
1553,1.2929962,1.0942822,1.0710695,0.14515992,0.0,1.2929962,0.0,0.05014324,0.75031346,0.0
1554,1.3520082,1.1279347,1.0546793,0.29649577,0.0,1.3520082,0.0,0.05944027,0.8894287,0.0
1555,1.3096013,1.0959152,1.0370716,0.23477927,0.0,1.2958598,0.0,0.068854496,1.0302975,1.0
1556,1.1764638,1.0278277,1.0592804,0.44452107,0.0,1.1764638,0.0,0.06672001,0.99835837,0.0
1557,1.0829008,0.9722232,1.083589,0.4711846,0.0,1.0789574,0.0,0.067527555,1.010442,1.0
1558,1.1923877,0.9703665,1.0955555,0.42473412,0.0,1.0757016,0.0,0.087542035,1.3099267,1.0
1559,1.4664122,1.1054158,1.3525416,0.5557102,0.0,1.3125199,0.0,0.089217566,1.3349984,1.0
1560,1.2242608,1.0001025,0.9540433,0.36131278,0.0,1.1278458,0.0,0.08315259,1.2442458,1.0
1561,1.3450946,1.081662,1.1141472,0.5599863,0.0,1.270866,0.0,0.07798222,1.1668793,1.0
1562,1.4756521,1.0870512,1.0432897,0.5556474,0.0,1.2803161,0.0,0.09596148,1.4359103,1.0
1563,1.494248,1.1001542,1.0718479,0.19300118,0.0,1.3032932,0.0,0.09480601,1.4186205,1.0
1564,1.765548,1.2418213,1.3408047,0.15420121,24059.723,1.5517162,0.8032151,0.09314218,1.393724,1.0
1565,1.2759825,1.0561311,1.3810909,0.28333497,24059.723,1.2260958,0.8032151,0.07459866,1.1162498,1.0
1566,1.884048,1.3516699,1.4451083,0.32907203,24059.723,1.7443433,0.8032151,0.082122296,1.228829,1.0
1567,1.7123954,1.3334512,1.3552516,0.8436981,24059.723,1.7123954,0.8032151,0.057035364,0.85344315,0.0
1568,1.8692447,1.363552,1.3519826,0.38932115,24059.723,1.7651793,0.8032151,0.07808663,1.1684417,1.0
1569,2.0380573,1.4741035,1.4490945,0.3120225,24059.723,1.9590389,0.8032151,0.07453143,1.1152438,1.0
1570,2.1359758,1.492542,1.5051823,0.32580507,24059.723,1.9913722,0.8032151,0.08069499,1.2074716,1.0
1571,2.1676195,1.5765202,1.5925559,0.32677042,24059.723,2.1386337,0.8032151,0.06941764,1.0387241,1.0
1572,2.2257075,1.6261754,1.6656168,0.34824246,24059.723,2.2257075,0.8032151,0.06529487,0.97703344,0.0
1573,2.4130747,1.6759226,1.7153574,0.31876954,24059.723,2.3129427,0.8032151,0.07509598,1.1236914,1.0
1574,2.7182431,1.6728619,1.7334169,0.2728737,24059.723,2.3075755,0.8032151,0.10081072,1.5084715,1.0
1575,2.8743968,1.734388,1.7624567,0.25993118,24059.723,2.4154658,0.8032151,0.1031081,1.542848,1.0
1576,2.8434565,1.7399548,1.7367947,0.22130154,24059.723,2.4252276,0.8032151,0.09975756,1.4927125,1.0
1577,2.4747095,1.7491814,1.772717,0.25292578,24059.723,2.441407,0.8032151,0.06943431,1.0389736,1.0
1578,2.4843662,1.7496184,1.7950727,0.28526217,24059.723,2.4421732,0.8032151,0.07012857,1.0493621,1.0
1579,2.4953928,1.7476993,1.7927926,0.28515044,24059.723,2.438808,0.8032151,0.071259916,1.0662909,1.0
1580,2.2740746,1.6537575,1.6960016,0.4294676,24059.723,2.2740746,0.8032151,0.060399722,0.90378535,0.0
1581,2.3343155,1.5999225,1.5901865,0.2863438,24059.723,2.1796713,0.8032151,0.08037676,1.2027098,1.0
1582,2.1437066,1.579413,1.6414721,0.41533595,24059.723,2.1437066,0.8032151,0.05167567,0.77324384,0.0
1583,1.944373,1.46574,1.5819565,0.48930615,24059.723,1.944373,0.8032151,0.048182167,0.7209692,0.0
1584,1.8137937,1.391275,1.5075984,0.36512658,24059.723,1.8137937,0.8032151,0.05559942,0.83195657,0.0
1585,1.5847327,1.2606494,1.4450783,0.3991961,24059.723,1.5847327,0.8032151,0.046742447,0.69942605,0.0
1586,1.5832758,1.2598187,1.442097,0.3598248,24059.723,1.5832758,0.8032151,0.055056546,0.8238333,0.0
1587,1.3021387,1.0994958,1.3652668,0.36512658,24059.723,1.3021387,0.8032151,0.056140725,0.8400563,0.0
1588,1.5460595,1.2385955,1.3445194,0.36328304,24059.723,1.5460595,0.8032151,0.057513572,0.86059874,0.0
1589,1.4623266,1.1770501,1.276116,0.30929112,0.0,1.4381355,0.0,0.07004159,1.0480605,1.0
1590,1.2243814,1.030603,1.2382286,0.23073275,0.0,1.1813306,0.0,0.07378817,1.1041222,1.0
1591,1.3616666,1.1024019,1.126657,0.22529879,0.0,1.3072346,0.0,0.07478034,1.1189684,1.0
1592,1.4464619,1.1722156,1.1838435,0.17863609,0.0,1.4296578,0.0,0.069074035,1.0335826,1.0
1593,1.4468474,1.1586163,1.1650157,0.11605491,0.0,1.4058106,0.0,0.07240348,1.0834025,1.0
1594,1.4086031,1.1452628,1.1834506,0.108558945,0.0,1.3823943,0.0,0.07044978,1.0541683,1.0
1595,1.3635764,1.1345316,1.1748456,0.10855895,0.0,1.3635764,0.0,0.06262611,0.9370997,0.0
1596,1.4116378,1.133348,1.20737,0.105882645,0.0,1.3615009,0.0,0.0738611,1.1052134,1.0
1597,1.4147203,1.1226574,1.1318957,0.35823247,0.0,1.3427541,0.0,0.07706342,1.153131,1.0
1598,1.3419458,1.1035922,1.1124587,0.17962132,0.0,1.3093219,0.0,0.07158737,1.0711906,1.0
1599,1.3721119,1.1101583,1.1198053,0.16371818,0.0,1.3208362,0.0,0.074242204,1.110916,1.0
1600,1.370456,1.1169729,1.1342032,0.2839449,0.0,1.3327861,0.0,0.0722265,1.0807543,1.0
1601,1.3661563,1.1235372,1.1320003,0.11241164,0.0,1.3442969,0.0,0.06993461,1.0464597,1.0
1602,1.3669044,1.130555,1.1673919,0.11431167,0.0,1.3566031,0.0,0.068279624,1.0216955,1.0
1603,1.3698698,1.1381205,1.2538197,0.12342861,0.0,1.3698698,0.0,0.06681047,0.99971193,0.0
1604,1.3844162,1.1441388,1.2534199,0.11677416,0.0,1.3804233,0.0,0.067382015,1.0082642,1.0
1605,1.3801028,1.1267169,1.1957114,0.11791934,0.0,1.3498727,0.0,0.071105815,1.063985,1.0
1606,1.4281657,1.1413461,1.1622447,0.11572253,0.0,1.3755261,0.0,0.074136816,1.109339,1.0
1607,1.446201,1.156368,1.17091,0.11628326,0.0,1.401868,0.0,0.072868116,1.0903549,1.0
1608,1.4200705,1.1667483,1.1741819,0.15015689,0.0,1.4200705,0.0,0.06514116,0.97473335,0.0
1609,1.4389111,1.1774924,1.1907815,0.15015689,0.0,1.4389111,0.0,0.06522035,0.97591835,0.0
1610,1.5333842,1.2249722,1.1935306,0.2813328,0.0,1.5221703,0.0,0.06823639,1.0210485,1.0
1611,1.612726,1.2498829,1.2024815,0.37044206,0.0,1.5658529,0.0,0.072545476,1.0855272,1.0
1612,1.6272981,1.2776753,1.2507536,0.39487052,0.0,1.6145886,0.0,0.06833275,1.0224904,1.0
1613,1.6017095,1.2670135,1.3071662,0.4503464,0.0,1.5958925,0.0,0.067525685,1.010414,1.0
1614,1.5891167,1.2631495,1.2378722,0.38013905,0.0,1.5891167,0.0,0.06644419,0.99423116,0.0
1615,1.4893872,1.2052176,1.2280488,0.36422083,0.0,1.4875292,0.0,0.06706823,1.0035689,1.0
1616,1.5175488,1.210689,1.2372627,0.36422083,0.0,1.4971235,0.0,0.069434755,1.0389802,1.0
1617,1.613187,1.2559196,1.3026453,0.43555346,0.0,1.5764385,0.0,0.07128077,1.0666028,1.0
1618,1.6194736,1.2660466,1.3001236,0.43555346,0.0,1.594197,0.0,0.06985715,1.0453007,1.0
1619,1.6675947,1.2715442,1.2353872,0.47660902,0.0,1.6038374,0.0,0.07442023,1.1135799,1.0
1620,1.7751725,1.3424876,1.6722621,0.66265386,0.0,1.7282414,0.0,0.07201483,1.0775869,1.0
1621,1.3028898,1.0632606,1.6402183,0.68548864,0.0,1.2385978,0.0,0.07674097,1.1483061,1.0
1622,1.3444694,1.0597712,1.6608319,0.7368347,0.0,1.2324789,0.0,0.084179886,1.2596176,1.0
1623,2.547451,1.6650875,1.5537113,0.6684947,0.0,2.2939425,0.0,0.087931134,1.3157489,1.0
1624,2.4490001,1.6483133,1.6004297,0.44636217,0.0,2.2645278,0.0,0.08238418,1.2327477,1.0
1625,1.2362056,1.0529952,1.7260826,0.5564663,0.0,1.2205967,0.0,0.06927146,1.0365368,1.0
1626,1.2188845,1.0520188,1.2129252,0.61209786,0.0,1.2188845,0.0,0.063455075,0.94950384,0.0
1627,1.1930195,1.0372689,1.3987453,0.49512407,0.0,1.1930195,0.0,0.06530432,0.9771748,0.0
1628,1.3807527,1.0636967,1.1049163,0.5430086,0.0,1.2393626,0.0,0.08861296,1.3259513,1.0
1629,1.3352951,1.0544008,1.1341457,0.08808292,0.0,1.2230616,0.0,0.08435141,1.2621841,1.0
1630,1.3180279,1.0468413,1.1579403,0.10298617,0.0,1.2098054,0.0,0.08391033,1.2555841,1.0
1631,1.3205236,1.0455711,1.1565355,0.10298617,0.0,1.2075781,0.0,0.08468864,1.2672303,1.0
1632,1.3340856,1.0822887,1.2279224,0.13062097,0.0,1.2719649,0.0,0.07615501,1.139538,1.0
1633,1.3366138,1.0875995,1.1973761,0.13062097,0.0,1.2812778,0.0,0.07507614,1.1233945,1.0
1634,1.3289326,1.093388,1.2019413,0.122085564,0.0,1.2914282,0.0,0.072374865,1.0829743,1.0
1635,1.3638762,1.0987599,1.1623554,0.13240857,0.0,1.3008482,0.0,0.07608113,1.1384325,1.0
1636,1.3848071,1.1037157,1.1438973,0.13641635,0.0,1.3095385,0.0,0.07780455,1.1642208,1.0
1637,1.3905432,1.1082542,1.1491488,0.12535591,0.0,1.3174971,0.0,0.07741612,1.1584086,1.0
1638,1.3811162,1.1125917,1.1537735,0.12827432,0.0,1.3251033,0.0,0.07490094,1.120773,1.0
1639,1.3815068,1.1167197,1.1818095,0.13173448,0.0,1.332342,0.0,0.07387567,1.1054314,1.0
1640,1.3984942,1.1212927,1.1856298,0.19971552,0.0,1.3403611,0.0,0.07511111,1.1239178,1.0
1641,1.3670729,1.126204,1.176058,0.39097562,0.0,1.3489734,0.0,0.06939164,1.0383351,1.0
1642,1.3565049,1.130499,1.1806667,0.38917035,0.0,1.3565049,0.0,0.06594488,0.9867598,0.0
1643,1.3617783,1.1335062,1.1842713,0.386228,0.0,1.3617783,0.0,0.064190574,0.9605094,0.0
1644,1.3669463,1.1364534,1.1816416,0.31780776,0.0,1.3669463,0.0,0.0654132,0.97880405,0.0
1645,1.3663397,1.1361074,1.1982112,0.31780776,0.0,1.3663397,0.0,0.06651005,0.99521667,0.0
1646,1.6978627,1.300255,1.320612,0.40249953,0.0,1.6541836,0.0,0.07187158,1.0754434,1.0
1647,1.7862401,1.3142363,1.2857101,0.40249953,0.0,1.6787009,0.0,0.07906164,1.1830312,1.0
1648,1.7017916,1.2925597,1.2067336,0.40249953,0.0,1.6406896,0.0,0.07394073,1.1064049,1.0
1649,1.338597,1.0867708,1.1802516,0.6069822,0.0,1.2798245,0.0,0.07559823,1.1312068,1.0
1650,1.3160573,1.0721592,1.4123685,0.5594838,0.0,1.254202,0.0,0.07624667,1.1409097,1.0
1651,1.4731818,1.1041071,1.2123337,0.5769879,0.0,1.310225,0.0,0.0905778,1.3553522,1.0
1652,1.9870347,1.4387797,1.4210908,0.56669146,0.0,1.8970963,0.0,0.07588199,1.1354527,1.0
1653,1.4110161,1.1006596,1.163212,0.56200486,0.0,1.3041795,0.0,0.082471415,1.234053,1.0
1654,1.3117908,1.0270224,1.1143209,0.42294767,0.0,1.1750516,0.0,0.08904942,1.3324823,1.0
1655,1.2114915,1.0277898,1.1400734,0.6962314,0.0,1.1763973,0.0,0.07252589,1.085234,1.0
1656,2.1797101,1.3796608,1.3888111,0.2463905,0.0,1.7934273,0.0,0.107956365,1.6153946,1.0
1657,1.20557,0.97034526,1.0103995,0.60036737,0.0,1.0756644,0.0,0.089889355,1.3450506,1.0
1658,1.7258741,1.2067014,1.2659574,0.6452745,0.0,1.490131,0.0,0.09703731,1.4520084,1.0
1659,1.3945849,1.0195152,1.3050424,0.632229,0.0,1.1618872,0.0,0.10507077,1.5722163,1.0
1660,1.5867867,1.0674676,1.3893175,0.50155073,0.0,1.245975,0.0,0.11905813,1.7815148,1.0
1661,1.6062995,1.0813422,1.3878247,0.48994312,0.0,1.2703052,0.0,0.11733369,1.7557112,1.0
1662,2.037721,1.2905586,1.5113071,0.5499695,24059.723,1.6371803,0.8032151,0.1135442,1.6990076,1.0
1663,2.0521183,1.3848897,1.3193357,0.7379238,24059.723,1.8025966,0.8032151,0.093260564,1.3954954,1.0
1664,2.3868096,1.511956,1.6479537,0.44462743,24059.723,2.025416,0.8032151,0.1008994,1.5097983,1.0
1665,2.1554801,1.5231307,1.5726709,0.44867417,24059.723,2.0450115,0.8032151,0.077144146,1.154339,1.0
1666,2.3485713,1.6515415,1.8490971,0.3579192,24059.723,2.2701886,0.8032151,0.07342236,1.0986483,1.0
1667,2.5343776,1.6330227,1.8569618,0.5953912,24059.723,2.2377148,0.8032151,0.092143655,1.3787826,1.0
1668,2.8486052,1.8946074,1.9046458,0.29297736,24059.723,2.6964214,0.8032151,0.07760632,1.1612546,1.0
1669,2.7374547,1.806944,1.853924,0.29294768,24059.723,2.5426977,0.8032151,0.08145485,1.2188418,1.0
1670,2.9374,1.9130462,1.9391698,0.35756782,24059.723,2.7287552,0.8032151,0.081429444,1.2184616,1.0
1671,2.9359827,1.7396716,1.8369619,0.2564011,24059.723,2.4247308,0.8032151,0.10708965,1.6024256,1.0
1672,3.1627364,1.7893417,1.882277,0.30827838,24059.723,2.5118308,0.8032151,0.11630968,1.7403886,1.0
1673,2.9898999,1.8031833,1.8954415,0.24585691,24059.723,2.536103,0.8032151,0.100995876,1.511242,1.0
1674,3.4027245,1.9012389,1.9674807,0.2410787,24059.723,2.7080503,0.8032151,0.11581054,1.7329198,1.0
1675,2.9713576,1.8942586,1.998512,0.48358253,24059.723,2.6958098,0.8032151,0.086346544,1.2920381,1.0
1676,2.9904847,1.8873668,1.9497105,0.21916363,24059.723,2.6837244,0.8032151,0.088655144,1.3265827,1.0
1677,3.0118015,1.8688706,1.8816674,0.19305463,24059.723,2.6512902,0.8032151,0.09279323,1.3885025,1.0
1678,2.4436426,1.5039942,1.6465242,0.59194666,24059.723,2.0114543,0.8032151,0.107856214,1.613896,1.0
1679,2.5433228,1.6469814,1.6391983,0.19848832,24059.723,2.2621922,0.8032151,0.09055876,1.3550673,1.0
1680,2.4372196,1.6104327,1.6023993,0.27270818,24059.723,2.1981018,0.8032151,0.08760113,1.310811,1.0
1681,1.9272999,1.4560038,1.5511236,0.32324082,24059.723,1.9272999,0.8032151,0.06562758,0.982012,0.0
1682,1.9553473,1.4411132,1.4577953,0.35576075,24059.723,1.9011883,0.8032151,0.07226908,1.0813913,1.0
1683,1.8679944,1.3865839,1.3776184,0.29411727,24059.723,1.8055674,0.8032151,0.07343151,1.0987852,1.0
1684,1.8389972,1.3737565,1.3840183,0.26657826,24059.723,1.7830737,0.8032151,0.07281836,1.0896105,1.0
1685,1.4871918,1.1370941,1.267343,0.29033172,24059.723,1.36807,0.8032151,0.083455585,1.2487795,1.0
1686,1.1477118,0.9383499,1.161206,0.2963176,24059.723,1.0195583,0.8032151,0.09083021,1.359129,1.0
1687,1.278835,1.0862066,1.1223733,0.2813767,0.0,1.278835,0.0,0.06556963,0.9811448,0.0
1688,1.0636877,0.94531536,1.0096524,0.27036834,0.0,1.0317727,0.0,0.072735965,1.0883776,1.0
1689,1.1463232,1.0062582,1.0310711,0.28931558,0.0,1.1386403,0.0,0.0681181,1.0192786,1.0
1690,1.1634674,0.99864644,1.0780045,0.24463086,0.0,1.1252924,0.0,0.07330733,1.096927,1.0
1691,1.2054437,1.0430659,1.1235408,0.11593255,0.0,1.203185,0.0,0.067188166,1.0053636,1.0
1692,1.1304142,1.0015672,1.1086568,0.16196738,0.0,1.1304142,0.0,0.06622342,0.9909277,0.0
1693,1.174215,1.0265453,1.1246206,0.1293169,0.0,1.174215,0.0,0.06274367,0.9388588,0.0
1694,1.3268142,1.1101617,1.1096755,0.26141328,0.0,1.320842,0.0,0.06769306,1.0129186,1.0
1695,1.285311,1.0898995,1.0965136,0.29886833,0.0,1.285311,0.0,0.0650057,0.97270644,0.0
1696,1.1151885,0.9903507,1.0637538,0.25573835,0.0,1.1107453,0.0,0.06759352,1.0114291,1.0
