window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
730,3.4045665,1.0368896,1.1730845,0.8450286,13.186299,2.2424774,4.255708,0.12552403,1.122624,1.0
731,3.4045665,1.023445,1.0485371,1.0282485,13.186299,2.1916885,4.255708,0.09931071,0.88818526,0.0
732,3.4045665,0.9879461,0.9974824,0.69339365,13.186299,2.0575852,4.255708,0.10723295,0.9590378,0.0
733,3.4045665,1.086617,1.2297249,0.493459,13.186299,2.4303312,4.255708,0.14364873,1.2847222,1.0
734,3.4045665,1.0264395,1.078362,0.48314664,13.186299,2.2030008,4.255708,0.11756175,1.0514134,1.0
735,3.3355153,1.0934405,1.1956018,0.798176,12.96709,2.4561083,4.169394,0.094489254,0.8450645,0.0
736,3.330204,1.0101217,1.1562157,0.51476943,12.950228,2.1413574,4.162755,0.085697465,0.7664352,0.0
737,3.324892,1.0732096,1.2091237,0.51846087,12.933365,2.3796828,4.156115,0.07232099,0.6468027,0.0
738,3.282399,0.85992557,1.0001036,0.6951809,12.798467,1.5739663,4.1029987,0.09434035,0.8437328,0.0
739,3.2221355,1.081187,1.0321481,0.45439848,12.607156,2.4098186,4.0276694,0.070078865,0.62675023,0.0
740,2.7483761,0.9830676,0.9952162,0.47149837,11.103165,2.039156,3.43547,0.10903462,0.975151,0.0
741,2.3936718,0.99179864,1.0181646,0.2742978,9.977124,2.072139,2.9920895,0.11093026,0.99210465,0.0
742,2.0799086,0.9382931,1.0442904,0.50881255,8.981056,1.8700128,2.5998857,0.08704482,0.77848524,0.0
743,2.3818362,1.0737797,1.0629051,0.51728314,8.216525,2.3818362,2.29885,0.07681162,0.68696463,0.0
744,2.206894,1.0274701,1.027117,0.52437073,7.746105,2.206894,2.1136215,0.08982135,0.8033172,0.0
745,1.9651595,0.9548351,0.9456462,0.54801214,7.6061797,1.9325031,2.0585253,0.117211565,1.0482816,1.0
746,2.5163684,1.0365591,0.9906513,0.6015727,7.585426,2.241229,2.0503535,0.15103154,1.3507504,1.0
747,1.9172977,0.9002147,1.0292406,0.5396431,7.4500546,1.7261652,1.9970509,0.14718647,1.316362,1.0
748,1.7208894,0.8237205,0.8160931,0.48556286,7.328792,1.4371955,1.9493035,0.17487374,1.5639831,1.0
749,1.5531006,0.71474946,0.69037896,0.562977,7.308658,1.025539,1.9413757,0.14653504,1.310536,1.0
750,1.5708585,0.78616023,0.7646789,0.5337228,6.6894674,1.2953053,1.6975682,0.1797738,1.6078067,1.0
751,1.7145859,0.8162913,0.76818115,0.47368884,6.0872765,1.4091303,1.4604543,0.18106332,1.6193397,1.0
752,0.86248064,0.66451156,0.6512214,0.562977,0.61465,0.83575696,0.0,0.122028105,1.0913582,1.0
753,2.303336,1.0074717,0.80671984,0.71841437,0.37594578,2.1313465,0.0,0.1375924,1.2305576,1.0
754,2.123136,1.0016546,0.95889056,0.8147386,0.38700274,2.1093717,0.0,0.11389772,1.0186441,1.0
755,2.2257156,1.0324525,1.0626267,0.702543,0.40809542,2.2257156,0.0,0.10851762,0.9705272,0.0
756,2.3988953,1.0782955,1.531575,0.56790966,0.43027863,2.3988953,0.0,0.08358398,0.74753326,0.0
757,2.0910404,0.9930599,0.8126655,0.6696518,0.453537,2.0769036,0.0,0.11398756,1.0194476,1.0
758,1.8463212,0.917588,0.8180878,0.6297371,0.48094124,1.7917957,0.0,0.12153462,1.0869448,1.0
759,1.8787831,0.89563787,0.81648463,0.56790817,0.551856,1.7088755,0.0,0.14357644,1.2840757,1.0
760,1.8747087,0.93953615,0.8371434,0.54520994,0.6277438,1.8747087,0.0,0.08651361,0.7737344,0.0
761,1.1169391,0.7241603,0.6883139,0.5602618,0.70999056,1.0610901,0.0,0.12862766,1.1503813,1.0
762,0.7474483,0.6326753,0.74213743,0.42900297,0.78327984,0.7154901,0.0,0.12608236,1.1276175,1.0
763,1.8440522,0.9113893,0.9261017,0.42547965,0.8153186,1.7683791,0.0,0.12548377,1.1222639,1.0
764,2.3564224,1.0304412,0.8985016,0.47353756,0.8887412,2.2181177,0.0,0.1317325,1.1781495,1.0
765,1.5886116,0.8601948,0.96852213,0.37799537,1.020384,1.5749834,0.0,0.11457737,1.0247226,1.0
766,2.2470062,0.974971,0.8972164,0.49938798,1.1119986,2.0085697,0.0,0.14973673,1.3391703,1.0
767,2.1942022,1.0033649,0.985133,0.39446458,1.2140836,2.1158326,0.0,0.12364598,1.1058277,1.0
768,1.6147214,0.870714,0.88713133,0.4012179,1.289468,1.6147214,0.0,0.1029382,0.92062765,0.0
769,2.0109344,0.97559696,1.011053,0.25369033,1.329144,2.0109344,0.0,0.098867156,0.88421834,0.0
770,1.7753314,0.88757634,0.89899236,0.45548007,1.3489823,1.6784217,0.0,0.13025856,1.1649673,1.0
771,1.7964058,0.91880834,0.92550004,0.41481036,1.3886583,1.7964058,0.0,0.11041407,0.98748815,0.0
772,1.8112006,0.9227247,0.9579144,0.45301652,1.4878485,1.8112006,0.0,0.10109155,0.90411216,0.0
773,1.8004688,0.91988385,0.9095995,0.3898061,1.587038,1.8004688,0.0,0.10400278,0.9301488,0.0
774,1.7393798,0.90371275,0.8893553,0.4128904,1.626714,1.7393798,0.0,0.102105886,0.91318387,0.0
775,1.6783128,0.8875475,0.88442427,0.37799537,1.8449321,1.6783128,0.0,0.085275225,0.7626589,0.0
776,1.7544938,0.90771365,0.89893544,0.5363133,1.884608,1.7544938,0.0,0.095965944,0.8582713,0.0
777,1.3443648,0.79914695,0.89109546,0.5044596,1.9044456,1.3443648,0.0,0.10746013,0.9610695,0.0
778,1.1904218,0.7561815,0.76118416,0.46547675,1.9441216,1.1820555,0.0,0.114074185,1.0202223,1.0
779,0.737785,0.63857704,0.59577644,0.40505677,2.003636,0.737785,0.0,0.09235253,0.8259548,0.0
780,0.51795125,0.5803841,0.5276916,0.41925067,2.0234735,0.51795125,0.0,0.10303177,0.9214645,0.0
781,0.7663246,0.6461319,0.5825717,0.40875378,2.0631495,0.7663246,0.0,0.091510765,0.81842643,0.0
782,0.7016768,0.6290187,0.6085551,0.31782162,2.1028254,0.7016768,0.0,0.103557095,0.9261628,0.0
783,0.544801,0.5835029,0.7698296,0.45344174,2.1425014,0.52973306,0.0,0.12090008,1.0812697,1.0
784,0.4438908,0.5607793,0.59217083,0.49735162,2.1623397,0.4438908,0.0,0.09249607,0.8272385,0.0
785,0.75322056,0.64266306,0.70746547,0.44015527,2.194612,0.75322056,0.0,0.09908314,0.88614994,0.0
786,0.55252934,0.58842045,0.58636826,0.47905073,2.455568,0.54831,0.030462027,0.114271425,1.0219864,1.0
787,0.5624518,0.592164,0.5618933,0.48712963,2.5052524,0.5624518,0.05002531,0.10774464,0.9636141,0.0
788,1.7552482,0.8832793,0.84769017,0.41835278,2.4800515,1.662189,0.04010243,0.12969866,1.1599599,1.0
789,1.9520462,0.96000844,0.88183993,0.4922225,2.563066,1.9520462,0.07278955,0.077906854,0.6967599,0.0
790,1.5402827,0.8510091,0.69835055,0.48636693,2.6768866,1.5402827,0.11760661,0.082627796,0.7389816,0.0
791,0.19582625,0.49511322,0.6475116,0.53641135,2.7836137,0.19582625,0.15963063,0.103381306,0.9245906,0.0
792,1.3407216,0.79818255,0.7814654,0.33980235,3.0940938,1.3407216,0.2818828,0.09251213,0.82738215,0.0
793,1.3023195,0.77888775,0.67895114,0.47125518,3.0726814,1.2678323,0.27345163,0.12050308,1.0777192,1.0
794,0.22581494,0.50305164,0.5849494,0.39373899,3.0141306,0.22581494,0.25039712,0.10103232,0.90358245,0.0
795,0.2570487,0.51131964,0.63702655,0.40702,2.9943306,0.2570487,0.24260084,0.1044985,0.93458223,0.0
796,0.2837715,0.4895216,0.754473,0.44503212,3.279062,0.17470291,0.3547144,0.12008778,1.0740049,1.0
797,0.50261503,0.5661658,0.67151207,0.49042386,3.3197596,0.46423933,0.37073913,0.1382213,1.236182,1.0
798,0.7601032,0.6374977,0.59081215,0.41084185,4.281996,0.73370767,0.7496215,0.123306036,1.1027874,1.0
799,1.0635365,0.7134076,0.714287,0.36103114,4.241118,1.0204699,0.73352575,0.1252954,1.1205792,1.0
800,0.63762236,0.60481584,0.5547725,0.52863294,4.333093,0.61024636,0.7697412,0.1261445,1.1281732,1.0
801,0.6340304,0.6027223,0.71831703,0.44557306,4.3228745,0.6023376,0.7657176,0.12862219,1.1503325,1.0
802,0.6872497,0.62432903,0.6891454,0.4795743,4.472392,0.6839607,0.82459044,0.11334929,1.0137392,1.0
803,0.6447658,0.46631113,0.69223297,0.42089123,4.42507,0.08702148,0.8059572,0.10668491,0.9541364,0.0
804,0.7123686,0.4397821,0.6051185,0.44000697,4.639681,0.0,0.8904607,0.10379831,0.92832005,0.0
805,0.6488244,0.45843932,0.63407004,0.49325457,4.4379544,0.057284404,0.8110305,0.115359634,1.0317187,1.0
806,0.61543113,0.47572428,0.6775475,0.4751907,4.3319445,0.12258124,0.7692889,0.12483326,1.1164461,1.0
807,0.59647804,0.47191957,0.7044469,0.4429274,4.271776,0.1082083,0.74559754,0.10144588,0.90728116,0.0
808,0.54548633,0.501165,0.72560483,0.42687616,4.1098986,0.21868774,0.6818579,0.1022079,0.91409624,0.0
809,0.4469646,0.49894145,0.7164487,0.48820847,3.7971327,0.21028802,0.55870575,0.12109883,1.0830473,1.0
810,0.4390956,0.47882912,0.8330772,0.49621373,3.772152,0.13431029,0.5488695,0.11255126,1.006602,1.0
811,0.44434166,0.4332557,0.7670514,0.53259623,3.788806,0.0,0.5554271,0.11482402,1.0269285,1.0
812,0.46457216,0.40953627,0.7415712,0.60672873,3.8530295,0.0,0.5807152,0.11967436,1.0703075,1.0
813,1.2424653,0.77217275,0.7994863,0.4305473,3.7971332,1.2424653,0.5587059,0.08260793,0.738804,0.0
814,0.7569376,0.643647,1.4241806,1.1082879,3.7971332,0.7569376,0.5587059,0.075954825,0.6793019,0.0
815,0.4469648,0.429629,0.77613246,0.5136415,3.7971334,0.0,0.558706,0.13271621,1.1869472,1.0
816,0.6733862,0.6215298,0.6949659,0.515787,3.7508278,0.6733862,0.54047304,0.109888874,0.982791,0.0
817,0.65257204,0.61602,0.7282425,0.5040736,3.822114,0.65257204,0.5685421,0.08836172,0.79026294,0.0
818,0.61669827,0.60652375,0.76372415,0.51363283,3.927414,0.61669827,0.6100042,0.07912227,0.7076299,0.0
819,0.5173778,0.54672396,0.64200425,0.52626085,4.0206656,0.3907945,0.64672226,0.087010704,0.7781801,0.0
820,1.8858997,0.94249856,0.91620654,0.2764595,3.5787683,1.8858997,0.4727243,0.08826415,0.7893904,0.0
821,1.886778,0.9427311,0.9088818,0.37947807,3.3951895,1.886778,0.4004398,0.099779956,0.89238197,0.0
822,1.5372066,0.8351716,0.90791523,0.46002322,3.1310558,1.480454,0.29643664,0.12405967,1.1095276,1.0
823,0.66898644,0.62036514,0.8885529,0.5040573,2.9732647,0.66898644,0.23430608,0.100666285,0.9003088,0.0
824,1.9724401,0.965407,0.92036676,0.2795154,2.9500442,1.9724401,0.22516295,0.0961674,0.86007303,0.0
825,0.8827114,0.67694104,0.82770115,0.44960597,2.8698916,0.8827114,0.19360274,0.08877352,0.79394585,0.0
826,0.12869722,0.47734326,0.8175461,0.41016486,2.7420878,0.12869722,0.14327975,0.08141663,0.72814953,0.0
827,0.30258507,0.51461357,0.77735984,0.50695384,2.6311207,0.2694921,0.09958621,0.15104273,1.3508505,1.0
828,0.23614237,0.5039542,0.71850854,0.47154716,2.6136513,0.22922441,0.0927076,0.12145448,1.086228,1.0
829,0.995888,0.7069004,0.7323096,0.44428614,2.6734366,0.995888,0.1162482,0.08650341,0.77364314,0.0
830,0.21435735,0.50001866,0.56631297,0.50655454,2.7229447,0.21435735,0.13574211,0.07551859,0.67540044,0.0
831,0.32725272,0.5299036,0.55871904,0.32993987,2.7291892,0.32725272,0.13820086,0.059451587,0.5317052,0.0
832,0.48202074,0.5708728,0.57027656,0.36809582,2.661503,0.48202074,0.11154933,0.09186476,0.8215924,0.0
833,1.1464978,0.7467689,1.0566319,0.9904397,2.4337873,1.1464978,0.021885822,0.08494087,0.7596686,0.0
834,0.44580922,0.5612871,0.58471906,0.559,2.3441317,0.44580922,0.0,0.081699386,0.7306784,0.0
835,0.6132302,0.6056057,0.63018405,0.6464858,2.2012444,0.6132302,0.0,0.07698601,0.6885243,0.0
836,0.21030056,0.49872825,0.5181384,0.38958034,2.0042002,0.2094826,0.0,0.1130605,1.0111564,1.0
837,1.8130499,0.92321426,0.9829988,0.92739195,1.8269316,1.8130499,0.0,0.08385217,0.7499318,0.0
838,1.6271623,0.8740073,0.8293514,0.87094134,1.6883214,1.6271623,0.0,0.09668589,0.86471015,0.0
839,0.842371,0.6662624,0.80785733,0.64720786,1.4962835,0.842371,0.0,0.11047116,0.9879987,0.0
840,0.6234985,0.6083239,0.649213,0.6845826,1.3821532,0.6234985,0.0,0.101537235,0.90809816,0.0
841,2.1138475,0.8970485,0.94648117,0.47312167,1.3858391,1.7142043,0.0,0.18629214,1.6661036,1.0
842,1.69501,0.8919675,0.85430545,0.48804,1.3673103,1.69501,0.0,0.0965284,0.8633017,0.0
843,0.19282638,0.49336195,0.8564501,0.79129326,1.294878,0.18921052,0.0,0.11791813,1.0546006,1.0
844,0.33688444,0.53245324,0.50427234,0.49753493,1.2793329,0.33688444,0.0,0.09585497,0.8572788,0.0
845,0.42971003,0.55702543,0.5408629,0.65375906,1.1316456,0.42971003,0.0,0.10423741,0.93224716,0.0
846,0.3898975,0.5436624,0.5393673,0.60327977,1.1506019,0.37922904,0.0,0.12080024,1.0803769,1.0
847,0.45136017,0.5601029,0.5727937,0.6376205,1.218435,0.44133562,0.0,0.119069435,1.0648974,1.0
848,0.5259584,0.5809306,0.7488751,0.4428659,1.2487196,0.5200158,0.0,0.11546382,1.0326506,1.0
849,0.45003092,0.5585639,0.74003786,0.45540923,1.2867945,0.4355218,0.0,0.12245584,1.0951837,1.0
850,2.5152123,1.0553784,1.0471427,0.45442572,1.2729827,2.3123224,0.0,0.13984391,1.2506939,1.0
851,2.5265787,1.0417633,1.0455142,0.4544257,1.3801119,2.2608888,0.0,0.1493553,1.335759,1.0
852,2.6696,1.0424542,1.0397178,0.4478523,1.5117898,2.263499,0.0,0.16912937,1.5126084,1.0
853,2.7893946,1.0532868,1.0172704,0.44963306,1.5819875,2.3044207,0.0,0.17904586,1.6012964,1.0
854,2.6535642,1.0553607,1.0313438,0.44963306,1.6960498,2.3122554,0.0,0.15896899,1.421739,1.0
855,2.5784438,1.0788451,1.0642588,0.44693235,1.7731459,2.400972,0.0,0.13542691,1.2111905,1.0
856,2.5204704,1.103668,1.1071608,0.3784193,1.8752328,2.4947443,0.0,0.11510742,1.029463,1.0
857,2.8422828,1.087272,1.0740421,0.45915204,1.8960681,2.4328058,0.0,0.16558386,1.4808991,1.0
858,2.7035224,1.0886805,1.082929,0.45915204,1.8826445,2.4381266,0.0,0.14658768,1.3110068,1.0
859,2.7919502,1.0922903,1.0939739,0.4495979,1.9614502,2.4517632,0.0,0.1561396,1.3964343,1.0
860,2.8366613,1.0838698,1.1528596,0.4310175,1.9837967,2.4199533,0.0,0.16682404,1.4919907,1.0
861,2.5463207,1.1004076,1.1581979,0.41521826,1.9607294,2.4824276,0.0,0.1200355,1.0735373,1.0
862,2.4853783,1.0888444,1.1437485,0.37381354,2.0478518,2.4387457,0.0,0.117921725,1.0546328,1.0
863,2.9553409,1.096484,1.1494806,0.4310175,2.072825,2.4676054,0.0,0.17495725,1.5647299,1.0
864,2.7777832,1.1023436,1.0995958,0.4495979,2.097502,2.489741,0.0,0.14877257,1.3305473,1.0
865,3.1177182,1.1113111,1.1515428,0.4310175,2.224944,2.5236173,0.0,0.18702056,1.6726182,1.0
866,2.8764017,1.0985833,1.086377,0.45442572,2.3376188,2.475536,0.0,0.16354443,1.4626595,1.0
867,2.9295094,1.10601,1.1581819,0.4310175,2.3191397,2.5035915,0.0,0.16616146,1.4860649,1.0
868,3.0600338,1.1151146,1.1087143,0.4591072,2.3653378,2.5379856,0.0,0.17752525,1.5876969,1.0
869,3.0719938,1.1131808,1.1087204,0.44797188,2.4034677,2.5306804,0.009947384,0.18014692,1.6111438,1.0
870,3.1697946,1.0921212,1.1136899,0.46311653,2.4281673,2.4511244,0.019672934,0.20548052,1.8377148,1.0
871,3.286858,1.1066034,1.1187793,0.44148627,2.46671,2.5058331,0.034849215,0.21138504,1.8905219,1.0
872,3.043476,1.1055509,1.1281765,0.45424175,2.4667099,2.5018573,0.034849122,0.18097319,1.6185335,1.0
873,1.1643972,0.7231415,1.1052498,0.4169818,2.4570737,1.0572414,0.031054864,0.14419226,1.2895833,1.0
874,1.1070015,0.7075747,1.0671836,0.42422387,2.4378026,0.9984353,0.023466816,0.14655064,1.3106755,1.0
875,3.2441325,1.207157,1.1393031,0.3774435,2.4859807,2.8856914,0.042437077,0.15149495,1.354895,1.0
876,2.974842,1.2004883,1.1411947,0.3774435,2.4926836,2.8604994,0.045076355,0.12458307,1.1142086,1.0
877,2.7928824,1.1825892,1.2053705,0.29002568,2.4129672,2.7928824,0.01368785,0.11143667,0.99663377,0.0
878,1.0962288,0.70609206,1.0863312,0.7222688,2.3516026,0.99283427,0.0,0.14508247,1.297545,1.0
879,0.57344073,0.5671433,1.0497111,0.74333316,2.289719,0.46793205,0.0,0.18384582,1.6442249,1.0
880,3.0469606,1.1017675,1.0813396,0.5039723,2.1942303,2.487565,0.0,0.18365353,1.6425052,1.0
881,1.9852695,0.9130008,0.8893907,0.47684926,2.1047368,1.774467,0.0,0.14976485,1.3394217,1.0
882,1.0123523,0.6774356,0.99583,0.52422816,2.0391583,0.8845796,0.0,0.15795816,1.4126987,1.0
883,1.3542366,0.73294324,1.0617087,0.6685939,1.9851495,1.0942692,0.0,0.18770914,1.6787765,1.0
884,2.0098264,0.9376285,0.8900564,0.8255796,1.9847082,1.8675022,0.0,0.13615988,1.2177458,1.0
885,1.0096074,0.6949497,0.95339733,0.5207848,2.039158,0.9507421,0.0,0.13159285,1.1769006,1.0
886,2.9223833,1.1835499,1.1473604,1.0718415,2.0157201,2.7965117,0.0,0.12619229,1.1286006,1.0
887,0.16503349,0.4849941,1.0339383,0.68771744,1.926047,0.1575996,0.0,0.12688209,1.1347698,1.0
888,2.8357797,1.1133035,1.0831473,0.4628775,1.9419411,2.5311441,0.0,0.15026234,1.3438711,1.0
889,0.96837074,0.6921989,0.97536546,0.5262583,1.9001783,0.9403505,0.0,0.121332414,1.0851363,1.0
890,0.043255936,0.4537269,0.9555177,0.59652686,1.9001783,0.039482396,0.0,0.14234608,1.273072,1.0
891,2.2057092,1.0271565,1.1976256,0.52561396,1.8799639,2.2057092,0.0,0.08556657,0.7652646,0.0
892,2.2832823,1.0476911,1.2096072,0.4498659,1.9001787,2.2832823,0.0,0.09545114,0.85366714,0.0
893,0.96855867,0.69966596,1.0183905,0.54475164,1.8988382,0.96855867,0.0,0.088486955,0.79138297,0.0
894,0.91787004,0.686248,1.192421,0.50912553,1.7595412,0.91787004,0.0,0.07302876,0.6531326,0.0
895,1.0363009,0.71759826,1.2050567,0.5106498,1.6390847,1.0363009,0.0,0.06585266,0.5889532,0.0
896,0.988934,0.7050596,0.9245684,0.54967684,1.704358,0.988934,0.0,0.06684076,0.5977903,0.0
897,1.0289078,0.7156412,1.2213926,0.50912553,1.6718751,1.0289078,0.0,0.05976246,0.5344855,0.0
898,0.96279955,0.69814146,0.93244547,0.54967684,1.6535897,0.96279955,0.0,0.076236844,0.68182415,0.0
899,1.1150297,0.73843884,1.122193,0.5537625,1.6359985,1.1150297,0.0,0.08212777,0.73450965,0.0
900,1.3350149,0.7966719,1.1171098,0.5398714,1.6245794,1.3350149,0.0,0.0989689,0.88512826,0.0
901,2.235445,1.0145758,1.1455144,0.5521768,1.5619782,2.1581836,0.0,0.1232497,1.1022836,1.0
902,2.0708334,0.99145305,1.0694871,0.91789895,1.6001216,2.0708334,0.0,0.09319467,0.83348644,0.0
903,1.3348349,0.7703381,1.1318003,0.5443884,1.642238,1.2355345,0.0,0.13748868,1.2296299,1.0
904,2.080621,0.99404395,1.1314352,0.79713815,1.6275748,2.080621,0.0,0.07514183,0.6720309,0.0
905,2.3682075,1.070172,1.2461461,0.53182095,1.6637428,2.3682075,0.0,0.09749703,0.8719646,0.0
906,3.4857364,1.2591817,1.164897,1.0330402,1.7279086,3.0822237,0.0,0.15363629,1.374046,1.0
907,1.3249612,0.7780665,1.1217607,0.55199945,1.8112727,1.26473,0.0,0.12702724,1.136068,1.0
908,0.081080236,0.4647384,1.360155,1.1807044,1.8822991,0.081080236,0.0,0.096050866,0.85903084,0.0
909,2.736206,1.1675862,1.0416826,1.1037391,1.9901632,2.736206,0.0,0.09865794,0.8823472,0.0
910,3.3245077,1.3233176,1.5734184,1.128153,2.3475773,3.3245077,0.0,0.08019296,0.71720564,0.0
911,2.3954463,1.0773824,1.1778808,1.1174961,2.5052512,2.3954463,0.05002484,0.08707034,0.77871346,0.0
912,3.1286435,1.2714697,1.2436689,0.9367276,2.4904273,3.1286435,0.044187896,0.068436995,0.6120662,0.0
913,2.559481,1.1208047,1.2943182,0.98186874,2.5769002,2.559481,0.0782368,0.0763129,0.68250436,0.0
914,1.3153534,0.79146725,1.1961423,1.0407612,2.9227927,1.3153534,0.21443263,0.07123691,0.6371072,0.0
915,2.6068268,1.1333377,1.2873476,1.0332596,3.0305882,2.6068268,0.2568773,0.100882865,0.9022458,0.0
916,2.6184506,1.1364148,1.283625,0.94668794,3.1064553,2.6184506,0.28675017,0.06608491,0.5910303,0.0
917,2.6709762,1.150319,1.337863,0.77731985,3.0860257,2.6709762,0.27870595,0.059248026,0.52988464,0.0
918,1.6124643,0.87011653,1.230727,1.0314077,3.1729548,1.6124643,0.31293446,0.09852853,0.88118976,0.0
919,1.6655165,0.88416016,1.2314004,0.92201066,3.1850932,1.6655165,0.31771395,0.08584496,0.76775426,0.0
920,2.497723,1.1044565,1.2342976,0.9227049,3.1536992,2.497723,0.3053525,0.065034315,0.58163434,0.0
921,2.5290992,1.1127622,1.2345984,0.54005903,3.217502,2.5290992,0.33047503,0.07415668,0.66322017,0.0
922,0.31953776,0.52593595,0.948095,0.9931921,3.2630765,0.31226426,0.34842005,0.11925432,1.0665509,1.0
923,2.9075885,1.2129534,1.2239547,0.92055535,3.381567,2.9075885,0.39507592,0.087601595,0.7834648,0.0
924,0.65274763,0.6160665,1.1409366,0.8584427,3.3547027,0.65274763,0.38449806,0.087580435,0.78327554,0.0
925,0.65577525,0.61686796,1.1673608,0.58084446,3.2513916,0.65577525,0.3438191,0.07874874,0.70428926,0.0
926,1.866035,0.9372401,1.2693112,0.99031895,3.327488,1.866035,0.3737822,0.10879073,0.97296983,0.0
927,2.801285,1.1848135,1.4030752,0.87134385,3.291515,2.801285,0.3596178,0.07799391,0.69753844,0.0
928,2.9480505,1.2236643,1.3964602,0.54856795,3.3724544,2.9480505,0.3914878,0.060677797,0.5426718,0.0
929,0.5767634,0.59595245,0.9475218,0.6510197,3.4079552,0.5767634,0.40546632,0.08719975,0.77987087,0.0
930,3.359981,1.2865098,1.3795128,0.538315,9.336373,3.1854599,2.7397926,0.12931558,1.1565338,1.0
931,4.1535106,1.5427659,1.5844173,0.4486349,9.122918,4.1535106,2.655744,0.069211744,0.6189952,0.0
932,4.3473206,1.5940701,1.5757145,0.4590594,9.05013,4.3473206,2.6270835,0.07032796,0.628978,0.0
933,2.867016,1.2022134,1.4810508,0.9342216,9.337759,2.867016,2.740338,0.10874009,0.9725169,0.0
934,3.1367543,1.2688344,1.3854998,0.9926647,9.126971,3.118688,2.65734,0.11366368,1.016551,1.0
935,4.2993875,1.5813816,1.5772692,0.38847417,9.416596,4.2993875,2.7713804,0.070949316,0.63453513,0.0
936,3.3658884,1.3114727,1.5036551,0.5362379,9.602624,3.2797613,2.8446293,0.12020228,1.075029,1.0
937,4.2479854,1.5677747,1.5162083,0.8008018,9.512947,4.2479854,2.8093188,0.083311655,0.7450977,0.0
938,3.751154,1.4362566,1.5164893,0.54055583,9.18994,3.751154,2.6821344,0.09664923,0.86438227,0.0
939,3.959765,1.4914788,1.513845,0.54055583,9.118114,3.959765,2.6538527,0.077579066,0.6938283,0.0
940,4.111376,1.5316123,1.5124892,0.5196482,8.955287,4.111376,2.589739,0.109154046,0.9762191,0.0
941,4.0308237,1.4731014,1.4737074,0.4859902,8.88883,3.890341,2.5635715,0.123349175,1.1031733,1.0
942,4.052472,1.410487,1.4182905,0.4859902,8.904889,3.653805,2.5698948,0.14667,1.311743,1.0
943,3.4192913,1.3377787,1.3765891,0.45822504,8.553773,3.3791368,2.431642,0.1156093,1.0339516,1.0
944,3.0725448,1.2401142,1.4199842,0.47283247,7.973196,3.0101929,2.203039,0.11843034,1.0591816,1.0
945,2.7704089,1.1172484,1.4816505,0.5236658,7.8296566,2.5460467,2.14652,0.13996494,1.2517763,1.0
946,1.7328448,0.8761104,1.2515006,0.53040034,7.801842,1.635107,2.135568,0.13090898,1.1707844,1.0
947,1.699693,0.7372164,1.1733953,0.53108877,7.7740283,1.1104118,2.1246161,0.111460015,0.99684256,0.0
948,1.699693,0.6466646,0.9539832,0.51912713,7.7740283,0.76833713,2.1246161,0.11397327,1.0193198,1.0
949,1.699693,0.5380115,0.7874749,0.4601923,7.7740283,0.35788167,2.1246161,0.12995906,1.1622888,1.0
950,1.6909316,0.8322155,0.9085881,0.4646493,7.7462144,1.4692868,2.1136644,0.15257026,1.364512,1.0
951,1.6777891,0.8326077,0.8656627,0.45014668,7.7044926,1.4707683,2.0972364,0.13328914,1.1920713,1.0
952,1.6383628,0.70350105,0.77148104,0.51428777,7.57933,0.9830463,2.0479534,0.14410488,1.2888019,1.0
953,1.6339817,0.73632276,0.75376457,0.48347822,7.5654225,1.1070359,2.0424771,0.1550947,1.3870893,1.0
954,1.5244635,0.7640658,0.7691996,0.42679965,7.217747,1.2118399,1.9055793,0.16284904,1.4564402,1.0
955,1.5069405,0.7570441,0.7844962,0.40656957,7.162119,1.185314,1.8836756,0.15023693,1.3436439,1.0
