window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
983,7.2565303,1.9411725,2.1062114,0.503531,1.3489817,5.8138547,0.0,0.1870324,1.7089841,1.0
984,7.911284,1.9349483,2.088931,0.5845651,1.3489817,5.787569,0.0,0.22417963,2.048412,1.0
985,7.4242396,1.8979639,2.0585608,0.6247399,1.3489817,5.6313767,0.0,0.20899116,1.9096293,1.0
986,7.612017,1.8858435,1.973125,0.67870563,1.3489817,5.58019,0.0,0.22329473,2.0403264,1.0
987,8.8270235,2.1027515,2.0148106,0.6832787,1.3489817,6.496233,0.0,0.22163025,2.0251174,1.0
988,8.217167,2.058415,2.0334158,0.56739515,1.3489817,6.3089914,0.0,0.20401412,1.8641523,1.0
989,7.8818026,2.070986,1.9556149,0.68991315,1.3489817,6.3620815,0.0,0.18413293,1.6824906,1.0
990,8.295242,2.0509746,1.98873,0.62082624,4.0470095,6.2775693,0.3457744,0.20994161,1.918314,1.0
991,8.161657,2.0181391,1.9955138,0.56008786,4.047009,6.1388993,0.3457743,0.21247081,1.9414243,1.0
992,8.192441,2.0324173,2.0265665,0.612268,4.047009,6.1991987,0.3457743,0.20997985,1.9186634,1.0
993,7.9246883,2.0075545,1.9168345,0.613679,4.047009,6.094198,0.3457743,0.20336147,1.8581887,1.0
994,8.343205,2.0037777,1.920294,0.61367905,4.047009,6.0782485,0.3457743,0.22595851,2.0646663,1.0
995,8.561068,2.0122924,2.045797,0.5704481,4.047009,6.1142073,0.3457743,0.23457596,2.143407,1.0
996,8.23509,2.029923,1.9150101,0.62187105,4.047009,6.1886644,0.3457743,0.21283813,1.9447806,1.0
997,7.594899,1.8153356,2.0164773,0.6180114,4.047009,5.282422,0.3457743,0.24632548,2.2507668,1.0
998,7.4645658,1.8271222,1.9751319,0.65670156,4.047009,5.332199,0.3457743,0.2344857,2.1425824,1.0
999,8.952706,2.0358865,2.0621736,0.5209525,4.047009,6.2138495,0.3457743,0.24726297,2.2593331,1.0
1000,9.243507,2.037224,2.0439742,0.59981805,4.047009,6.219498,0.3457743,0.26147392,2.3891838,1.0
1001,8.28413,1.8844612,2.0492163,0.607425,4.047009,5.5743523,0.3457743,0.26144293,2.3889005,1.0
1002,8.690825,2.0379896,1.9396656,0.61367905,10.11749,6.2227316,1.6271322,0.23346063,2.133216,1.0
1003,9.699452,2.054922,2.0778844,0.57044816,10.11749,6.2942405,1.6271322,0.27860612,2.545727,1.0
1004,8.604405,2.041703,2.103132,0.38893583,6.07048,6.238414,0.7728888,0.22803119,2.083605,1.0
1005,8.84525,2.064521,2.0594316,0.59937763,6.744971,6.334779,0.91526043,0.23335876,2.132285,1.0
1006,9.234995,2.0513763,2.1110342,0.388696,6.744971,6.2792664,0.91526043,0.2566267,2.3448927,1.0
1007,9.773093,2.0683162,1.9552724,0.6088693,7.4194617,6.350806,1.0576321,0.2779401,2.5396411,1.0
1008,9.513201,2.0874548,2.0715594,0.59937763,8.093952,6.431632,1.2000036,0.25925782,2.3689344,1.0
1009,9.008471,2.1089792,2.1712558,0.37085882,8.093952,6.522534,1.2000036,0.2286155,2.0889442,1.0
1010,9.438203,2.0995395,2.0098586,0.6000437,8.768442,6.4826684,1.342375,0.25199917,2.3026094,1.0
1011,9.767526,2.1091847,2.0669737,0.602357,8.768442,6.5234017,1.342375,0.26494202,2.420873,1.0
1012,9.607151,2.1165016,2.077579,0.60931957,9.442933,6.554302,1.4847466,0.25508368,2.3307939,1.0
1013,8.5510435,2.1140952,2.00415,0.62187105,10.117424,6.54414,1.6271182,0.2053332,1.8762053,1.0
1014,9.326262,2.1166778,2.1159842,0.53642786,10.117424,6.555046,1.6271182,0.24163274,2.2078876,1.0
1015,6.4255786,1.6943316,1.9467571,0.8120617,10.117424,4.7713995,1.6271182,0.21784523,1.9905323,1.0
1016,9.277314,2.1496892,2.058271,0.5484471,10.79198,6.69446,1.7695036,0.23008178,2.1023421,1.0
1017,6.3764377,1.6976731,1.8623216,0.8507099,11.466471,4.785511,1.9118752,0.21339266,1.9498475,1.0
1018,9.547478,2.1413493,2.0544074,0.5484471,11.466471,6.659239,1.9118752,0.2450593,2.2391973,1.0
1019,6.1795745,1.6871015,1.8711756,0.6843325,11.466471,4.740865,1.9118752,0.20433195,1.8670565,1.0
1020,6.585737,1.6718024,1.9002855,0.771307,11.466471,4.6762543,1.9118752,0.23712234,2.1666744,1.0
1021,6.830374,1.8894478,2.0208907,0.69954085,11.466471,5.595412,1.9118752,0.1784539,1.6305993,1.0
1022,6.7561407,1.8309311,1.8788317,0.40173414,11.466471,5.3482847,1.9118752,0.19175105,1.7521001,1.0
1023,6.533232,1.6704696,1.9055277,0.7610894,11.466471,4.6706257,1.9118752,0.23413794,2.1394048,1.0
1024,7.641153,1.8890779,1.9261284,0.54917794,11.466471,5.5938497,1.9118752,0.22388181,2.0456908,1.0
1025,8.622294,2.118767,2.0632536,0.62048316,11.466471,6.5638695,1.9118752,0.20749934,1.8959981,1.0
1026,8.538006,2.1716015,2.1909647,0.5903817,11.466471,6.7869997,1.9118752,0.19011228,1.7371261,1.0
1027,7.438864,2.2206194,2.2448144,0.3661407,11.466471,6.9940114,1.9118752,0.12932916,1.1817282,1.0
1028,6.9659853,1.8335351,1.8963958,0.5465281,11.466471,5.3592815,1.9118752,0.20318393,1.8565667,1.0
1029,7.1003265,1.9555595,2.015751,0.5755391,11.466471,5.874614,1.9118752,0.17468162,1.5961305,1.0
1030,8.594325,2.255188,2.2715187,0.3537852,11.466471,7.140001,1.9118752,0.17313106,1.5819625,1.0
1031,6.7608724,1.9649645,2.0988147,0.59181905,11.466471,5.914333,1.9118752,0.15419678,1.408953,1.0
1032,8.587427,2.2562556,2.2678504,0.3571792,11.466471,7.14451,1.9118752,0.1725916,1.5770332,1.0
1033,7.6170774,2.2359262,2.249667,0.3661407,11.466469,7.0586543,1.9118748,0.134178,1.2260339,1.0
1034,7.8096533,2.2373896,2.2564623,0.3661407,11.466468,7.0648346,1.9118747,0.14240615,1.3012176,1.0
1035,6.5994635,1.9283944,2.030027,0.66254437,11.466468,5.7598906,1.9118747,0.15501866,1.4164627,1.0
1036,7.009579,1.9404161,1.9896753,0.6559787,7.419482,5.8106604,1.0576364,0.17395784,1.589517,1.0
1037,7.666246,2.2231581,2.2414763,0.3794048,5.395992,7.0047326,0.6305178,0.13897032,1.2698231,1.0
1038,6.3433175,1.947135,2.2345967,0.46266133,5.3959894,5.8390355,0.63051724,0.13644564,1.2467542,1.0
1039,6.833362,1.9245409,2.0257494,0.6240164,5.3959894,5.743616,0.63051724,0.16876747,1.5420907,1.0
1040,7.4128776,1.9374777,2.039773,0.6488893,5.3959894,5.7982507,0.63051724,0.19651416,1.7956225,1.0
1041,8.503099,2.1045144,2.1215568,0.58266854,5.3959894,6.503678,0.63051724,0.2055701,1.8783699,1.0
1042,6.930212,1.9210349,2.0188951,0.6521415,3.3724785,5.72881,0.20339432,0.17501518,1.5991783,1.0
1043,6.9942317,1.9193425,2.029062,0.6410804,1.8307792,5.7216625,0.0,0.17898633,1.6354641,1.0
1044,7.141999,1.927503,2.0359004,0.6704804,1.5176209,5.756126,0.0,0.18472488,1.6878995,1.0
1045,7.0872517,1.9209374,2.01878,0.66254437,1.0791985,5.7283983,0.0,0.18361443,1.6777529,1.0
1046,7.9861307,2.077938,2.1305244,0.571079,0.8093864,6.3914413,0.0,0.18745747,1.7128681,1.0
1047,7.6442614,2.0887463,2.0588276,0.6410798,0.6744908,6.4370866,0.0,0.16808036,1.5358123,1.0
1048,7.912623,2.081975,2.127476,0.4421036,0.36318192,6.4084897,0.0,0.18283147,1.6705986,1.0
1049,7.812932,2.0458362,2.0817199,0.534336,0.13489814,6.255869,0.0,0.18726754,1.7111326,1.0
1050,6.0239477,1.7923383,1.893648,0.42690682,0.19271033,5.1853,0.0,0.16001344,1.4621018,1.0
1051,6.229418,1.7984313,1.8867234,0.42690682,0.3631947,5.211032,0.0,0.17054887,1.558368,1.0
1052,6.3397384,1.8123375,2.035402,0.4730278,0.4496641,5.2697606,0.0,0.17292915,1.5801175,1.0
1053,6.2481546,1.7774518,1.8627764,0.41900855,0.44966772,5.1224313,0.0,0.17815802,1.6278956,1.0
1054,6.483327,1.7976235,1.9055535,0.52831084,0.44967133,5.2076206,0.0,0.1860395,1.6999117,1.0
1055,6.312042,1.7629519,1.8437458,0.41900855,0.44967133,5.0611954,0.0,0.18671978,1.7061275,1.0
1056,6.8025575,1.7942232,1.9582043,0.43299124,1.0117469,5.19326,0.0,0.20633695,1.8853768,1.0
1057,6.429319,1.7726388,1.9948149,0.47421485,1.0117469,5.102105,0.0,0.19078034,1.7432305,1.0
1058,7.847668,2.0168693,2.0440552,0.6135593,1.1037239,6.1335363,0.0,0.19682714,1.7984823,1.0
1059,7.8113823,2.0486784,2.0721807,0.58705485,1.2140963,6.2678723,0.0,0.18644238,1.7035928,1.0
1060,6.33274,1.7750082,1.9685152,0.5802847,1.2140963,5.1121116,0.0,0.1841017,1.6822052,1.0
1061,7.0875006,2.0277069,2.0060043,0.609147,1.3489815,6.1793056,0.0,0.15539752,1.4199245,1.0
1062,7.1813846,1.9267797,2.0216975,0.69579446,1.5175838,5.7530713,0.0,0.18707156,1.7093419,1.0
1063,7.239026,2.051634,2.0102396,0.60970134,1.5176023,6.2803545,0.0,0.15717123,1.4361316,1.0
1064,6.0887666,1.7407619,1.9667822,0.5091792,1.5176207,4.967483,0.0,0.18002205,1.6449279,1.0
1065,7.44351,1.91799,1.9582843,0.76651615,1.7344233,5.7159505,0.0,0.20394582,1.8635283,1.0
1066,6.0356045,1.7456343,1.9721694,0.47302786,2.0234933,4.9880605,0.0,0.17510833,1.6000295,1.0
1067,6.273661,1.7232223,1.8405124,0.6561916,2.0234933,4.89341,0.0,0.19763839,1.805895,1.0
1068,7.5653524,2.0126953,1.9459162,0.64786726,2.0234933,6.115909,0.0,0.1835463,1.6771303,1.0
1069,5.9007025,1.7190555,1.8003076,0.60045373,2.0234933,4.875813,0.0,0.17516722,1.6005676,1.0
1070,8.262598,2.001128,2.0754101,0.58479124,2.0234933,6.0670576,0.0,0.22259577,2.0339396,1.0
1071,6.1342726,1.7352225,1.7687179,0.65498865,2.0234938,4.944089,0.0,0.18471357,1.6877961,1.0
1072,6.41341,1.7183385,1.7250321,0.49046504,1.3490033,4.872785,0.0,0.20830294,1.9033409,1.0
1073,6.1269784,1.7170829,1.7427083,0.5522789,1.3490033,4.867482,0.0,0.19035089,1.7393063,1.0
1074,6.441012,1.7225597,1.7844441,0.65513045,1.3490033,4.890612,0.0,0.20856754,1.9057586,1.0
1075,6.29627,1.7234683,1.8875953,0.77300745,1.3490033,4.894449,0.0,0.19899766,1.8183151,1.0
1076,6.564844,1.7277406,1.7813454,0.6318826,1.3490033,4.9124923,0.0,0.21461542,1.9610204,1.0
1077,6.573905,1.741784,1.7592603,0.76940405,1.3490033,4.9718,0.0,0.21020067,1.9206811,1.0
1078,8.159241,2.1257331,2.119522,0.5247278,1.5738332,6.593289,0.0,0.1837062,1.6785913,1.0
1079,6.13404,1.7212571,1.8307445,0.61329985,1.5738332,4.885111,0.0,0.18938254,1.7304581,1.0
1080,6.1216936,1.7260684,1.7349626,0.39850438,1.5738328,4.90543,0.0,0.1869692,1.7084067,1.0
1081,6.5347548,1.7165741,1.731095,0.54780203,1.5738328,4.8653336,0.0,0.21673186,1.9803591,1.0
1082,6.5168405,1.7216538,1.7398496,0.5519225,1.5738328,4.8867865,0.0,0.2137419,1.9530386,1.0
1083,8.36564,2.1580272,2.0792146,0.645386,1.5738328,6.7296724,0.0,0.1854543,1.6945643,1.0
1084,6.559371,1.7297573,2.0461876,0.67445964,1.3489999,4.9210086,0.0,0.21354453,1.9512352,1.0
1085,6.102734,1.7092263,1.7094566,0.5008892,1.1803752,4.8343024,0.0,0.19148415,1.7496614,1.0
1086,6.731403,1.7101861,1.8275107,0.6421803,1.1803608,4.838356,0.0,0.23178235,2.1178808,1.0
1087,7.0584264,1.7179197,1.8130497,0.6238243,1.2646713,4.8710165,0.0,0.24985822,2.2830467,1.0
1088,6.1899905,1.6913546,1.7080522,0.2936264,1.1803464,4.758827,0.0,0.20347798,1.8592534,1.0
1089,6.0563025,1.7070792,1.7217972,0.48443604,1.1803464,4.825235,0.0,0.18921706,1.7289461,1.0
1090,6.784771,1.7117348,1.8121048,0.6337165,1.1803464,4.8448963,0.0,0.23463944,2.1439872,1.0
1091,6.5072355,1.724998,1.7525328,0.5522789,1.1803464,4.9009094,0.0,0.21192747,1.9364595,1.0
1092,6.8565164,1.7310225,2.0536141,0.53824747,1.1803464,4.926352,0.0,0.23195298,2.11944,1.0
1093,6.8452387,1.7222676,2.0666873,0.60285634,2.408866,4.8893785,0.0,0.23452276,2.142921,1.0
1094,8.912156,2.120281,2.035548,0.61367905,2.6979194,6.5702634,0.061008304,0.2208945,2.0183947,1.0
1095,8.086555,2.0316663,1.9910681,0.64786726,2.6979194,6.196027,0.061008304,0.20484778,1.8717698,1.0
1096,6.3335238,1.7583643,1.7612376,0.44232577,2.6979194,5.0418215,0.061008304,0.1895505,1.731993,1.0
1097,7.4345636,1.7813351,1.9498307,0.6106306,2.6979194,5.1388316,0.061008304,0.24913143,2.2764058,1.0
1098,7.4853578,1.7915779,1.8202102,0.6591222,3.1025891,5.182089,0.14642605,0.24842016,2.2699068,1.0
1099,7.688038,1.8082078,1.8031833,0.54780203,2.4731772,5.25232,0.013569697,0.25444692,2.3249755,1.0
1100,7.017842,1.7985916,1.9145604,0.55087,2.4731772,5.211709,0.013569697,0.21780348,1.9901508,1.0
1101,7.375266,1.8150809,1.8254752,0.55030745,2.4731772,5.2813463,0.013569697,0.23341343,2.1327846,1.0
1102,7.7106266,1.8087472,1.8274868,0.62517554,2.4731772,5.2545977,0.013569697,0.2555927,2.335445,1.0
1103,7.64366,1.8428036,1.9002374,0.60045373,2.8328447,5.3984246,0.089488365,0.2394893,2.188302,1.0
1104,7.538498,1.8395422,1.9058259,0.60045373,3.372323,5.3846507,0.20336151,0.234515,2.1428502,1.0
1105,7.334114,1.8538879,1.8841755,0.60621893,3.372323,5.4452357,0.20336151,0.2179078,1.991104,1.0
1106,7.680869,1.8596511,1.9088285,0.6004853,2.5630918,5.4695745,0.032548875,0.2358572,2.1551144,1.0
1107,7.4266224,1.8909405,1.936407,0.58300644,3.0352423,5.6017156,0.13221048,0.21130699,1.93079,1.0
1108,7.7420745,1.8788157,1.9218838,0.57226187,3.0352423,5.55051,0.13221048,0.23290236,2.128115,1.0
1109,7.973545,1.9105427,2.0558138,0.5200858,1.348982,5.6844993,0.0,0.23535442,2.1505203,1.0
1110,8.649596,1.9318178,1.9745879,0.5522717,6.744976,5.774348,0.9152615,0.2651388,2.422671,1.0
1111,8.5160055,1.9614958,1.9808452,0.5830064,6.744976,5.8996835,0.9152615,0.24810773,2.267052,1.0
1112,8.832776,1.9703052,2.0705764,0.5200858,6.744976,5.9368877,0.9152615,0.2619631,2.3936536,1.0
1113,8.360202,1.9498013,1.9797964,0.57226187,6.744976,5.850296,0.9152615,0.24359058,2.2257771,1.0
1114,8.454428,2.015615,1.9880867,0.5020795,6.744976,6.128239,0.9152615,0.2281323,2.084529,1.0
1115,9.21756,2.0354605,2.0543168,0.6337165,8.768474,6.2120504,1.3423816,0.26072502,2.3823407,1.0
1116,8.201879,2.0560718,2.0411644,0.58300644,12.81545,6.2990956,2.1966178,0.203895,1.8630639,1.0
1117,7.8447213,2.0167706,2.0514395,0.5465281,12.81545,6.1331196,2.1966178,0.19670407,1.7973578,1.0
1118,8.434895,2.0654345,2.0479364,0.5882144,12.81545,6.3386364,2.1966178,0.21285002,1.9448892,1.0
1119,8.750919,2.0691159,2.0631783,0.5792807,12.81545,6.3541837,2.1966178,0.22738339,2.077686,1.0
1120,7.934211,1.9988157,2.0495524,0.42686486,12.81545,6.0572925,2.1966178,0.20633039,1.885317,1.0
1121,8.253027,1.9784647,2.058994,0.5145388,12.81545,5.971347,2.1966178,0.22892016,2.091728,1.0
1122,9.340996,2.0885882,1.9983774,0.65963227,12.81545,6.436419,2.1966178,0.25054795,2.289349,1.0
1123,8.675302,2.103753,2.1215036,0.50609267,12.81545,6.500463,2.1966178,0.21405558,1.9559048,1.0
1124,9.101577,2.0787568,1.9991912,0.6415516,12.81545,6.394899,2.1966178,0.24178757,2.2093022,1.0
1125,9.39615,2.0893958,2.1190462,0.5421006,12.81545,6.4398293,2.1966178,0.2529856,2.3116229,1.0
1126,9.131691,2.0965712,2.0315104,0.59788114,6.0704794,6.4701324,0.77288866,0.23806813,2.1753163,1.0
1127,9.913245,2.083429,2.0201933,0.6088589,6.0704794,6.414631,0.77288866,0.27998415,2.5583186,1.0
1128,9.688091,2.0662577,2.0167346,0.6088589,3.822159,6.342113,0.29831296,0.2744088,2.5073743,1.0
1129,9.630002,2.0653777,2.049708,0.60585517,5.395991,6.3383965,0.63051754,0.27182317,2.4837487,1.0
1130,9.9675,2.0550516,2.0146346,0.63094896,5.395991,6.2947874,0.63051754,0.29187924,2.6670084,1.0
1131,9.707442,2.0544116,2.1933472,0.602357,5.395991,6.2920847,0.63051754,0.27916828,2.5508635,1.0
1132,9.243453,2.032185,2.048106,0.6881451,5.395991,6.198218,0.63051754,0.26306674,2.4037378,1.0
1133,9.447379,2.0312076,2.0350049,0.64137995,2.0234725,6.1940894,0.0,0.27367207,2.5006428,1.0
1134,9.213709,2.0295427,2.0161016,0.6088693,2.0234725,6.1870584,0.0,0.26240453,2.397687,1.0
1135,10.671163,2.2215676,2.296195,0.6773349,2.0234725,6.998016,0.0,0.27356544,2.4996684,1.0
1136,8.976104,2.038883,2.1392229,0.65926725,2.0234725,6.2265043,0.0,0.24752235,2.261703,1.0
1137,8.879801,2.02842,2.1995173,0.58232343,2.0234725,6.1823173,0.0,0.24587335,2.2466354,1.0
1138,8.434997,2.02973,2.2064006,0.57127875,2.0234725,6.18785,0.0,0.22299466,2.0375845,1.0
1139,9.402542,2.0172179,2.1833608,0.602357,2.0234725,6.1350083,0.0,0.27597964,2.5217278,1.0
1140,7.870986,2.010905,2.2251406,0.51183987,2.0234725,6.1083484,0.0,0.19967048,1.8244629,1.0
1141,9.210815,2.0169783,2.1710522,0.602357,2.0234725,6.1339965,0.0,0.26628515,2.4331458,1.0
1142,9.020732,2.0216942,2.006809,0.6088693,2.0234725,6.153913,0.0,0.2551072,2.3310087,1.0
1143,8.214417,2.0403693,2.2113903,0.52855206,2.0234725,6.2327814,0.0,0.20885591,1.9083936,1.0
1144,10.232577,2.2197742,2.2384036,0.38801172,3.3724542,6.990442,0.2033892,0.25446385,2.3251302,1.0
1145,10.247306,2.234094,2.2423508,0.38801172,1.3489817,7.0509167,0.0,0.25119126,2.2952273,1.0
1146,9.177633,2.0301063,2.224502,0.5704481,1.3489817,6.189439,0.0,0.26040295,2.3793979,1.0
1147,10.936386,2.2501214,2.2841067,0.37085882,1.3489817,7.1186037,0.0,0.2771384,2.532316,1.0
1148,8.378775,2.0395505,2.0410213,0.61367905,1.3489817,6.2293234,0.0,0.21733475,1.9858679,1.0
1149,8.645591,2.0435972,2.0041745,0.6389379,1.3489817,6.246413,0.0,0.22954056,2.0973969,1.0
1150,8.819584,2.07021,2.2335162,0.6401058,1.3489817,6.358804,0.0,0.23044702,2.1056795,1.0
1151,9.150781,2.0692787,2.0553823,0.5792807,1.3489817,6.3548713,0.0,0.2470118,2.2570379,1.0
1152,9.20123,2.0771382,2.1390142,0.6196857,2.0234714,6.3880634,0.0,0.24714167,2.2582247,1.0
1153,8.475558,2.0987198,2.2511244,0.59172946,2.0234714,6.4792066,0.0,0.20578498,1.8803333,1.0
1154,8.477446,2.1179366,2.2638652,0.59172946,2.697962,6.560363,0.061017312,0.20081492,1.83492,1.0
1155,8.610673,2.1645727,2.267688,0.53094906,3.3725183,6.7573156,0.20340273,0.19520287,1.7836407,1.0
1156,8.772578,2.0859284,2.0693011,0.5981996,4.0470085,6.425186,0.3457742,0.22367871,2.043835,1.0
1157,9.492263,2.1909192,2.2213051,0.53651506,4.7214994,6.868582,0.48814583,0.22888206,2.09138,1.0
1158,8.198092,2.01385,2.1997397,0.56130713,5.3959894,6.120785,0.63051724,0.21556245,1.9696736,1.0
1159,7.113313,2.1982965,2.1858525,0.4069786,5.3959894,6.899738,0.63051724,0.119119644,1.0884402,1.0
1160,8.24155,2.0712647,2.0976567,0.41365758,7.419462,6.3632584,1.0576321,0.20173913,1.843365,1.0
1161,8.473787,2.1734207,2.1295688,0.602357,7.419462,6.794682,1.0576321,0.18671224,1.7060586,1.0
1162,10.590333,2.161562,2.1320424,0.557126,7.419462,6.744601,1.0576321,0.2877334,2.6291263,1.0
1163,8.445043,2.0121324,2.1513824,0.4342993,7.419462,6.1135316,1.0576321,0.22869004,2.0896254,1.0
1164,9.733873,2.001033,2.107029,0.42570207,8.093951,6.066657,1.2000034,0.2984564,2.7271063,1.0
1165,9.264475,2.1260374,2.1177459,0.3547923,8.093951,6.5945735,1.2000034,0.2360365,2.1567526,1.0
1166,7.5911355,1.9636368,2.0449376,0.4419735,8.093951,5.9087253,1.2000034,0.19847326,1.8135234,1.0
1167,7.0801816,1.9455392,2.0121963,0.560393,8.768443,5.8322964,1.3423752,0.17634372,1.6113178,1.0
1168,7.871693,1.7587408,2.0013874,0.5801459,8.768443,5.0434113,1.3423752,0.28479204,2.6022499,1.0
1169,9.642733,2.0745873,2.1283371,0.39334258,10.79198,6.3772907,1.7695036,0.26954997,2.4629776,1.0
1170,7.2893953,1.8796853,2.1219072,0.425702,10.79198,5.5541825,1.7695036,0.20712917,1.8926157,1.0
1171,6.189235,1.8506488,1.9151293,0.41365758,10.79198,5.431556,1.7695036,0.1530593,1.3985593,1.0
1172,6.391153,2.0550828,2.0956364,0.41265023,10.79198,6.294919,1.7695036,0.114220895,1.0436785,1.0
1173,6.703046,2.0791626,2.156549,0.35675472,10.79198,6.3966126,1.7695036,0.124420166,1.136873,1.0
1174,6.797977,1.8816912,2.0248485,0.48199156,10.79198,5.562654,1.7695036,0.17888062,1.6344982,1.0
1175,6.716176,1.8965522,1.9612758,0.5162663,10.79198,5.625415,1.7695036,0.17007047,1.5539967,1.0
1176,6.782365,1.8681312,1.9420191,0.41365758,10.79198,5.5053873,1.7695036,0.18196878,1.6627159,1.0
1177,7.0304275,1.8839022,1.9729701,0.46026376,14.838923,5.5719914,2.623733,0.19128487,1.7478404,1.0
1178,7.4855394,1.9245275,2.1228142,0.6087093,14.838923,5.74356,2.623733,0.20427656,1.8665503,1.0
1179,5.718927,1.6613452,1.9408778,0.5933569,14.838923,4.632092,2.623733,0.18280707,1.6703757,1.0
1180,7.7892675,2.0689251,2.2211633,0.49275866,14.838923,6.353378,2.623733,0.1801094,1.6457261,1.0
1181,7.3396254,1.9251455,1.9834219,0.5818399,14.838923,5.7461696,2.623733,0.19615135,1.7923073,1.0
1182,8.02454,2.1679058,2.1985786,0.36374354,14.838923,6.771392,2.623733,0.16730826,1.5287573,1.0
1183,7.5689216,1.940534,1.963154,0.5966129,14.838923,5.811158,2.623733,0.20402268,1.8642305,1.0
1184,7.404447,1.9600064,2.0502586,0.4384756,14.838923,5.8933935,2.623733,0.18961315,1.7325653,1.0
1185,6.335894,1.725561,1.931307,0.63646513,14.838923,4.903287,2.623733,0.20079952,1.8347794,1.0
1186,7.5305257,2.0255332,2.1011379,0.42264283,14.838923,6.1701255,2.623733,0.17838264,1.629948,1.0
1187,7.6972327,2.0018911,2.0818431,0.50949335,14.838923,6.070281,2.623733,0.193247,1.7657692,1.0
1188,7.481773,2.0058944,2.010125,0.6046941,14.838923,6.0871873,2.623733,0.18107799,1.6545764,1.0
1189,6.2655926,1.7987672,2.0289044,0.6364795,14.838923,5.2124505,2.623733,0.17261721,1.5772672,1.0
1190,5.879911,1.7123153,1.9109637,0.73688394,14.838923,4.847348,2.623733,0.1760482,1.6086174,1.0
1191,6.3061757,1.809862,1.9700639,0.62062925,14.838923,5.259306,2.623733,0.17168146,1.5687169,1.0
1192,7.395012,2.04042,2.0968585,0.5363204,14.838923,6.2329955,2.623733,0.16773503,1.5326568,1.0
1193,7.296595,2.1153781,2.128548,0.27945203,8.093979,6.5495577,1.2000092,0.14510562,1.3258836,1.0
1194,7.337777,2.1208968,2.1245122,0.5544696,6.0704827,6.572864,0.7728894,0.14582951,1.3324981,1.0
1195,4.530222,1.4784586,1.7753203,0.7574652,6.07048,3.8597276,0.7728888,0.16375938,1.4963299,1.0
1196,7.497774,2.100568,2.1063282,0.34334478,6.07048,6.487012,0.7728888,0.15816157,1.4451807,1.0
1197,4.899804,1.4825544,1.7089051,0.6707638,4.7214875,3.877025,0.48814332,0.19192934,1.7537292,1.0
1198,4.8656,1.4763902,1.7193156,0.6476141,3.7097425,3.8509922,0.27458405,0.19182345,1.7527617,1.0
1199,4.663765,1.4621601,1.7507747,0.77865636,1.6380452,3.7908957,0.0,0.1814383,1.6578687,1.0
1200,7.4137325,2.0027013,1.9809473,0.69126,1.3489816,6.0737023,0.0,0.17842843,1.6303664,1.0
1201,4.5346513,1.4685103,2.0975065,0.650544,1.124166,3.8177137,0.0,0.16816108,1.5365498,1.0
1202,8.172781,2.169385,2.1765964,0.35479236,0.79712445,6.7776384,0.0,0.17380585,1.5881282,1.0
1203,5.8254514,1.6981069,1.7233137,0.35804364,0.5707145,4.787343,0.0,0.17724526,1.6195554,1.0
1204,6.1814427,1.7195449,1.8037095,0.40587825,0.4046919,4.8778796,0.0,0.19300325,1.7635419,1.0
1205,5.3510394,1.5107296,1.7103459,0.7432211,0.38541797,3.9960136,0.0,0.21547133,1.9688411,1.0
1206,8.197818,2.1261697,2.117202,0.559041,0.31475836,6.5951324,0.0,0.18542702,1.6943152,1.0
1207,5.0608764,1.5192493,1.8936073,0.82241446,0.28906357,4.0319943,0.0,0.18923214,1.7290839,1.0
1208,5.142481,1.4918239,1.573843,0.80110675,0.4150751,3.9161716,0.0,0.20735566,1.8946853,1.0
1209,5.2418637,1.5276436,1.7114604,0.8568827,0.44966772,4.067445,0.0,0.19972499,1.824961,1.0
1210,5.4189625,1.5390042,2.033738,0.72992605,0.44967133,4.1154227,0.0,0.20848298,1.9049859,1.0
1211,5.8385844,1.546746,1.7926497,0.8853408,0.56208646,4.148118,0.0,0.23686911,2.1643605,1.0
