window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1582,32.636242,6.696223,6.7251077,0.6394667,0.0,20.0,0.0,0.31898057,2.8051772,1.0
1583,33.640686,6.732026,7.334997,0.8567699,0.0,20.0,0.0,0.3352973,2.9486697,1.0
1584,34.0,7.6546555,7.677576,0.6184183,0.0,20.0,0.0,0.3573272,3.1424048,1.0
1585,32.865795,6.7077947,6.939868,0.88106984,0.0,20.0,0.0,0.3227096,2.837971,1.0
1586,33.32577,6.6653113,6.934759,0.87749845,0.0,20.0,0.0,0.33018166,2.9036818,1.0
1587,34.0,6.681241,7.4122376,0.8115656,0.0,20.0,0.0,0.41418582,3.6424308,1.0
1588,34.0,6.6772804,7.2286215,0.8776649,0.0,20.0,0.0,0.38258865,3.3645592,1.0
1589,32.388565,6.691486,6.7848873,0.8340736,0.0,20.0,0.0,0.31495723,2.7697952,1.0
1590,34.0,6.750718,7.5164027,0.79106355,0.0,20.0,0.0,0.37712026,3.316469,1.0
1591,32.75181,6.731178,7.3735847,0.8702683,0.0,20.0,0.0,0.32085788,2.8216867,1.0
1592,34.0,6.7417383,7.527415,0.8451364,0.0,20.0,0.0,0.3450187,3.0341618,1.0
1593,34.0,6.7306314,6.980191,0.88106984,0.0,20.0,0.0,0.35997623,3.1657012,1.0
1594,34.0,7.664003,7.7163887,0.53653216,0.0,20.0,0.0,0.38687003,3.4022102,1.0
1595,34.0,6.722045,7.2098,0.87439066,0.0,20.0,0.0,0.3819797,3.3592038,1.0
1596,32.73502,6.74239,7.1885595,0.7948308,0.0,20.0,0.0,0.32058516,2.8192883,1.0
1597,33.9352,6.7494993,7.4746633,0.8134867,0.0,20.0,0.0,0.34008148,2.9907427,1.0
1598,34.0,6.7698755,7.455807,0.8950954,0.0,20.0,0.0,0.3486421,3.0660267,1.0
1599,33.554043,7.242529,7.6919575,0.57443935,0.0,20.0,0.0,0.3338898,2.936292,1.0
1600,33.219383,7.32801,7.7049136,0.5949095,0.0,20.0,0.0,0.32845342,2.8884833,1.0
1601,34.0,6.7075562,7.1278763,0.78106755,0.0,20.0,0.0,0.35820287,3.1501057,1.0
1602,32.830994,7.495149,7.609379,0.48316914,0.0,20.0,0.0,0.3221442,2.832999,1.0
1603,34.0,6.706914,7.269133,0.8875248,0.0,20.0,0.0,0.34653693,3.0475132,1.0
1604,34.0,6.714192,7.4943466,0.79106355,0.0,20.0,0.0,0.3972185,3.4932168,1.0
1605,33.51347,6.6579437,6.9181046,0.88106984,0.0,20.0,0.0,0.3332307,2.9304957,1.0
1606,33.82634,6.673418,6.7448173,0.8180607,0.0,20.0,0.0,0.33831313,2.9751916,1.0
1607,33.627342,7.28258,7.6291194,0.6676714,0.0,20.0,0.0,0.3350805,2.9467633,1.0
1608,34.0,7.3199415,7.647685,0.6701854,0.0,20.0,0.0,0.37955233,3.337857,1.0
1609,34.0,7.177538,7.604847,0.6131607,0.0,20.0,0.0,0.37615144,3.307949,1.0
1610,31.922264,7.6531343,7.674502,0.48651883,0.0,20.0,0.0,0.3073824,2.7031808,1.0
1611,34.0,7.3205132,7.656689,0.62566894,0.0,20.0,0.0,0.37245968,3.275483,1.0
1612,34.0,7.6496954,7.6687875,0.4370471,0.0,20.0,0.0,0.34594122,3.0422745,1.0
1613,33.203323,6.6578474,7.450292,0.77208346,0.0,20.0,0.0,0.32819253,2.886189,1.0
1614,31.993633,6.6937714,7.410248,0.7827204,0.0,20.0,0.0,0.30854174,2.713376,1.0
1615,32.93058,7.3011723,7.628363,0.68351465,0.0,20.0,0.0,0.32376197,2.8472257,1.0
1616,30.955921,7.6408987,7.6673226,0.4197873,0.0,20.0,0.0,0.29168466,2.5651317,1.0
1617,31.725225,6.709268,7.2616777,0.8875248,0.0,20.0,0.0,0.3041816,2.6750321,1.0
1618,32.95887,6.679128,6.803468,0.7654762,0.0,20.0,0.0,0.32422155,2.8512673,1.0
1619,34.0,6.695233,7.3059635,0.85263723,0.0,20.0,0.0,0.35449037,3.1174574,1.0
1620,34.0,6.709538,7.545456,0.843957,0.0,20.0,0.0,0.34805617,3.0608737,1.0
1621,34.0,6.6880493,7.4262156,0.8627031,0.0,20.0,0.0,0.3435443,3.0211954,1.0
1622,33.17568,6.681114,6.923665,0.88106984,0.0,20.0,0.0,0.32774344,2.8822396,1.0
1623,34.0,6.7243333,7.423546,0.8134867,0.0,20.0,0.0,0.38373265,3.3746195,1.0
1624,34.0,6.6897526,7.488916,0.8451364,0.0,20.0,0.0,0.36583945,3.2172632,1.0
1625,34.0,6.6768904,6.7677193,0.8340736,0.0,20.0,0.0,0.36254698,3.1883087,1.0
1626,31.989058,6.669945,6.7453337,0.7431319,0.0,20.0,0.0,0.30846742,2.7127225,1.0
1627,34.0,6.635203,7.275464,0.85732126,0.0,20.0,0.0,0.37407482,3.2896867,1.0
1628,34.0,6.673293,7.2292924,0.8875248,0.0,20.0,0.0,0.34863907,3.0659997,1.0
1629,32.91188,6.6218185,7.0046926,0.78598887,0.0,20.0,0.0,0.32345825,2.844555,1.0
1630,32.33274,6.631858,6.7129636,0.6930752,0.0,20.0,0.0,0.31405035,2.7618198,1.0
1631,34.0,7.2866898,7.6464496,0.5454472,0.0,20.0,0.0,0.3551626,3.123369,1.0
1632,34.0,7.620836,7.639481,0.518254,0.0,20.0,0.0,0.36086962,3.1735575,1.0
1633,34.0,7.2454357,7.6088142,0.60390276,0.0,20.0,0.0,0.3646787,3.2070556,1.0
1634,33.417156,7.6034937,7.6158113,0.50715494,0.0,20.0,0.0,0.33166614,2.9167366,1.0
1635,34.0,6.6391087,7.3958993,0.79417056,0.0,20.0,0.0,0.34712502,3.052685,1.0
1636,29.786007,7.5730996,7.623165,0.5676487,0.0,20.0,0.0,0.27267998,2.398001,1.0
1637,34.0,6.660777,7.340045,0.7709279,0.0,20.0,0.0,0.3678068,3.2345645,1.0
1638,33.414528,7.2277255,7.6270666,0.6256689,0.0,20.0,0.0,0.33162344,2.916361,1.0
1639,32.8957,6.6206293,6.904906,0.8668644,0.0,20.0,0.0,0.3231953,2.8422425,1.0
1640,31.604889,6.6231003,6.898864,0.87749845,0.0,20.0,0.0,0.30222678,2.6578412,1.0
1641,34.0,6.6278267,7.3681517,0.81156546,0.0,20.0,0.0,0.3981793,3.501666,1.0
1642,34.0,6.5985746,6.8536124,0.8366023,0.0,20.0,0.0,0.3684119,3.239886,1.0
1643,31.728394,6.8906865,7.552879,0.68786734,0.0,20.0,0.0,0.30423307,2.675485,1.0
1644,34.0,6.624522,7.2469473,0.8373324,0.0,20.0,0.0,0.3723044,3.2741175,1.0
1645,34.0,6.640634,7.1860642,0.8684027,0.0,20.0,0.0,0.35139164,3.0902064,1.0
1646,34.0,6.652866,7.255165,0.8433242,0.0,20.0,0.0,0.4088942,3.5958953,1.0
1647,32.920605,6.6422896,7.2639337,0.8433242,0.0,20.0,0.0,0.32359993,2.8458009,1.0
1648,33.35688,6.649544,7.4809775,0.85222644,0.0,20.0,0.0,0.330687,2.9081256,1.0
1649,32.658928,6.6837153,7.4913263,0.85495466,0.0,20.0,0.0,0.31934917,2.8084188,1.0
1650,34.0,7.667457,7.6921906,0.4457848,0.0,20.0,0.0,0.3499939,3.0779145,1.0
1651,34.0,7.2083173,7.606443,0.6609483,0.0,20.0,0.0,0.38218156,3.360979,1.0
1652,33.283768,7.6804895,7.71261,0.51257086,0.0,20.0,0.0,0.3294993,2.897681,1.0
1653,33.671753,7.310871,7.6775007,0.6256689,0.0,20.0,0.0,0.3358019,2.9531074,1.0
1654,32.697968,7.2766128,7.686096,0.5447066,0.0,20.0,0.0,0.3199833,2.8139954,1.0
1655,33.30236,7.6700253,7.696026,0.4183307,0.0,20.0,0.0,0.32980135,2.9003372,1.0
1656,34.0,7.1898394,7.536139,0.65468794,0.0,20.0,0.0,0.37859762,3.329461,1.0
1657,34.0,7.299778,7.6927056,0.5454472,0.0,20.0,0.0,0.3445085,3.0296748,1.0
1658,33.691444,6.705112,7.018108,0.8103316,0.0,20.0,0.0,0.33612183,2.9559207,1.0
1659,30.072865,7.3793497,7.6077085,0.70971864,0.0,20.0,0.0,0.27733985,2.4389806,1.0
1660,32.900307,6.708568,7.4570503,0.8627031,0.0,20.0,0.0,0.32327017,2.8429008,1.0
1661,32.734917,6.7241993,7.603943,0.8446013,0.0,20.0,0.0,0.32058352,2.819274,1.0
1662,34.0,6.7587624,7.548468,0.85222644,0.0,20.0,0.0,0.34300095,3.016417,1.0
1663,34.0,6.7250204,7.454607,0.8115656,0.0,20.0,0.0,0.38524812,3.387947,1.0
1664,34.0,6.7348433,7.434469,0.8115656,0.0,20.0,0.0,0.3740365,3.2893498,1.0
1665,34.0,6.7240925,7.120051,0.7987815,0.0,20.0,0.0,0.34563297,3.0395637,1.0
1666,34.0,6.7027473,7.183738,0.85515213,0.0,20.0,0.0,0.40588132,3.5693994,1.0
1667,34.0,6.675661,7.035166,0.835395,0.0,20.0,0.0,0.34206536,3.0081894,1.0
1668,34.0,6.665135,7.4248295,0.8627031,0.0,20.0,0.0,0.38852152,3.416734,1.0
1669,34.0,6.691627,7.421707,0.8627031,0.0,20.0,0.0,0.344018,3.0253613,1.0
1670,34.0,7.3250465,7.5204773,0.78232133,0.0,20.0,0.0,0.37922826,3.3350072,1.0
1671,34.0,6.6767936,7.411357,0.84476507,0.0,20.0,0.0,0.38063776,3.3474026,1.0
1672,34.0,6.662696,7.231477,0.8320043,0.0,20.0,0.0,0.35238525,3.0989444,1.0
1673,34.0,6.719299,7.553517,0.76138985,0.0,20.0,0.0,0.3983463,3.503135,1.0
1674,34.0,6.6708364,7.4538503,0.79106355,0.0,20.0,0.0,0.3962698,3.4848738,1.0
1675,34.0,6.675575,7.4058967,0.8289608,0.0,20.0,0.0,0.36605254,3.2191372,1.0
1676,31.6315,6.6691394,7.271754,0.8567698,0.0,20.0,0.0,0.3026591,2.661643,1.0
1677,34.0,7.308194,7.465092,0.7926862,0.0,20.0,0.0,0.3519742,3.0953295,1.0
1678,34.0,6.6429186,7.35195,0.8338464,0.0,20.0,0.0,0.38766897,3.4092364,1.0
1679,32.585278,6.72516,7.2884116,0.83536714,0.0,20.0,0.0,0.3181527,2.7978966,1.0
1680,34.0,7.4469986,7.6789956,0.6007822,0.0,20.0,0.0,0.40080157,3.524727,1.0
1681,34.0,6.697408,7.468993,0.791045,0.0,20.0,0.0,0.38475525,3.3836126,1.0
1682,34.0,7.6472845,7.6683826,0.5559393,0.0,20.0,0.0,0.3734093,3.283834,1.0
1683,34.0,6.6911697,7.5076213,0.85222644,0.0,20.0,0.0,0.3489531,3.0687613,1.0
1684,33.634407,6.6629486,7.291532,0.8452328,0.0,20.0,0.0,0.3351952,2.947772,1.0
1685,32.61502,6.6873565,7.0464644,0.8362961,0.0,20.0,0.0,0.3186359,2.8021462,1.0
1686,34.0,6.706775,7.573404,0.8420919,0.0,20.0,0.0,0.39052325,3.4343376,1.0
1687,33.611866,6.658989,7.430941,0.8812466,0.0,20.0,0.0,0.33482912,2.9445524,1.0
1688,34.0,6.688504,7.087288,0.7987815,0.0,20.0,0.0,0.35420957,3.1149879,1.0
1689,34.0,6.6989946,7.4342084,0.8332967,0.0,20.0,0.0,0.3792975,3.3356159,1.0
1690,34.0,6.689931,7.639255,0.74356145,0.0,20.0,0.0,0.35760146,3.1448169,1.0
1691,34.0,6.7216215,7.483055,0.91006887,0.0,20.0,0.0,0.4163922,3.661834,1.0
1692,34.0,7.6669383,7.7059603,0.54020315,0.0,20.0,0.0,0.34555945,3.038917,1.0
1693,34.0,7.285786,7.580276,0.69489187,0.0,20.0,0.0,0.3647389,3.2075849,1.0
1694,34.0,6.6325054,6.918995,0.88106984,0.0,20.0,0.0,0.3502385,3.0800655,1.0
1695,30.984379,6.6737905,7.5463867,0.81354636,0.0,20.0,0.0,0.29214692,2.569197,1.0
1696,34.0,6.681108,7.434545,0.79417056,0.0,20.0,0.0,0.35113227,3.0879254,1.0
1697,34.0,7.327406,7.6694355,0.60390276,0.0,20.0,0.0,0.34526575,3.0363343,1.0
1698,32.00783,7.6213784,7.6990304,0.57147557,0.0,20.0,0.0,0.3087724,2.7154045,1.0
1699,34.0,6.6638665,7.081711,0.7678936,0.0,20.0,0.0,0.3742159,3.2909274,1.0
1700,31.305359,6.948238,7.572296,0.6878674,0.0,20.0,0.0,0.29736108,2.6150513,1.0
1701,34.0,6.7050514,7.4556108,0.79106355,0.0,20.0,0.0,0.4016234,3.5319543,1.0
1702,33.7027,6.6485314,7.3433237,0.8426251,0.0,20.0,0.0,0.33630466,2.9575286,1.0
1703,34.0,7.4492173,7.651127,0.64256006,0.0,20.0,0.0,0.3847505,3.3835707,1.0
1704,34.0,6.6565013,7.158095,0.8902037,0.0,20.0,0.0,0.37718606,3.3170476,1.0
1705,33.30432,6.679047,7.384253,0.8874116,0.0,20.0,0.0,0.32983315,2.900617,1.0
1706,33.19142,7.3070736,7.677471,0.53818065,0.0,20.0,0.0,0.3279992,2.8844888,1.0
1707,32.25876,6.658787,6.9278116,0.8929532,0.0,20.0,0.0,0.3128486,2.7512515,1.0
1708,33.776684,7.325252,7.6776295,0.5447066,0.0,20.0,0.0,0.33750647,2.9680977,1.0
1709,33.19679,7.2098026,7.614155,0.60252845,0.0,20.0,0.0,0.32808638,2.8852553,1.0
1710,33.042316,6.6739907,7.4691095,0.77208346,0.0,20.0,0.0,0.32557708,2.8631883,1.0
1711,29.642775,7.4443364,7.5830755,0.47321227,0.0,20.0,0.0,0.2703533,2.3775394,1.0
1712,32.234818,6.708453,7.610647,0.70005566,0.0,20.0,0.0,0.31245965,2.7478309,1.0
1713,34.0,6.680191,7.5316052,0.7708455,0.0,20.0,0.0,0.35179508,3.0937543,1.0
1714,32.892963,7.2709126,7.64999,0.5454472,0.0,20.0,0.0,0.3231509,2.841852,1.0
1715,32.590515,6.6234756,7.178156,0.8684027,0.0,20.0,0.0,0.31823778,2.798645,1.0
1716,32.32316,6.6557784,7.396398,0.7862217,0.0,20.0,0.0,0.31389475,2.7604516,1.0
1717,34.0,6.727848,7.5112915,0.85495466,0.0,20.0,0.0,0.38304117,3.3685386,1.0
1718,34.0,6.682688,7.4150543,0.84476507,0.0,20.0,0.0,0.36087805,3.173632,1.0
1719,34.0,6.704382,7.4030666,0.8627031,0.0,20.0,0.0,0.4029398,3.543531,1.0
1720,33.098923,6.6606355,7.2438097,0.8875248,0.0,20.0,0.0,0.3264966,2.8712747,1.0
1721,34.0,6.6473517,7.282214,0.85732126,0.0,20.0,0.0,0.36229464,3.1860895,1.0
1722,34.0,7.4810753,7.678756,0.5613793,0.0,20.0,0.0,0.35815144,3.1496534,1.0
1723,34.0,6.648749,7.2021027,0.88324404,0.0,20.0,0.0,0.34447226,3.029356,1.0
1724,33.985992,6.6766787,7.4843736,0.85222644,0.0,20.0,0.0,0.34090656,2.9979987,1.0
1725,34.0,6.624397,6.8972225,0.8891155,0.0,20.0,0.0,0.35158062,3.0918684,1.0
1726,33.560696,6.6569257,7.4042053,0.84476507,0.0,20.0,0.0,0.33399785,2.937242,1.0
1727,34.0,6.699107,7.412876,0.8627031,0.0,20.0,0.0,0.38207486,3.3600407,1.0
1728,33.52686,6.653782,6.7842526,0.7654762,0.0,20.0,0.0,0.3334482,2.9324083,1.0
1729,34.0,6.698645,7.535253,0.7914374,0.0,20.0,0.0,0.42786142,3.7626965,1.0
1730,34.0,6.7013493,7.499305,0.79041255,0.0,20.0,0.0,0.3832601,3.3704638,1.0
1731,34.0,7.3001175,7.521039,0.7412782,0.0,20.0,0.0,0.36101517,3.1748376,1.0
1732,34.0,6.6860366,7.5291433,0.85222644,0.0,20.0,0.0,0.38026583,3.3441317,1.0
1733,34.0,7.2329583,7.487959,0.75912386,0.0,20.0,0.0,0.35411513,3.1141574,1.0
1734,34.0,7.3074255,7.582778,0.70203084,0.0,20.0,0.0,0.365503,3.2143047,1.0
1735,33.41353,6.67881,7.5160847,0.85222644,0.0,20.0,0.0,0.3316072,2.9162183,1.0
1736,31.513891,6.70313,7.5440474,0.77489126,0.0,20.0,0.0,0.3007486,2.6448417,1.0
1737,32.848743,6.740187,7.367022,0.7772302,0.0,20.0,0.0,0.32243255,2.8355346,1.0
1738,32.63696,7.2366886,7.5320435,0.7414839,0.0,20.0,0.0,0.31899226,2.80528,1.0
1739,30.956175,6.6890655,7.218243,0.8658168,0.0,20.0,0.0,0.29168877,2.565168,1.0
1740,29.399586,7.499774,7.6293,0.4765566,0.0,20.0,0.0,0.26640278,2.342798,1.0
1741,32.458168,6.7523212,7.3009877,0.8875248,0.0,20.0,0.0,0.31608787,2.7797382,1.0
1742,34.0,6.955757,7.6317935,0.74854153,0.0,20.0,0.0,0.3728881,3.2792504,1.0
1743,31.514187,7.32909,7.685407,0.6246824,0.0,20.0,0.0,0.30075336,2.6448836,1.0
1744,34.0,7.3186183,7.5641713,0.7556476,0.0,20.0,0.0,0.3492687,3.071537,1.0
1745,33.696747,6.732425,7.550077,0.85222644,0.0,20.0,0.0,0.33620796,2.9566782,1.0
1746,33.27347,7.3691216,7.5959916,0.7452585,0.0,20.0,0.0,0.3293321,2.8962107,1.0
1747,32.655922,6.7101126,7.268792,0.8875248,0.0,20.0,0.0,0.31930032,2.8079891,1.0
1748,34.0,7.2391863,7.5211473,0.7597423,0.0,20.0,0.0,0.36307278,3.1929326,1.0
1749,34.0,7.2201066,7.4963903,0.7499957,0.0,20.0,0.0,0.38135776,3.3537343,1.0
1750,34.0,6.700402,7.2557216,0.8875248,0.0,20.0,0.0,0.3444231,3.0289237,1.0
1751,32.14256,6.6594615,7.4954724,0.8082048,0.0,20.0,0.0,0.310961,2.7346516,1.0
1752,33.13505,7.658409,7.67158,0.45636517,0.0,20.0,0.0,0.32708353,2.8764362,1.0
1753,33.37461,7.1995606,7.4594812,0.75841707,0.0,20.0,0.0,0.33097497,2.9106584,1.0
1754,32.99656,6.6642427,7.208438,0.8875248,0.0,20.0,0.0,0.32483378,2.8566515,1.0
1755,30.309675,6.659872,7.531454,0.8144717,0.0,20.0,0.0,0.28118673,2.4728107,1.0
1756,34.0,6.9315267,7.5076394,0.855012,0.0,20.0,0.0,0.39508843,3.4744847,1.0
1757,34.0,6.638683,7.407228,0.83390087,0.0,20.0,0.0,0.37925324,3.3352268,1.0
1758,34.0,6.6709943,7.3990602,0.83390087,0.0,20.0,0.0,0.35727876,3.141979,1.0
1759,34.0,6.69004,7.440665,0.79993284,0.0,20.0,0.0,0.39455426,3.469787,1.0
1760,34.0,6.656804,7.440069,0.88740855,0.0,20.0,0.0,0.35090256,3.0859053,1.0
1761,34.0,6.6707106,7.4725466,0.8065446,0.0,20.0,0.0,0.39939538,3.5123606,1.0
1762,34.0,6.6539354,6.749702,0.8340736,0.0,20.0,0.0,0.35327744,3.1067905,1.0
1763,34.0,6.675783,6.781777,0.75465494,0.0,20.0,0.0,0.3456385,3.0396123,1.0
1764,34.0,6.726344,7.437877,0.8332967,0.0,20.0,0.0,0.35532477,3.1247952,1.0
1765,34.0,6.710354,7.519796,0.8677353,0.0,20.0,0.0,0.3542911,3.115705,1.0
1766,34.0,6.7210245,7.2411585,0.8658168,0.0,20.0,0.0,0.3576594,3.1453264,1.0
1767,34.0,6.7194004,7.3375225,0.911992,0.0,20.0,0.0,0.35325736,3.1066139,1.0
1768,34.0,6.744813,7.4162035,0.8328311,0.0,20.0,0.0,0.3736035,3.2855418,1.0
1769,34.0,6.6805043,6.917734,0.84276736,0.0,20.0,0.0,0.40888372,3.595803,1.0
1770,34.0,6.701829,6.9532676,0.8245905,0.0,20.0,0.0,0.34596956,3.0425236,1.0
1771,34.0,6.6999087,7.059643,0.835395,0.0,20.0,0.0,0.39184958,3.4460015,1.0
1772,32.542576,6.7140102,6.795945,0.7315432,0.0,20.0,0.0,0.31745908,2.791797,1.0
1773,34.0,6.7774515,7.469254,0.827507,0.0,20.0,0.0,0.35019273,3.079663,1.0
1774,34.0,6.7308307,7.526827,0.8451364,0.0,20.0,0.0,0.39316785,3.4575946,1.0
1775,34.0,6.7233305,7.4259486,0.908972,0.0,20.0,0.0,0.3531178,3.1053865,1.0
1776,33.64289,6.7462063,7.481591,0.8627031,0.0,20.0,0.0,0.33533308,2.9489844,1.0
1777,34.0,6.70574,6.9494753,0.88106984,0.0,20.0,0.0,0.3488939,3.068241,1.0
1778,30.776352,6.6993613,7.5861344,0.6685955,0.0,20.0,0.0,0.28876764,2.5394788,1.0
1779,34.0,6.695141,7.489078,0.7904542,0.0,20.0,0.0,0.37548137,3.3020563,1.0
1780,34.0,6.6485705,6.9151382,0.88106984,0.0,20.0,0.0,0.34805438,3.060858,1.0
1781,29.959946,7.481331,7.609521,0.4765566,0.0,20.0,0.0,0.27550554,2.4228494,1.0
1782,31.932968,6.7263594,7.275869,0.81674784,0.0,20.0,0.0,0.30755627,2.7047098,1.0
1783,33.569447,6.698364,7.5174837,0.85222644,0.0,20.0,0.0,0.33414,2.9384923,1.0
1784,33.570087,6.7117777,7.5230007,0.85222644,0.0,20.0,0.0,0.33415043,2.9385839,1.0
1785,32.837982,7.5040207,7.5763736,0.7108627,0.0,20.0,0.0,0.32225776,2.8339975,1.0
1786,34.0,6.702413,7.4350567,0.8627031,0.0,20.0,0.0,0.39910805,3.5098338,1.0
1787,32.42506,6.9311795,7.5099306,0.69241613,0.0,20.0,0.0,0.31555006,2.7750087,1.0
1788,33.99654,6.685337,7.2604704,0.8552699,0.0,20.0,0.0,0.34107795,2.999506,1.0
1789,31.470455,7.667717,7.6827908,0.43013665,0.0,20.0,0.0,0.30004302,2.6386366,1.0
1790,33.99788,7.297316,7.6450014,0.6701854,0.0,20.0,0.0,0.34109968,2.999697,1.0
1791,34.0,6.675263,7.5199666,0.85222644,0.0,20.0,0.0,0.3588003,3.1553595,1.0
1792,30.601196,6.92448,7.520112,0.6924162,0.0,20.0,0.0,0.28592232,2.5144565,1.0
1793,31.302753,6.6534657,6.913663,0.88106984,0.0,20.0,0.0,0.29731876,2.614679,1.0
1794,34.0,7.275971,7.5852275,0.6921473,0.0,20.0,0.0,0.36722922,3.2294853,1.0
1795,32.189926,6.6951947,7.373876,0.80162793,0.0,20.0,0.0,0.3117304,2.741418,1.0
1796,34.0,7.32197,7.5469947,0.7292648,0.0,20.0,0.0,0.3474447,3.0554965,1.0
1797,33.53329,7.6004148,7.644218,0.5725293,0.0,20.0,0.0,0.3335527,2.9333272,1.0
1798,33.528973,7.2791767,7.649642,0.5949094,0.0,20.0,0.0,0.33348253,2.9327104,1.0
1799,34.0,6.693896,7.370428,0.7734828,0.0,20.0,0.0,0.35707232,3.1401634,1.0
1800,30.961784,6.656394,7.48975,0.85222644,0.0,20.0,0.0,0.2917799,2.5659692,1.0
1801,33.861103,6.668121,7.4058237,0.8627031,0.0,20.0,0.0,0.33887783,2.9801576,1.0
1802,34.0,6.6767573,7.088093,0.7846066,0.0,20.0,0.0,0.3528329,3.1028812,1.0
1803,34.0,6.6605597,7.491214,0.86787736,0.0,20.0,0.0,0.36259094,3.1886952,1.0
1804,34.0,7.2820034,7.57295,0.70438445,0.0,20.0,0.0,0.37660855,3.3119688,1.0
1805,33.714817,7.3106484,7.6887755,0.5977624,0.0,20.0,0.0,0.33650148,2.9592595,1.0
1806,33.8574,6.6871233,7.5198145,0.85222644,0.0,20.0,0.0,0.33881766,2.9796283,1.0
1807,33.311363,6.673869,7.4781322,0.7571207,0.0,20.0,0.0,0.32994756,2.901623,1.0
1808,34.0,6.681004,7.094421,0.7792286,0.0,20.0,0.0,0.36563736,3.215486,1.0
1809,34.0,6.718792,7.3216805,0.8458635,0.0,20.0,0.0,0.3750459,3.2982266,1.0
1810,34.0,6.7487593,7.220844,0.87439066,0.0,20.0,0.0,0.38683915,3.4019387,1.0
1811,34.0,6.760967,7.427761,0.84266937,0.0,20.0,0.0,0.3786961,3.3303273,1.0
1812,34.0,6.775769,7.5423965,0.88740855,0.0,20.0,0.0,0.44039527,3.8729217,1.0
1813,32.93399,6.7935944,6.8663497,0.8340736,0.0,20.0,0.0,0.3238173,2.8477125,1.0
1814,34.0,6.7550197,6.824747,0.7315432,0.0,20.0,0.0,0.34538832,3.0374122,1.0
1815,33.551212,7.393891,7.651251,0.6827514,0.0,20.0,0.0,0.33384383,2.9358876,1.0
1816,34.0,7.723412,7.747425,0.46541843,0.0,20.0,0.0,0.37113646,3.2638462,1.0
1817,34.0,7.3228564,7.655894,0.6348162,0.0,20.0,0.0,0.36232376,3.1863456,1.0
1818,34.0,7.325894,7.6868424,0.6306879,0.0,20.0,0.0,0.3576279,3.1450493,1.0
1819,34.0,7.250204,7.49215,0.75693053,0.0,20.0,0.0,0.37735045,3.3184934,1.0
1820,32.587395,7.3396897,7.6065454,0.68574536,0.0,20.0,0.0,0.31818712,2.7981994,1.0
1821,34.0,7.2837577,7.6354976,0.6701854,0.0,20.0,0.0,0.34716767,3.05306,1.0
1822,33.60165,7.289916,7.6591873,0.6027308,0.0,20.0,0.0,0.33466315,2.9430928,1.0
1823,34.0,7.182442,7.4740953,0.7277389,0.0,20.0,0.0,0.37507695,3.2984996,1.0
1824,32.754395,7.187863,7.648429,0.5928844,0.0,20.0,0.0,0.32089987,2.822056,1.0
1825,31.760448,6.6510673,6.8092933,0.7783551,0.0,20.0,0.0,0.3047538,2.6800642,1.0
1826,30.854984,7.4367957,7.587228,0.52505,0.0,20.0,0.0,0.29004496,2.5507119,1.0
1827,33.772823,7.5959435,7.626021,0.43704703,0.0,20.0,0.0,0.33744377,2.9675462,1.0
1828,34.0,6.6288466,7.511842,0.8457512,0.0,20.0,0.0,0.34560204,3.0392916,1.0
1829,34.0,6.6174693,7.45455,0.85222644,0.0,20.0,0.0,0.3489964,3.0691423,1.0
1830,34.0,6.62608,7.1468883,0.83464366,0.0,20.0,0.0,0.3416212,3.0042832,1.0
1831,34.0,6.621481,7.268441,0.8573214,0.0,20.0,0.0,0.36965248,3.2507958,1.0
1832,34.0,6.66441,7.4766626,0.87280697,0.0,20.0,0.0,0.449805,3.9556727,1.0
1833,33.218548,6.6983314,7.1517353,0.8902037,0.0,20.0,0.0,0.32843986,2.888364,1.0
1834,34.0,7.3563795,7.6073227,0.7223221,0.0,20.0,0.0,0.36764234,3.2331183,1.0
1835,34.0,6.7024655,7.2409215,0.8684027,0.0,20.0,0.0,0.34711993,3.0526402,1.0
1836,32.087746,6.7534695,7.035634,0.8140013,0.0,20.0,0.0,0.31007057,2.726821,1.0
1837,34.0,7.2288632,7.688918,0.6263194,0.0,20.0,0.0,0.3686913,3.242343,1.0
1838,33.452206,7.3568673,7.655267,0.70275563,0.0,20.0,0.0,0.3322355,2.9217436,1.0
1839,34.0,6.7550435,7.431604,0.7734828,0.0,20.0,0.0,0.35959476,3.1623464,1.0
1840,32.094135,7.38319,7.5749,0.7548161,0.0,20.0,0.0,0.31017435,2.7277336,1.0
1841,33.925236,7.7504196,7.7707705,0.43354365,0.0,20.0,0.0,0.33991963,2.9893193,1.0
1842,33.894257,7.4314675,7.792725,0.5949094,0.0,20.0,0.0,0.3394164,2.984894,1.0
1843,34.0,6.8005548,7.6110897,0.85222644,0.0,20.0,0.0,0.3503443,3.080996,1.0
1844,31.174421,6.8312044,7.6609106,0.82365465,0.0,20.0,0.0,0.29523408,2.596346,1.0
1845,34.0,6.7430167,7.573183,0.86787736,0.0,20.0,0.0,0.35953566,3.1618266,1.0
1846,33.173183,6.7964597,7.5957737,0.85222644,0.0,20.0,0.0,0.32770297,2.8818836,1.0
1847,34.0,6.7582526,7.478909,0.8627031,0.0,20.0,0.0,0.38381475,3.3753417,1.0
1848,34.0,6.72492,7.2772737,0.8841854,0.0,20.0,0.0,0.35305712,3.104853,1.0
