window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1855,16.60128,1.2908759,1.256561,0.4122415,0.7036925,10.130814,0.0,0.2610342,2.8248336,1.0
1856,14.792573,1.2154472,1.213968,0.42624423,0.7032742,9.095244,0.0,0.2577909,2.7897356,1.0
1857,14.385416,1.22357,1.2334281,0.45861617,0.69416285,9.206763,0.0,0.24091373,2.607096,1.0
1858,17.514154,1.3747531,1.4782282,0.52931154,0.6879489,11.282374,0.0,0.23823732,2.5781326,1.0
1859,13.225713,1.1381457,1.4275911,0.5376698,0.689197,8.033962,0.0,0.26302326,2.8463585,1.0
1860,17.817476,1.3515439,1.3332922,0.43464312,1.0152119,10.963732,0.0,0.2574533,2.786082,1.0
1861,14.08656,1.1774563,1.4229277,0.56704944,1.2868215,8.573662,0.0,0.26217267,2.837154,1.0
1862,13.9910555,1.1894416,1.3383577,0.5181548,1.4226217,8.73821,0.0,0.25111854,2.7175293,1.0
1863,14.407172,1.2101942,1.4798763,0.48017827,1.6075602,9.023126,0.0,0.24994603,2.7048407,1.0
1864,14.790262,1.2072906,1.5128216,0.5389422,1.6849082,8.983262,0.003277649,0.26307577,2.846927,1.0
1865,13.549674,1.2065082,1.3584374,0.4407428,1.7006812,8.972519,0.007742581,0.22709148,2.4575157,1.0
1866,16.29084,1.3418086,1.3754002,0.56965876,3.6735945,10.830074,0.5662217,0.22553165,2.4406357,1.0
1867,16.680187,1.3652314,1.460332,0.44236267,4.0396028,11.151649,0.6698289,0.22329727,2.416456,1.0
1868,16.891348,1.3999904,1.416222,0.5547771,4.458848,11.62886,0.78850603,0.21188562,2.2929626,1.0
1869,17.06549,1.3540909,1.3510809,0.5570041,4.7331276,10.9987,0.8661473,0.23803803,2.5759761,1.0
1870,16.99865,1.3700988,1.3547316,0.50036645,4.8273983,11.218475,0.8928328,0.22843975,2.4721062,1.0
1871,16.684246,1.4027714,1.4359438,0.44236267,4.8668933,11.66704,0.9040128,0.20594402,2.2286642,1.0
1872,16.13825,1.388358,1.4245628,0.44236267,4.8705473,11.469157,0.9050471,0.19988938,2.1631427,1.0
1873,18.513668,1.3878471,1.4815948,0.48116037,4.8705473,11.462143,0.9050471,0.25483224,2.7577178,1.0
1874,16.044926,1.3504002,1.3760166,0.4822834,4.886929,10.94803,0.90968436,0.2153223,2.3301532,1.0
1875,17.551182,1.4130256,1.4409835,0.528426,4.886929,11.807822,0.90968436,0.22082694,2.3897228,1.0
1876,17.777779,1.4173809,1.5128961,0.474809,4.886929,11.867617,0.90968436,0.22389077,2.4228785,1.0
1877,16.299881,1.4269475,1.3921967,0.459601,4.886929,11.998957,0.90968436,0.18704258,2.0241187,1.0
1878,21.382376,1.5068129,1.6300797,0.39428225,4.886929,13.095439,0.90968436,0.25948155,2.8080313,1.0
1879,19.030298,1.4250423,1.4532163,0.46675372,4.886929,11.9728,0.90968436,0.2480363,2.6841743,1.0
1880,17.416641,1.3978279,1.4237972,0.49931714,4.886929,11.59917,0.90968436,0.22482397,2.4329774,1.0
1881,17.71839,1.4211078,1.4077355,0.5034278,4.886929,11.918782,0.90968436,0.22087736,2.3902683,1.0
1882,15.986294,1.4041301,1.4307323,0.48934057,4.31999,11.685695,0.7491991,0.18957219,2.0514932,1.0
1883,17.297571,1.4375923,1.446149,0.47950238,4.31999,12.145101,0.7491991,0.20441541,2.2121222,1.0
1884,18.053356,1.4900334,1.5059252,0.35692373,4.31999,12.86507,0.7491991,0.19888206,2.152242,1.0
1885,19.20561,1.4124546,1.4097369,0.44147167,4.31999,11.799982,0.7491991,0.25810486,2.7931333,1.0
1886,18.947042,1.5033084,1.4958562,0.46222222,4.31999,13.047325,0.7491991,0.21179096,2.291938,1.0
1887,20.281107,1.5148679,1.5174698,0.46222222,4.305509,13.206027,0.7450999,0.23385459,2.530704,1.0
1888,21.692213,1.5299752,1.5183454,0.45335555,5.3920903,13.413436,1.052682,0.25536004,2.7634296,1.0
1889,21.26115,1.5300157,1.531375,0.45335555,5.282991,13.413993,1.021799,0.24685796,2.6714225,1.0
1890,22.518297,1.5500368,1.5641383,0.46188992,5.282991,13.688865,1.021799,0.26270187,2.8428807,1.0
1891,21.430542,1.4903282,1.5024003,0.43962488,4.840802,12.869118,0.89662707,0.2680511,2.9007683,1.0
1892,21.830788,1.4910332,1.5063357,0.43962488,4.152627,12.878798,0.70182306,0.27592582,2.9859862,1.0
1893,22.25236,1.6140393,1.6261027,0.35873586,3.5203402,14.567562,0.5228395,0.23168477,2.507223,1.0
1894,21.146343,1.5440855,1.6137409,0.45478994,3.224466,13.607159,0.43908542,0.23868978,2.583029,1.0
1895,18.23048,1.5303763,1.5826559,0.350884,3.1375911,13.418943,0.41449344,0.18707465,2.0244656,1.0
1896,19.649265,1.5324168,1.4976739,0.43894976,2.985856,13.446958,0.3715413,0.21418406,2.3178356,1.0
1897,20.35763,1.5397239,1.475738,0.57988024,2.7954452,13.547277,0.31764108,0.22513233,2.4363143,1.0
1898,20.74993,1.4904978,1.6528533,0.41960582,2.7557356,12.871447,0.30640036,0.25401077,2.7488282,1.0
1899,18.774427,1.5414691,1.5984746,0.44236267,2.517252,13.571238,0.23889199,0.19363168,2.0954237,1.0
1900,18.018377,1.5426735,1.6086258,0.44236267,2.2168803,13.587772,0.15386479,0.17849663,1.9316368,1.0
1901,21.550661,1.5639582,1.6747777,0.540215,1.9946676,13.8799925,0.0909623,0.2383154,2.5789776,1.0
1902,19.702427,1.5390153,1.6962975,0.37196806,1.8609422,13.537549,0.053108204,0.2126392,2.3011174,1.0
1903,19.046295,1.5732777,1.6366576,0.44869867,1.6940069,14.007942,0.0058532674,0.18736912,2.0276523,1.0
1904,18.828274,1.5265776,1.6350714,0.44869867,1.3465333,13.366791,0.0,0.20028168,2.1673882,1.0
1905,17.825998,1.55098,1.648757,0.44869867,1.2308569,13.701814,0.0,0.17187569,1.859987,1.0
1906,20.484896,1.5279897,1.6433221,0.44869867,1.2151495,13.386178,0.0,0.23241718,2.5151489,1.0
1907,19.595806,1.5346589,1.6665024,0.44236267,1.1667353,13.477739,0.0,0.21225572,2.2969675,1.0
1908,20.395697,1.55448,1.6655266,0.44869867,0.6184175,13.749866,0.0,0.22001769,2.3809652,1.0
1909,16.933788,1.3939897,1.5333776,0.46332452,0.79298675,11.546475,0.0,0.21559234,2.3330755,1.0
1910,23.614977,1.7347223,1.7921507,0.40582865,1.101539,16.224434,0.0,0.21267305,2.3014839,1.0
1911,17.753626,1.4277781,1.7430116,0.41841167,1.3388833,12.010361,0.0,0.21865925,2.3662646,1.0
1912,19.069778,1.4195203,1.7535851,0.42927426,1.3619403,11.896988,0.0,0.2515866,2.7225945,1.0
1913,19.145813,1.5448453,1.7282346,0.46737206,1.4067878,13.61759,0.0,0.1995889,2.1598911,1.0
1914,17.159706,1.3899809,1.5935721,0.47350767,1.4324515,11.491438,0.0,0.22263739,2.4093149,1.0
1915,20.50116,1.5577865,1.5304365,0.49215478,1.4499756,13.79526,0.0,0.2207474,2.388862,1.0
1916,17.434656,1.3637824,1.5913793,0.47350767,1.4821748,11.131756,0.0,0.24189733,2.6177402,1.0
1917,17.253448,1.4041506,1.683548,0.48017827,1.4821748,11.685976,0.0,0.21819213,2.3612096,1.0
1918,17.437395,1.4031427,1.7570221,0.42927426,1.5019267,11.672138,0.0,0.22281507,2.4112377,1.0
1919,17.537088,1.4140253,1.7089933,0.4617498,1.5353938,11.821547,0.0,0.22005658,2.381386,1.0
1920,17.028028,1.3951863,1.7394723,0.41841167,1.5353938,11.562903,0.0,0.21719404,2.3504086,1.0
1921,20.055199,1.4922675,1.5510657,0.60997957,1.5353938,12.895742,0.0,0.2389854,2.5862281,1.0
1922,20.01888,1.5242144,1.677282,0.52313536,1.5689095,13.334346,0.0,0.2247606,2.4322917,1.0
1923,20.32812,1.5046678,1.6901505,0.51771855,1.6004304,13.065988,0.0,0.23915027,2.5880122,1.0
1924,17.30546,1.3420783,1.6594337,0.48730043,1.6030402,10.833778,0.0,0.2501222,2.706747,1.0
1925,21.655375,1.592191,1.7371798,0.32930565,1.6057078,14.267604,0.0,0.22911645,2.4794295,1.0
1926,19.467863,1.4681462,1.7156519,0.59296966,1.6057078,12.564579,0.0,0.23746578,2.5697832,1.0
1927,20.90927,1.4917865,1.6747653,0.51771855,1.6057078,12.889139,0.0,0.25669044,2.7778268,1.0
1928,19.433537,1.452402,1.4507031,0.59093213,1.6147966,12.348425,0.0,0.24389262,2.6393328,1.0
1929,18.989046,1.3916471,1.4608883,0.5978213,1.6057078,11.514314,0.0,0.26380032,2.8547678,1.0
1930,19.228779,1.4311275,1.4055688,0.6474513,1.6057078,12.056345,0.0,0.24947484,2.6997416,1.0
1931,19.815733,1.4426898,1.6733305,0.569341,1.6057078,12.215085,0.0,0.25668916,2.777813,1.0
1932,19.538317,1.4305351,1.4126743,0.6402584,1.6057078,12.048211,0.0,0.25654218,2.7762222,1.0
1933,19.30535,1.3883011,1.3230997,0.5228543,1.6057078,11.468376,0.0,0.27282622,2.9524434,1.0
1934,18.441668,1.3715084,1.3215495,0.5430846,1.6057078,11.237826,0.0,0.26165286,2.8315287,1.0
1935,17.95666,1.3618063,1.3004324,0.40665138,1.6057078,11.104626,0.0,0.25531855,2.7629807,1.0
1936,19.137812,1.4132552,1.4175501,0.61288196,1.6057078,11.810974,0.0,0.2561894,2.7724047,1.0
1937,17.501368,1.3573471,1.4368976,0.5778147,1.571406,11.043406,0.0,0.2468004,2.6707997,1.0
1938,18.465883,1.3441546,1.3543228,0.61449575,1.6057078,10.862284,0.0,0.28544152,3.0889623,1.0
1939,18.025843,1.3414344,1.3595806,0.6144958,1.6057078,10.824937,0.0,0.26803675,2.900613,1.0
1940,17.935297,1.337575,1.297765,0.5430846,1.571406,10.771951,0.0,0.2679801,2.9,1.0
1941,17.76574,1.3141564,1.4500755,0.72122186,1.4970032,10.450435,0.0,0.28105226,3.0414631,1.0
1942,18.054636,1.3265344,1.4234864,0.62071294,1.4475678,10.620374,0.0,0.29221427,3.162255,1.0
1943,17.053257,1.2846289,1.237853,0.4122415,1.3835573,10.045048,0.0,0.27660778,2.9933662,1.0
1944,16.8851,1.2764246,1.3062246,0.6131975,1.3245876,9.932411,0.0,0.28554225,3.0900524,1.0
1945,16.650894,1.2845298,1.2390335,0.517873,1.1822053,10.043688,0.0,0.2660915,2.8795621,1.0
1946,16.538643,1.272901,1.2488898,0.37983704,1.0027555,9.884035,0.0,0.27016312,2.923624,1.0
1947,15.780387,1.2324722,1.2112634,0.42624423,0.8653117,9.328982,0.0,0.27498832,2.975841,1.0
1948,15.319538,1.2093469,1.216315,0.4609113,0.7696519,9.011493,0.0,0.279127,3.0206285,1.0
1949,14.805755,1.1992202,1.2253158,0.40042356,0.7290095,8.872461,0.0,0.26896524,2.910661,1.0
1950,18.536058,1.3507534,1.4858493,0.5379868,0.67218184,10.95288,0.0,0.2751999,2.9781306,1.0
1951,14.00012,1.1640393,1.2266912,0.5184686,0.6248738,8.389459,0.0,0.26897684,2.9107864,1.0
1952,15.459806,1.2153568,1.2254565,0.46607885,0.5861569,9.094004,0.0,0.27946118,3.0242448,1.0
1953,14.715552,1.2019303,1.1458243,0.5345925,0.5795499,8.909669,0.0,0.2644524,2.8618243,1.0
1954,13.9363365,1.1500825,1.1769923,0.5218909,0.5436387,8.1978445,0.0,0.2988767,3.2343538,1.0
1955,12.676565,1.1433625,1.502168,0.48017827,0.7770552,8.105585,0.0,0.24129555,2.6112278,1.0
1956,13.877907,1.1557486,1.423255,0.6290287,1.0673538,8.275636,0.0,0.27113768,2.9341705,1.0
1957,13.885023,1.1683056,1.3160042,0.5501787,1.433165,8.448032,0.0,0.262325,2.838802,1.0
1958,13.488453,1.1732802,1.3234329,0.5386029,1.8985732,8.516329,0.06376051,0.2465507,2.6680975,1.0
1959,14.110792,1.1785784,1.3838221,0.47350767,3.8849156,8.589067,0.62604105,0.26213953,2.836795,1.0
1960,15.699335,1.326922,1.4241177,0.43962488,3.946732,10.625696,0.64353967,0.21847312,2.3642504,1.0
1961,11.662562,1.1046791,1.4599307,0.44744542,3.946732,7.5744963,0.64353967,0.23490228,2.5420418,1.0
1962,17.076672,1.3208654,1.3216312,0.4419222,4.013345,10.542543,0.66239595,0.2560429,2.7708192,1.0
1963,12.6565075,1.1400734,1.448882,0.48017827,4.0521016,8.060429,0.67336696,0.24295177,2.6291509,1.0
1964,12.621012,1.1443877,1.3241922,0.42008954,4.067405,8.11966,0.677699,0.2387734,2.583934,1.0
1965,12.928916,1.1709269,1.2918667,0.5186838,4.153273,8.48402,0.7020059,0.23073058,2.496897,1.0
1966,17.429413,1.3764446,1.4186645,0.44236267,4.153273,11.305596,0.7020059,0.23541656,2.5476072,1.0
1967,16.544233,1.3643378,1.3310479,0.4805229,4.153273,11.139381,0.7020059,0.22050989,2.3862917,1.0
1968,16.405928,1.3312714,1.3165957,0.55071515,4.153273,10.685409,0.7020059,0.233752,2.529594,1.0
1969,16.960735,1.3731171,1.3653688,0.43962488,4.153273,11.2599125,0.7020059,0.2260785,2.4465535,1.0
1970,16.584728,1.3431228,1.3205701,0.5175436,4.153273,10.848119,0.7020059,0.23202364,2.51089,1.0
1971,18.666098,1.3828999,1.4102788,0.44869867,4.153273,11.394222,0.7020059,0.26090628,2.8234494,1.0
1972,16.86624,1.3731701,1.3729305,0.43962488,4.153273,11.260641,0.7020059,0.22383718,2.4222987,1.0
1973,16.32606,1.3889484,1.4134004,0.4172617,4.153273,11.477263,0.7020059,0.20394728,2.207056,1.0
1974,17.140642,1.3753043,1.3711835,0.43962488,4.153273,11.289942,0.7020059,0.22922792,2.4806356,1.0
1975,17.829714,1.401504,1.4102118,0.44236267,3.9483523,11.649641,0.6439983,0.23246804,2.5156991,1.0
1976,19.185501,1.4365044,1.3774987,0.4687653,4.5585856,12.130164,0.8167391,0.24597025,2.6618161,1.0
1977,17.404755,1.3235099,1.4682708,0.50138617,4.5585856,10.578851,0.8167391,0.2627632,2.8435445,1.0
1978,18.086521,1.4427564,1.4223456,0.44236267,4.5585856,12.216,0.8167391,0.2192843,2.3730288,1.0
1979,17.465675,1.3633566,1.5085065,0.38560888,4.5585856,11.12591,0.8167391,0.24285068,2.628057,1.0
1980,19.172657,1.4757975,1.4491495,0.44236267,5.815149,12.669625,1.1724386,0.22792234,2.466507,1.0
1981,18.363958,1.4678346,1.4321291,0.43844306,5.815149,12.560301,1.1724386,0.21440086,2.3201816,1.0
1982,13.342162,1.2039362,1.4638894,0.38597146,5.815149,8.937209,1.1724386,0.22253649,2.408223,1.0
1983,19.307793,1.3978255,1.5606172,0.38132817,5.815149,11.599137,1.1724386,0.2678715,2.898825,1.0
1984,19.523216,1.4656742,1.4585649,0.43962488,5.815149,12.53064,1.1724386,0.23974007,2.594395,1.0
1985,21.307198,1.5124512,1.5085605,0.44236267,5.6843657,13.172847,1.1354175,0.25544152,2.7643113,1.0
1986,20.797552,1.5062834,1.4678365,0.43844306,5.6843657,13.088169,1.1354175,0.24792369,2.6829555,1.0
1987,16.533945,1.2845242,1.4800398,0.4465344,5.6192293,10.043611,1.116979,0.26302052,2.846329,1.0
1988,15.395024,1.2528116,1.4756895,0.4465344,5.4720845,9.608224,1.0753263,0.25141963,2.7207878,1.0
1989,20.304998,1.4388154,1.5962405,0.38560888,5.2448783,12.161892,1.0110103,0.2691838,2.9130263,1.0
1990,19.553993,1.4549197,1.5653057,0.388577,4.499332,12.382991,0.799966,0.24530104,2.6545742,1.0
1991,18.975666,1.5237663,1.5202366,0.49179998,3.8524802,13.328194,0.6168595,0.20427836,2.210639,1.0
1992,19.247263,1.4912782,1.5710677,0.45335555,3.8524802,12.88216,0.6168595,0.22285967,2.4117203,1.0
1993,16.296011,1.3210938,1.4657254,0.41870692,3.3938956,10.545679,0.48704642,0.23637123,2.5579383,1.0
1994,17.389433,1.5045183,1.5586284,0.4172617,2.8579826,13.063935,0.33534375,0.17982447,1.9460064,1.0
1995,19.180529,1.4995079,1.6229193,0.38464704,2.396456,12.995148,0.20469786,0.21807408,2.3599322,1.0
1996,19.183441,1.5061599,1.5279369,0.4298193,1.7078934,13.086473,0.009784152,0.21541335,2.3311384,1.0
1997,17.298378,1.5323977,1.5710801,0.44869867,1.6125281,13.446696,0.0,0.16803294,1.818402,1.0
1998,18.12172,1.5278618,1.5115367,0.51933604,1.4528182,13.384421,0.0,0.18585443,2.0112607,1.0
1999,17.912321,1.5063064,1.6198775,0.5006443,1.334299,13.088485,0.0,0.18971294,2.0530164,1.0
2000,17.125319,1.4943026,1.5860581,0.44869867,1.3196216,12.923683,0.0,0.17824273,1.9288893,1.0
2001,18.427538,1.4923099,1.5980371,0.44869867,1.2908297,12.896325,0.0,0.20564458,2.2254238,1.0
2002,18.897705,1.5235251,1.6224939,0.5153969,0.88332134,13.3248825,0.0,0.2028271,2.194934,1.0
2003,18.429705,1.5237402,1.6220608,0.44869867,0.84582555,13.327835,0.0,0.1934732,2.0937088,1.0
2004,18.52042,1.5291967,1.6309294,0.44869867,0.8577419,13.402749,0.0,0.19321957,2.090964,1.0
2005,16.002071,1.3794528,1.634089,0.48017827,0.8438444,11.346897,0.0,0.2007236,2.1721704,1.0
2006,16.5483,1.3885304,1.63859,0.44744542,0.7693124,11.471523,0.0,0.20925015,2.2644422,1.0
2007,17.36024,1.514317,1.7177199,0.4589468,0.7837155,13.198463,0.0,0.1756584,1.9009224,1.0
2008,17.93744,1.3818212,1.639049,0.4602803,0.9396868,11.379412,0.0,0.24456327,2.6465902,1.0
2009,18.985655,1.5265869,1.4893767,0.6046291,1.054663,13.366918,0.0,0.20338674,2.2009902,1.0
2010,16.471624,1.3592696,1.5522332,0.47350767,1.0638752,11.069799,0.0,0.22124292,2.3942244,1.0
2011,17.20339,1.3808527,1.7181004,0.42581588,1.1802492,11.366116,0.0,0.2279991,2.4673378,1.0
2012,20.233322,1.5655761,1.7408623,0.35175854,1.3137915,13.902205,0.0,0.21264257,2.301154,1.0
2013,16.630579,1.3859857,1.7229893,0.42581588,1.4551393,11.436588,0.0,0.21231301,2.2975876,1.0
2014,16.731966,1.3742445,1.7370181,0.41454145,1.5134575,11.275391,0.0,0.22017579,2.3826761,1.0
2015,21.149288,1.7224804,1.7646985,0.39761055,1.6190099,16.056364,0.0,0.17615148,1.9062585,1.0
2016,19.938799,1.5027657,1.6488827,0.5181392,1.6897509,13.039873,0.004648505,0.2320903,2.5116115,1.0
2017,18.885054,1.5085244,1.6508853,0.44869867,1.6734701,13.118937,3.985281e-05,0.20845056,2.2557893,1.0
2018,19.55689,1.5017651,1.4899256,0.55510473,1.6734701,13.026137,3.985281e-05,0.22477525,2.4324503,1.0
2019,19.170856,1.4866863,1.4849874,0.57585466,1.6734701,12.8191185,3.985281e-05,0.22322597,2.4156842,1.0
2020,19.396646,1.4899666,1.6343596,0.5181392,1.6734701,12.864154,3.985281e-05,0.2264777,2.4508736,1.0
2021,16.938198,1.3667191,1.6253759,0.48017827,1.6734701,11.172074,3.985281e-05,0.22867265,2.4746268,1.0
2022,15.804474,1.316979,1.6814294,0.4813886,1.6734701,10.489187,3.985281e-05,0.22619623,2.4478276,1.0
2023,18.453465,1.4630421,1.4096037,0.6113519,1.712971,12.494505,0.011221485,0.21832496,2.362647,1.0
2024,19.824501,1.473965,1.4900814,0.40853614,1.712971,12.644466,0.011221485,0.24232799,2.6224005,1.0
2025,17.822752,1.4784409,1.6244496,0.44869867,1.6734701,12.705915,3.985281e-05,0.19873114,2.1506085,1.0
2026,20.244165,1.4457387,1.4648235,0.51691926,1.6734701,12.256944,3.985281e-05,0.2644551,2.8618536,1.0
2027,19.097256,1.3988726,1.4286938,0.5452288,1.6734701,11.613514,3.985281e-05,0.26254112,2.841141,1.0
2028,18.251377,1.3701446,1.3109614,0.5558671,1.6734701,11.219103,3.985281e-05,0.25789782,2.7908926,1.0
2029,18.33283,1.4077796,1.435822,0.53798676,1.6734701,11.735798,3.985281e-05,0.24082011,2.606083,1.0
2030,19.128819,1.4068854,1.4387761,0.50804263,1.712971,11.723522,0.011221485,0.25917807,2.804747,1.0
2031,18.284527,1.3723404,1.3784113,0.60148275,1.712971,11.24925,0.011221485,0.25752482,2.7868562,1.0
2032,17.156567,1.3511962,1.2975355,0.42469397,1.6610478,10.958958,0.0,0.24171782,2.6157975,1.0
2033,17.828207,1.3691273,1.3105403,0.52681804,1.6108154,11.205136,0.0,0.24846227,2.6887841,1.0
2034,16.359243,1.3037175,1.2469327,0.5678277,1.5124778,10.307117,0.0,0.24743389,2.6776552,1.0
2035,15.699449,1.2934405,1.6511301,0.5708987,1.3937067,10.166023,0.0,0.23611443,2.5551593,1.0
2036,27.120121,1.7149525,1.9078931,0.37592292,1.3937067,15.9530115,0.0,0.29302958,3.171078,1.0
2037,17.199682,1.2899033,1.2339743,0.46607885,1.26232,10.11746,0.0,0.2793892,3.0234659,1.0
2038,15.725422,1.2759215,1.3887779,0.50389886,1.1886613,9.925503,0.0,0.24668562,2.6695576,1.0
2039,16.605778,1.2736343,1.2472728,0.396236,1.1338301,9.894102,0.0,0.2715051,2.9381464,1.0
2040,15.871564,1.2576383,1.2228696,0.40665138,1.1183809,9.674492,0.0,0.26152688,2.8301654,1.0
2041,16.59932,1.2710081,1.2714841,0.34958628,1.1019037,9.858047,0.0,0.2729528,2.953813,1.0
2042,18.138971,1.3892428,1.4652183,0.33237955,1.0827132,11.481304,0.0,0.24550416,2.6567721,1.0
2043,16.77242,1.2744769,1.2319988,0.4194634,0.9425042,9.90567,0.0,0.2754292,2.9806118,1.0
2044,14.8878,1.2258029,1.1822075,0.5649622,0.7378119,9.237419,0.0,0.2539036,2.7476685,1.0
2045,15.823889,1.2309562,1.2254231,0.399463,0.63082254,9.308169,0.0,0.28687707,3.1044974,1.0
2046,14.859234,1.20302,1.2590961,0.3597231,0.6281041,8.924629,0.0,0.267972,2.8999124,1.0
2047,14.578058,1.2035214,1.195603,0.51932526,0.60424566,8.931513,0.0,0.25932148,2.8062992,1.0
2048,15.606075,1.2351248,1.2758374,0.35544312,0.6029566,9.365401,0.0,0.26833764,2.9038692,1.0
2049,12.82253,1.163217,1.3287346,0.636353,0.60412663,8.378169,0.0,0.23246132,2.5156264,1.0
2050,17.050549,1.2835134,1.2399466,0.39938077,0.5621076,10.029734,0.0,0.2802834,3.0331426,1.0
2051,14.438047,1.1905329,1.4095191,0.4622323,0.5417395,8.753193,0.0,0.26387742,2.855602,1.0
2052,14.6876135,1.1822716,1.1512177,0.51963246,0.5090241,8.639772,0.0,0.2864585,3.0999677,1.0
2053,13.432201,1.1707454,1.1555325,0.53875303,0.6372654,8.481527,0.0,0.2465155,2.6677165,1.0
2054,13.11355,1.1632481,1.3122979,0.51083434,1.4210001,8.378596,0.0,0.24161112,2.6146429,1.0
2055,13.776321,1.1493313,1.3273691,0.51470494,1.4324334,8.187531,0.0,0.27262622,2.950279,1.0
2056,10.90679,1.0637709,1.3603071,0.47504225,1.8464779,7.012862,0.049013726,0.23900527,2.5864432,1.0
2057,12.91657,1.138894,1.3737472,0.47350767,2.0607479,8.044236,0.109667845,0.25232175,2.73055,1.0
2058,12.976498,1.1459894,1.4070174,0.4503304,2.421387,8.14165,0.21175516,0.24919276,2.6966891,1.0
2059,14.289496,1.1736172,1.3670437,0.47350767,2.602655,8.520956,0.26306728,0.2711438,2.9342365,1.0
2060,14.0026865,1.172874,1.3898376,0.47098872,4.1960425,8.510752,0.7141128,0.26277724,2.8436964,1.0
2061,15.877275,1.3449398,1.3574233,0.4447008,4.416579,10.873064,0.77654076,0.21391922,2.3149695,1.0
2062,12.731349,1.118229,1.329942,0.47350767,4.416579,7.7605247,0.77654076,0.2615187,2.8300767,1.0
2063,15.310885,1.303847,1.3284144,0.43894976,4.8534803,10.308895,0.9002159,0.2205123,2.3863177,1.0
2064,12.558046,1.1099432,1.4034437,0.48017827,4.8534803,7.6467667,0.9002159,0.2619786,2.8350537,1.0
2065,12.593955,1.1611447,1.3204513,0.4407428,4.8534803,8.349719,0.9002159,0.22661054,2.452311,1.0
2066,17.983442,1.3589162,1.3442674,0.43962488,4.8534803,11.064947,0.9002159,0.25748858,2.786464,1.0
2067,17.145943,1.311356,1.3797876,0.44570422,4.8534803,10.411987,0.9002159,0.26316184,2.8478582,1.0
2068,17.618137,1.3517492,1.3627584,0.4208959,4.8534803,10.966551,0.9002159,0.25254396,2.7329547,1.0
2069,18.293083,1.4192353,1.3680772,0.4687653,4.8534803,11.893076,0.9002159,0.23448361,2.537511,1.0
2070,15.893328,1.3791988,1.3649949,0.46876526,4.8534803,11.34341,0.9002159,0.19830704,2.1460192,1.0
2071,18.732367,1.4236743,1.3925568,0.55707556,4.8534803,11.95402,0.9002159,0.24211538,2.6200998,1.0
2072,16.226284,1.3807826,1.3799189,0.43962488,4.8534803,11.365153,0.9002159,0.20533414,2.2220643,1.0
2073,16.706045,1.4377626,1.3767885,0.4687653,4.8534803,12.147439,0.9002159,0.1914864,2.0722084,1.0
2074,16.376965,1.402705,1.3864604,0.43962488,4.8534803,11.666128,0.9002159,0.19901933,2.1537273,1.0
2075,18.44622,1.4539871,1.4551739,0.45335555,4.8534803,12.370187,0.9002159,0.22208913,2.4033818,1.0
2076,19.541536,1.4624472,1.4453816,0.45335555,4.798946,12.486336,0.8847787,0.241587,2.6143818,1.0
2077,19.248198,1.4687209,1.4564304,0.45335555,4.798946,12.572469,0.8847787,0.23259616,2.5170858,1.0
2078,18.482267,1.5021658,1.4762971,0.45335555,4.798946,13.031638,0.8847787,0.20283617,2.1950321,1.0
2079,20.431217,1.5139523,1.5258511,0.48249996,4.798946,13.193456,0.8847787,0.23724483,2.567392,1.0
