window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1400,2.4886851,1.4695752,1.4501909,0.37422845,0.0,2.0930932,0.0,0.13983043,1.5399963,1.0
1401,2.7075868,1.5251468,1.4813107,0.36203232,0.0,2.2103443,0.0,0.14916013,1.6427473,1.0
1402,2.6401567,1.4845831,1.4589407,0.44887194,0.0,2.1247585,0.0,0.15372768,1.6930511,1.0
1403,2.8362517,1.5438094,1.4926242,0.36203235,0.0,2.2497206,0.0,0.15843496,1.7448938,1.0
1404,2.8262596,1.5540284,1.4973642,0.36203232,0.0,2.2712817,0.0,0.15418889,1.6981305,1.0
1405,2.8752537,1.5628375,1.5038046,0.36203232,0.0,2.289868,0.0,0.15711935,1.7304046,1.0
1406,2.9142668,1.5336933,1.510525,0.57215273,0.0,2.2283766,0.0,0.17065012,1.8794233,1.0
1407,3.1831584,1.6579171,1.595405,0.36203232,12349.827,2.4904776,0.49999997,0.16295388,1.7946621,1.0
1408,3.0358727,1.639299,1.5342196,0.44747183,12349.827,2.451195,0.49999997,0.15267953,1.6815075,1.0
1409,1.6018912,1.1129279,1.0142347,0.6777813,12349.827,1.3405999,0.49999997,0.141363,1.556875,1.0
1410,3.059817,1.6681327,1.5711693,0.4451688,12349.827,2.5120313,0.49999997,0.14737095,1.6230425,1.0
1411,3.2428937,1.6888033,1.6412687,0.34182218,12349.827,2.5556445,0.49999997,0.16056262,1.7683264,1.0
1412,1.8484385,1.1620147,1.5769079,0.6101293,12349.827,1.4441686,0.49999997,0.16342108,1.7998075,1.0
1413,2.5017085,1.5150028,1.5042095,0.6111124,12349.827,2.1889415,0.49999997,0.12786734,1.4082431,1.0
1414,3.0452547,1.6804972,1.6109669,0.37071908,12349.827,2.5381193,0.49999997,0.14263453,1.5708787,1.0
1415,1.7733513,1.1601671,1.4741426,0.7824627,12349.827,1.4402702,0.49999997,0.15079488,1.6607512,1.0
1416,2.2108963,1.2843673,1.6060759,0.5780706,12349.827,1.7023214,0.49999997,0.16830376,1.853582,1.0
1417,2.1432776,1.217298,1.6364988,0.6631608,12349.827,1.5608113,0.49999997,0.18761238,2.0662339,1.0
1418,1.9582859,1.2716604,1.5527872,0.75255203,12349.827,1.675511,0.49999997,0.13458239,1.482198,1.0
1419,2.1639223,1.2561713,1.5919604,0.57027435,12349.827,1.6428305,0.49999997,0.173087,1.9062613,1.0
1420,1.711386,1.1661794,1.0912585,0.8346428,12349.827,1.4529557,0.49999997,0.13694209,1.5081861,1.0
1421,2.149246,1.2939798,1.5664109,0.68775797,12349.827,1.7226028,0.49999997,0.15505223,1.7076387,1.0
1422,2.0531182,1.209138,1.1142213,0.8209423,12349.827,1.5435945,0.49999997,0.176433,1.9431119,1.0
1423,2.2632136,1.2971389,1.2251354,0.8910499,12349.827,1.7292683,0.49999997,0.17090212,1.8821986,1.0
1424,2.568423,1.4593205,1.4161233,0.492838,12349.827,2.071457,0.49999997,0.15303852,1.6854612,1.0
1425,2.331835,1.293124,1.3192284,0.36203232,12349.827,1.7207971,0.49999997,0.18291886,2.0145428,1.0
1426,2.1803155,1.1947498,1.369385,0.61520594,12349.827,1.5132366,0.49999997,0.20516187,2.259512,1.0
1427,2.6005285,1.3990121,1.3469198,0.46338555,12349.827,1.9442115,0.49999997,0.178375,1.9644998,1.0
1428,2.1579597,1.3254584,1.3397223,0.40325907,12349.827,1.7890198,0.49999997,0.14429925,1.5892129,1.0
1429,1.7100252,1.1639348,1.3249637,0.46095014,12349.827,1.4482198,0.49999997,0.13769762,1.516507,1.0
1430,1.2726581,0.9643791,1.1316812,0.42430288,12349.827,1.0271753,0.49999997,0.15279903,1.6828235,1.0
1431,1.8084353,1.1293218,1.167838,0.41648608,12349.827,1.3751895,0.49999997,0.17252998,1.9001267,1.0
1432,2.2086844,1.2630432,1.1900073,0.5124717,12349.827,1.6573293,0.49999997,0.17710432,1.9505054,1.0
1433,2.338678,1.3109753,1.241791,0.5164935,12349.827,1.7584618,0.49999997,0.17639859,1.9427329,1.0
1434,2.0231915,1.1870707,1.1377667,0.70595217,12349.827,1.4970344,0.49999997,0.18197878,2.0041893,1.0
1435,2.0200398,1.1777381,1.1898469,0.49368402,12349.827,1.4773434,0.49999997,0.18609843,2.0495603,1.0
1436,1.855909,1.1675621,1.1644105,0.70595217,12349.827,1.4558731,0.49999997,0.16208273,1.7850679,1.0
1437,1.6075697,1.1413846,1.2620131,0.49941668,0.0,1.4006408,0.0,0.1291265,1.4221107,1.0
1438,1.4181482,1.0759677,1.1667296,0.49950808,0.0,1.2626171,0.0,0.12275571,1.3519471,1.0
1439,1.5148969,1.1922749,1.2750816,0.53010225,0.0,1.5080148,0.0,0.09198313,1.013039,1.0
1440,1.1636565,1.0013864,1.1938359,0.71906805,0.0,1.1052574,0.0,0.10450664,1.1509644,1.0
1441,1.7319726,1.2003015,1.2692845,0.35994777,0.0,1.5249503,0.0,0.12601806,1.3878764,1.0
1442,1.8998517,1.2906034,1.3735585,0.43626988,0.0,1.715479,0.0,0.118681274,1.3070741,1.0
1443,1.0989033,0.9592578,0.8074643,0.6634132,0.0,1.0163698,0.0,0.11186569,1.2320119,1.0
1444,1.045954,0.944949,1.2395616,0.65888584,0.0,0.9861796,0.0,0.10652356,1.1731774,1.0
1445,1.0344234,0.9275761,1.2740135,0.64845407,0.0,0.94952446,0.0,0.113995016,1.2554628,1.0
1446,0.980752,0.89883834,1.3233823,0.56968695,0.0,0.8888903,0.0,0.11760941,1.2952693,1.0
1447,2.1247997,1.4395806,1.3781828,0.37101606,0.0,2.0298073,0.0,0.10294002,1.1337107,1.0
1448,2.2682643,1.4388047,1.3768165,0.37101606,0.0,2.0281703,0.0,0.121509984,1.3382275,1.0
1449,1.9921569,1.270734,1.3344166,0.47856998,0.0,1.6735562,0.0,0.14018707,1.5439241,1.0
1450,1.1552578,0.92617744,1.0573722,0.70866776,0.0,0.9465733,0.0,0.14799313,1.6298947,1.0
1451,1.1334715,0.91878504,0.8255183,0.66081446,0.0,0.93097603,0.0,0.14722669,1.6214536,1.0
1452,1.1888578,0.91502804,1.1719637,0.71993107,0.0,0.9230491,0.0,0.1655057,1.8227662,1.0
1453,1.1829084,0.915743,1.2850645,0.671042,0.0,0.9245576,0.0,0.16329114,1.7983764,1.0
1454,1.8174208,1.0864447,1.299614,0.52151567,0.0,1.2847228,0.0,0.19836782,2.184687,1.0
1455,0.9497067,0.85392416,0.7685706,0.65474683,0.0,0.7941255,0.0,0.14162473,1.5597576,1.0
1456,1.6738614,1.2708786,1.4250072,0.26860756,0.0,1.6738614,0.0,0.072327085,0.7965608,0.0
1457,2.4063127,1.4569206,1.416745,0.4163063,0.0,2.0663931,0.0,0.13347454,1.4699969,1.0
1458,0.858852,0.8514671,1.3620625,0.57603097,0.0,0.78894126,0.0,0.11378782,1.253181,1.0
1459,1.092584,0.9396208,1.1530038,0.8194088,0.0,0.9749376,0.0,0.12210434,1.3447733,1.0
1460,2.3405359,1.520543,1.4800528,0.43008983,0.0,2.2006307,0.0,0.10729223,1.1816429,1.0
1461,0.86305654,0.80733436,1.363589,0.67681617,0.0,0.6958253,0.0,0.15314844,1.6866717,1.0
1462,0.974412,0.85134727,0.94371855,0.8120464,0.0,0.7886885,0.0,0.15188994,1.6728114,1.0
1463,1.0056179,0.8613291,1.2394301,0.91359645,0.0,0.8097492,0.0,0.15355133,1.6911088,1.0
1464,1.4624001,1.0003492,1.0823706,0.8024947,12349.827,1.103069,0.49999997,0.17530881,1.9307308,1.0
1465,1.5102925,1.0497687,1.1096427,0.80257285,12349.827,1.2073396,0.49999997,0.15589602,1.7169317,1.0
1466,1.7007604,1.0848395,1.5044134,0.866997,12349.827,1.2813358,0.49999997,0.1757182,1.9352396,1.0
1467,1.6227639,1.108485,1.6416603,0.64617693,12349.827,1.3312256,0.49999997,0.14761351,1.6257138,1.0
1468,3.2530603,1.6969571,1.6782507,0.43186164,12349.827,2.5728483,0.49999997,0.15938658,1.7553743,1.0
1469,1.6574458,1.1533144,1.5757402,0.66655904,12349.827,1.4258115,0.49999997,0.13294502,1.4641651,1.0
1470,1.7483616,1.1928903,1.6096941,0.6727644,12349.827,1.5093132,0.49999997,0.13188769,1.4525204,1.0
1471,1.9109211,1.2210131,1.3512115,0.853095,12349.827,1.5686496,0.49999997,0.1474047,1.6234142,1.0
1472,2.8486612,1.7307751,1.6658374,0.42940465,12349.827,2.6442013,0.49999997,0.11085904,1.2209253,1.0
1473,2.6234615,1.7154492,1.6731629,0.3740853,12349.827,2.611865,0.49999997,0.09195102,1.0126854,1.0
1474,1.8244824,1.2616359,1.5732892,0.6568108,12349.827,1.6543602,0.49999997,0.11747671,1.2938077,1.0
1475,2.71358,1.5809426,1.6121243,0.48363057,12349.827,2.3280683,0.49999997,0.13375834,1.4731225,1.0
1476,2.9320884,1.6598847,1.6912762,0.45665383,12349.827,2.494629,0.49999997,0.13629235,1.5010303,1.0
1477,2.0535452,1.2970457,1.6484361,0.68621266,12349.827,1.7290716,0.49999997,0.13948254,1.5361649,1.0
1478,2.316823,1.3196,1.6471035,0.68621266,12349.827,1.7766591,0.49999997,0.16967349,1.8686672,1.0
1479,2.8765376,1.5710145,1.6758866,0.407224,12349.827,2.307121,0.49999997,0.15482776,1.7051666,1.0
1480,1.9612207,1.2804042,1.3025367,0.7888495,12349.827,1.6939596,0.49999997,0.13172965,1.4507799,1.0
1481,1.956113,1.2149289,1.0939187,0.731679,12349.827,1.5558126,0.49999997,0.15754789,1.7351242,1.0
1482,1.5312514,1.1156592,1.0500121,0.6827841,12349.827,1.3463627,0.49999997,0.1264248,1.3923559,1.0
1483,1.5522914,1.115168,1.24689,0.38193706,12349.827,1.3453262,0.49999997,0.13070938,1.4395434,1.0
1484,1.5187802,1.111753,1.245885,0.6311845,12349.827,1.3381208,0.49999997,0.12582427,1.3857421,1.0
1485,1.6513397,1.1795876,1.2332084,0.57036436,12349.827,1.4812458,0.49999997,0.12058955,1.3280904,1.0
1486,1.5685698,1.1188318,1.1726387,0.4899111,12349.827,1.3530564,0.49999997,0.13212034,1.4550827,1.0
1487,1.4911823,1.132476,1.1938326,0.447215,12349.827,1.3818445,0.49999997,0.11132619,1.2260702,1.0
1488,1.825448,1.2919483,1.2916883,0.5084184,12349.827,1.7183167,0.49999997,0.106973566,1.1781334,1.0
1489,1.3991035,1.111892,1.310405,0.41060713,12349.827,1.3384142,0.49999997,0.10256267,1.1295549,1.0
1490,1.552952,1.2135731,1.3220577,0.6671,12349.827,1.552952,0.49999997,0.085563324,0.94233567,0.0
1491,1.8314952,1.3388075,1.3747252,0.3951946,12349.827,1.8171852,0.49999997,0.092842124,1.0224994,1.0
1492,1.5067986,1.1492918,1.3321288,0.5498271,12349.827,1.4173243,0.49999997,0.10717655,1.1803689,1.0
1493,2.482387,1.3774147,1.3784401,0.43573287,12349.827,1.8986429,0.49999997,0.17056069,1.8784382,1.0
1494,2.5042455,1.4048615,1.3826976,0.43573287,0.0,1.9565531,0.0,0.1634197,1.7997923,1.0
1495,2.0904572,1.3572773,1.3362362,0.37101606,0.0,1.8561548,0.0,0.12354656,1.360657,1.0
1496,1.9945787,1.3636218,1.3364075,0.37101606,0.0,1.8695412,0.0,0.108150005,1.1910899,1.0
1497,1.9833788,1.3811458,1.341939,0.37101606,0.0,1.9065152,0.0,0.101258285,1.1151892,1.0
1498,1.5510949,1.1972448,1.3344225,0.47398087,0.0,1.5185007,0.0,0.09636772,1.0613278,1.0
1499,1.6249758,1.2250746,1.3357033,0.5204448,0.0,1.5772192,0.0,0.09865434,1.0865111,1.0
1500,1.0799092,0.92607284,0.9429686,0.5770899,0.0,0.94635266,0.0,0.12741143,1.403222,1.0
1501,1.0595069,0.92516434,0.95414066,0.5770899,0.0,0.9444358,0.0,0.12240796,1.3481172,1.0
1502,1.1762253,1.0039146,0.89974636,0.58678687,0.0,1.1105917,0.0,0.106130734,1.168851,1.0
1503,1.0229753,0.8886661,1.3221284,0.59104407,0.0,0.8674278,0.0,0.13731962,1.512344,1.0
1504,1.259921,0.97016937,1.3869699,0.5408957,0.0,1.0393924,0.0,0.14584187,1.6062021,1.0
1505,1.3227519,1.0320276,1.4280682,0.5408957,12349.827,1.1699076,0.49999997,0.12469231,1.3732755,1.0
1506,1.4958991,1.0696207,1.4507089,0.5408957,12349.827,1.2492256,0.49999997,0.1420258,1.5641747,1.0
1507,2.7282784,1.5615475,1.498272,0.37101606,12349.827,2.2871463,0.49999997,0.1408359,1.5510699,1.0
1508,2.6573734,1.5731163,1.5080227,0.37101606,12349.827,2.3115554,0.49999997,0.12961043,1.4274403,1.0
1509,2.670733,1.5737364,1.5233496,0.37101606,12349.827,2.3128638,0.49999997,0.13094018,1.4420853,1.0
1510,2.6921542,1.6067461,1.5451928,0.38193712,12349.827,2.3825114,0.49999997,0.124515496,1.3713281,1.0
1511,2.7205591,1.6128254,1.5489837,0.37101606,12349.827,2.395338,0.49999997,0.12602213,1.3879212,1.0
1512,2.7656317,1.6331118,1.5740083,0.38193712,12349.827,2.4381406,0.49999997,0.12564535,1.3837717,1.0
1513,2.815712,1.6422445,1.58723,0.38193712,12349.827,2.4574096,0.49999997,0.1286248,1.4165852,1.0
1514,2.914437,1.620745,1.5730522,0.38193712,12349.827,2.4120476,0.49999997,0.14483339,1.5950954,1.0
1515,1.985208,1.2268982,1.5494758,0.5283742,12349.827,1.5810667,0.49999997,0.15711194,1.7303231,1.0
1516,1.9372169,1.2450573,1.5380118,0.5283742,12349.827,1.619381,0.49999997,0.1417168,1.5607715,1.0
1517,1.9933115,1.264653,1.5285585,0.5283742,12349.827,1.660726,0.49999997,0.14275326,1.5721864,1.0
1518,1.9833394,1.2912164,1.5267307,0.5283742,12349.827,1.7167723,0.49999997,0.1310809,1.443635,1.0
1519,2.1495585,1.3268471,1.5182358,0.5283742,12349.827,1.7919499,0.49999997,0.14257134,1.5701829,1.0
1520,2.2500937,1.3277917,1.440353,0.58555067,12349.827,1.7939429,0.49999997,0.15676421,1.7264934,1.0
1521,2.1280408,1.2858708,1.3826898,0.58555067,12349.827,1.7054936,0.49999997,0.15507376,1.707876,1.0
1522,1.9575291,1.167595,1.3154963,0.61229557,12349.827,1.4559425,0.49999997,0.1801741,1.9843137,1.0
1523,1.8384405,1.1604437,1.2578164,0.5917964,12349.827,1.4408537,0.49999997,0.16238488,1.7883955,1.0
1524,1.6487797,1.1040893,1.229512,0.59719855,12349.827,1.3219512,0.49999997,0.15493767,1.706377,1.0
1525,2.0144434,1.1954898,1.0605221,0.71472466,12349.827,1.5147978,0.49999997,0.17636918,1.9424089,1.0
1526,1.7783942,1.1076664,1.0335592,0.58298594,12349.827,1.3294985,0.49999997,0.17839263,1.9646939,1.0
1527,1.9060886,1.1918967,1.1142569,0.61688733,12349.827,1.5072168,0.49999997,0.15945409,1.7561178,1.0
1528,1.8430508,1.1701108,1.1037399,0.504628,12349.827,1.4612505,0.49999997,0.15858296,1.7465237,1.0
1529,1.8293036,1.1442732,1.1654427,0.2605372,12349.827,1.4067354,0.49999997,0.16872808,1.8582553,1.0
1530,1.6542803,1.1279842,1.1581597,0.1774256,12349.827,1.3723671,0.49999997,0.14409082,1.5869173,1.0
1531,2.0208287,1.1947674,1.194839,0.7663858,12349.827,1.5132736,0.49999997,0.1778113,1.9582915,1.0
1532,1.4755106,1.0924877,1.1255746,0.2184215,12349.827,1.2974728,0.49999997,0.12639736,1.3920537,1.0
1533,2.3199408,1.3862423,1.3966016,0.38193712,12349.827,1.9172683,0.49999997,0.14528498,1.600069,1.0
1534,1.6320084,1.0837421,1.3404088,0.61032385,0.0,1.2790205,0.0,0.16239643,1.7885227,1.0
1535,1.3422217,0.9628001,1.3168833,0.59250814,0.0,1.0238438,0.0,0.17147127,1.8884668,1.0
1536,1.2364336,0.9424023,1.3162862,0.60272425,0.0,0.98080635,0.0,0.15841337,1.744656,1.0
1537,2.449222,1.399143,1.3673147,0.37101606,0.0,1.9444876,0.0,0.158139,1.7416344,1.0
1538,2.3554094,1.4005684,1.376721,0.37101606,0.0,1.947495,0.0,0.14513758,1.5984457,1.0
1539,2.4076936,1.4140929,1.3843706,0.37101606,0.0,1.9760306,0.0,0.14747076,1.6241417,1.0
1540,1.0537738,0.8809894,1.36959,0.5283742,0.0,0.8512306,0.0,0.15252747,1.6798328,1.0
1541,2.445148,1.4296689,1.3958156,0.37101606,0.0,2.0088944,0.0,0.14713648,1.6204602,1.0
1542,1.1920578,0.95426553,1.3740178,0.55230665,0.0,1.0058366,0.0,0.13882954,1.5289732,1.0
1543,1.1420029,0.9240661,1.3588362,0.55230665,0.0,0.94211864,0.0,0.14584029,1.6061847,1.0
1544,1.1149199,0.91994214,1.359749,0.55230665,0.0,0.93341744,0.0,0.14124449,1.5555698,1.0
1545,1.119108,0.9187806,1.3608644,0.55230665,0.0,0.93096673,0.0,0.14322723,1.5774064,1.0
1546,1.1362795,0.9242224,1.3643636,0.55230665,0.0,0.9424484,0.0,0.14415479,1.5876218,1.0
1547,1.1840471,0.95729125,1.3856889,0.55230665,0.0,1.0122206,0.0,0.13483731,1.4850056,1.0
1548,2.396957,1.4773953,1.4146065,0.37101606,0.0,2.109593,0.0,0.12613766,1.3891935,1.0
1549,2.4330485,1.4816372,1.4150165,0.37101606,0.0,2.118543,0.0,0.129312,1.4241534,1.0
1550,1.118958,0.9376675,1.3875206,0.5523067,0.0,0.9708163,0.0,0.13038634,1.4359856,1.0
1551,2.5070977,1.4870249,1.4192711,0.37101606,0.0,2.1299105,0.0,0.13674118,1.5059735,1.0
1552,0.89906496,0.8624662,1.3440325,0.55378705,0.0,0.81214845,0.0,0.11856312,1.3057728,1.0
1553,0.84657997,0.84284896,0.94757724,0.54249746,0.0,0.7707578,0.0,0.11631987,1.2810671,1.0
1554,0.8219298,0.8561272,1.2931343,0.79605913,0.0,0.7987737,0.0,0.09831986,1.0828274,1.0
1555,1.0114727,0.9035732,1.4107927,0.55594903,0.0,0.8988805,0.0,0.12329451,1.3578811,1.0
1556,0.89546406,0.84552974,1.2858337,0.6478313,0.0,0.77641404,0.0,0.13057785,1.4380947,1.0
1557,1.0404344,0.8447929,0.76398265,0.93924254,0.0,0.77485937,0.0,0.17971484,1.9792559,1.0
1558,0.7205415,0.7470086,0.77287996,0.4867601,0.0,0.56854343,0.0,0.16015588,1.7638469,1.0
1559,0.68763936,0.7429382,0.7707558,0.46828723,0.0,0.55995524,0.0,0.14995502,1.6515015,1.0
1560,0.6596245,0.73747593,0.7855919,0.76361734,0.0,0.5484303,0.0,0.14339782,1.5792851,1.0
1561,0.6828223,0.72857034,0.7669965,0.5243239,0.0,0.5296403,0.0,0.16583017,1.8263396,1.0
1562,1.127852,0.86839837,0.89263564,0.46828726,12349.827,0.8246648,0.49999997,0.18617703,2.050426,1.0
1563,1.2631725,0.8836398,0.89674056,0.44302103,12349.827,0.8568228,0.49999997,0.21383257,2.355005,1.0
1564,1.3031425,0.93014765,0.94362515,0.42018077,12349.827,0.9549501,0.49999997,0.1853908,2.041767,1.0
1565,1.5448093,0.9804746,1.0172988,0.5357954,12349.827,1.0611354,0.49999997,0.20904776,2.3023086,1.0
1566,1.5334917,1.0433061,0.9120755,0.62303287,12349.827,1.1937041,0.49999997,0.16464481,1.8132849,1.0
1567,1.4952006,1.0455743,0.98744774,0.5502845,12349.827,1.1984899,0.49999997,0.15502548,1.7073442,1.0
1568,1.738627,1.0869828,1.0106199,0.5358029,12349.827,1.2858582,0.49999997,0.18214686,2.0060403,1.0
1569,1.5211601,1.1281673,1.084653,0.28349143,12349.827,1.3727535,0.49999997,0.11884545,1.3088821,1.0
1570,1.7592095,1.1546215,1.1649739,0.4058667,12349.827,1.4285694,0.49999997,0.15084301,1.6612813,1.0
1571,1.852765,1.1935264,1.1762543,0.7240208,12349.827,1.5106553,0.49999997,0.14955002,1.6470412,1.0
1572,1.7697386,1.2104995,1.4331048,0.8105461,12349.827,1.5464671,0.49999997,0.12825394,1.4125007,1.0
1573,3.0040846,1.5894783,1.6685925,0.5371952,12349.827,2.3460777,0.49999997,0.16356076,1.801346,1.0
1574,2.0213914,1.24969,1.4322258,0.79618686,12349.827,1.6291555,0.49999997,0.15325871,1.6878862,1.0
1575,2.4207041,1.2705011,1.2261419,0.8617204,12349.827,1.6730651,0.49999997,0.20672847,2.2767653,1.0
1576,2.5242107,1.302076,1.3075285,0.79225755,12349.827,1.739685,0.49999997,0.20778966,2.2884526,1.0
1577,2.6183376,1.3463453,1.2133917,0.7778564,12349.827,1.8330894,0.49999997,0.20193075,2.2239265,1.0
1578,2.0546303,1.2784113,1.2372681,0.8303399,12349.827,1.6897547,0.49999997,0.14681816,1.6169544,1.0
1579,2.002446,1.2544442,1.2352277,0.78258246,12349.827,1.6391864,0.49999997,0.14829057,1.6331705,1.0
1580,1.8062974,1.0991132,1.1153277,0.7072614,12349.827,1.3114522,0.49999997,0.18868753,2.078075,1.0
1581,1.5787083,1.0266532,1.0754888,0.70449865,12349.827,1.158568,0.49999997,0.1848769,2.0361073,1.0
1582,1.9425076,1.1655781,1.0856693,0.7072614,12349.827,1.451687,0.49999997,0.17851219,1.9660106,1.0
1583,1.9659882,1.1753267,1.1471301,0.7503348,12349.827,1.4722556,0.49999997,0.17779987,1.9581656,1.0
1584,1.9433963,1.1831331,1.1622989,0.7054901,12349.827,1.4887265,0.49999997,0.17003022,1.872596,1.0
1585,1.9536463,1.1874099,1.1041127,0.7987001,12349.827,1.49775,0.49999997,0.16976531,1.8696785,1.0
1586,1.8866562,1.148794,1.2046523,0.74126536,12349.827,1.4162742,0.49999997,0.17696151,1.9489325,1.0
1587,1.8336384,1.1337391,1.2940062,0.7259504,12349.827,1.3845096,0.49999997,0.17495596,1.9268448,1.0
1588,1.7521586,1.1204222,1.2146208,0.79509157,12349.827,1.3564122,0.49999997,0.16648935,1.8335993,1.0
1589,1.6799747,1.1078048,1.1633883,0.7641686,12349.827,1.3297905,0.49999997,0.15911594,1.7523937,1.0
1590,1.7114425,1.0886872,1.127975,0.8049763,12349.827,1.2894541,0.49999997,0.17569934,1.9350319,1.0
1591,1.7824376,1.0700996,1.3607641,0.7174541,12349.827,1.250236,0.49999997,0.201232,2.216231,1.0
1592,1.6112487,1.0362934,1.3991997,0.6367615,0.0,1.178908,0.0,0.18593855,2.0477996,1.0
1593,1.4955305,0.9822956,1.3809438,0.65087813,0.0,1.0649775,0.0,0.19568099,2.155096,1.0
1594,1.6683416,1.0641819,1.3813927,0.5530286,0.0,1.2377503,0.0,0.18104899,1.9939492,1.0
1595,1.4074844,0.9981878,1.002495,0.5898932,0.0,1.0985086,0.0,0.16376764,1.8036243,1.0
1596,1.2837554,0.9724949,0.94062084,0.5594035,0.0,1.044299,0.0,0.15028532,1.6551393,1.0
1597,1.1928921,0.9531227,0.92123157,0.539273,0.0,1.0034254,0.0,0.13978402,1.5394852,1.0
1598,1.2882864,0.94343406,0.9146434,0.67241913,0.0,0.98298323,0.0,0.17137402,1.8873957,1.0
1599,1.198716,0.9333917,1.3283253,0.5915127,0.0,0.96179473,0.0,0.15470433,1.7038072,1.0
1600,1.2533439,0.9205711,0.9419041,0.5061202,0.0,0.9347445,0.0,0.17922239,1.9738324,1.0
1601,1.2067327,0.903083,0.9937143,0.5567704,0.0,0.8978462,0.0,0.18004975,1.9829443,1.0
1602,1.1987466,0.89843684,0.90207314,0.51424086,0.0,0.8880432,0.0,0.18156575,1.9996405,1.0
1603,1.1511265,0.8844381,0.90727144,0.5061202,0.0,0.8585071,0.0,0.17922382,1.9738481,1.0
1604,1.1722217,0.88888884,0.99832135,0.5581463,0.0,0.86789775,0.0,0.18176566,2.0018423,1.0
1605,1.2796129,0.9218916,1.0307753,0.5581463,0.0,0.9375307,0.0,0.18545759,2.0425024,1.0
1606,1.3245968,0.9577483,1.1158628,0.7055285,0.0,1.013185,0.0,0.17053625,1.8781692,1.0
1607,1.3011688,0.94984514,1.1183964,0.74715555,0.0,0.99651,0.0,0.17011248,1.873502,1.0
1608,1.2432518,0.9453194,1.3832011,0.58924717,0.0,0.9869612,0.0,0.15816611,1.7419329,1.0
1609,1.2488114,0.9395401,1.3905942,0.56898034,0.0,0.9747673,0.0,0.16373377,1.8032513,1.0
1610,1.2490438,0.93605,1.045756,0.6300617,0.0,0.96740353,0.0,0.16632599,1.8318002,1.0
1611,1.1447132,0.8973259,1.0438038,0.5567704,0.0,0.88569915,0.0,0.16666585,1.8355433,1.0
1612,1.1125195,0.8853288,1.0272243,0.56543535,0.0,0.8603865,0.0,0.1668231,1.8372751,1.0
1613,1.1333722,0.88545024,1.0332279,0.56543535,0.0,0.8606427,0.0,0.17300893,1.9054016,1.0
1614,1.1474977,0.8856062,1.0389384,0.56543535,0.0,0.86097175,0.0,0.1771346,1.9508388,1.0
1615,1.1299849,0.8856938,1.0443215,0.56543535,0.0,0.8611565,0.0,0.17178462,1.8919178,1.0
1616,1.124097,0.8855505,1.0502837,0.56543535,0.0,0.8608542,0.0,0.17012984,1.8736931,1.0
1617,1.1496404,0.884897,0.85380775,0.54387766,0.0,0.8594754,0.0,0.17838335,1.9645917,1.0
1618,1.1168513,0.8831908,0.8522131,0.54387766,0.0,0.85587543,0.0,0.1699042,1.8712082,1.0
1619,1.1277263,0.8791745,0.86385083,0.4462665,0.0,0.8474013,0.0,0.17661883,1.9451585,1.0
1620,1.064967,0.86892027,0.85350114,0.4462665,0.0,0.8257659,0.0,0.16594772,1.8276342,1.0
1621,0.9302664,0.82825917,0.8121339,0.4462665,0.0,0.7399747,0.0,0.1575132,1.7347422,1.0
1622,1.05411,0.8441024,0.8408225,0.58685243,0.0,0.77340245,0.0,0.18495835,2.0370042,1.0
1623,0.34246513,0.59957314,0.8521591,0.46959603,0.0,0.25746796,0.0,0.17644286,1.9432205,1.0
1624,0.32764822,0.59591275,0.82803386,0.54279715,0.0,0.24974489,0.0,0.17172247,1.8912333,1.0
1625,1.0476806,0.86344236,0.8580406,0.5659229,0.0,0.81420803,0.0,0.16518919,1.8192803,1.0
1626,1.0704936,0.8676693,0.9449731,0.587722,0.0,0.82312644,0.0,0.16876237,1.8586328,1.0
1627,0.3660632,0.605701,1.0586429,0.6422003,0.0,0.27039728,0.0,0.18258362,2.0108504,1.0
1628,0.56043786,0.736102,1.3616587,0.6760997,0.0,0.5455314,0.0,0.097887926,1.0780704,1.0
1629,0.929479,0.9180755,0.870324,0.47717008,0.0,0.929479,0.0,0.07449085,0.8203911,0.0
1630,1.0473343,0.8352196,0.8282335,0.08248409,0.0,0.7546606,0.0,0.19141033,2.108062,1.0
1631,1.0349165,0.83316314,0.8106241,0.4973089,0.0,0.7503216,0.0,0.18919885,2.0837061,1.0
1632,1.0183752,0.82874274,0.82482696,0.49575815,0.0,0.740995,0.0,0.18791147,2.0695279,1.0
1633,1.0646895,0.8242917,0.8172767,0.4973089,0.0,0.7316037,0.0,0.20891127,2.3008053,1.0
1634,0.6626865,0.71624076,0.8321158,0.7396605,0.0,0.50362605,0.0,0.17273393,1.902373,1.0
1635,0.97037506,0.82418114,0.99899185,0.8017796,0.0,0.73137045,0.0,0.17557713,1.933686,1.0
1636,0.91726494,0.82650024,1.564029,0.82720166,0.0,0.7362635,0.0,0.15457597,1.7023937,1.0
1637,0.92877424,0.8307136,1.5788299,0.82209265,0.0,0.74515337,0.0,0.1547271,1.704058,1.0
