window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
2357,7.5369887,1.0906534,1.2821234,0.31449464,2.0319154,6.6935616,0.40976572,0.10570638,1.3600165,1.0
2358,8.031487,1.0944791,1.3216146,0.29783648,2.0319154,6.737408,0.40976572,0.120378055,1.548782,1.0
2359,9.973639,1.2606353,1.3047599,0.24503283,1.1328725,8.641748,0.0,0.11195029,1.4403505,1.0
2360,7.9961247,1.1588007,1.3124759,0.33387914,1.3518107,7.474608,0.0,0.09321852,1.1993479,1.0
2361,8.817079,1.2211254,1.3198197,0.2618852,1.3518107,8.18892,0.0,0.09475891,1.2191665,1.0
2362,6.9995284,1.0248961,1.0639746,0.63726676,2.032,5.939908,0.40981674,0.11733933,1.5096858,1.0
2363,7.8122864,1.0366094,1.1685104,0.65963334,2.032,6.0741553,0.40981674,0.14126995,1.8175768,1.0
2364,7.5726347,1.048889,1.0651567,0.63726676,2.032,6.214894,0.40981674,0.12623893,1.6241878,1.0
2365,8.66397,1.1401007,1.2994441,0.80656725,2.032,7.2602844,0.40981674,0.120658726,1.5523931,1.0
2366,12.1686,1.3355508,1.5885502,0.7884382,2.032,9.500366,0.40981674,0.14009386,1.8024453,1.0
2367,8.937962,1.1108034,1.2338597,0.7077846,2.032,6.924503,0.40981674,0.14229617,1.83078,1.0
2368,16.71259,1.6788578,1.7550377,0.56452715,2.032,13.435059,0.40981674,0.131899,1.6970103,1.0
2369,16.449677,1.6848328,1.7804375,0.5455733,2.032,13.503539,0.40981674,0.12617439,1.6233575,1.0
2370,15.342521,1.6164736,1.6734669,0.5747639,2.032,12.720063,0.40981674,0.123507746,1.5890485,1.0
2371,16.302801,1.6968166,1.7999374,0.5525707,2.032,13.640886,0.40981674,0.12105953,1.5575498,1.0
2372,7.6217775,1.0562063,1.0588654,0.5997736,2.032,6.2987585,0.40981674,0.1243688,1.6001269,1.0
2373,9.518482,1.1175039,1.1884972,0.66299975,2.032,7.0012984,0.40981674,0.1575652,2.0272312,1.0
2374,7.657937,1.0216582,1.0562909,0.68962836,1.3602661,5.902797,0.005077597,0.14375457,1.8495438,1.0
2375,11.982843,1.3442969,1.7069999,0.61961496,1.0223123,9.600607,0.0,0.13282731,1.708954,1.0
2376,6.04447,0.9632863,1.0158168,0.50254923,1.0223123,5.233788,0.0,0.11212154,1.4425538,1.0
2377,6.4988337,1.0144295,1.308801,0.32077658,1.0223123,5.8199472,0.0,0.10362836,1.3332807,1.0
2378,11.005734,1.314735,1.3905761,0.23683208,1.0223123,9.261794,0.0,0.11953872,1.5379831,1.0
2379,7.2881293,1.0425432,1.337673,0.3233389,1.0223123,6.142163,0.0,0.11915667,1.5330677,1.0
2380,11.873713,1.3957092,1.3672496,0.28555757,1.3659841,10.18985,0.008522853,0.114421114,1.4721401,1.0
2381,12.225861,1.4138258,1.379379,0.28555757,1.3659841,10.397487,0.008522853,0.116774745,1.5024219,1.0
2382,12.461771,1.3106452,1.300491,0.2469565,1.3659841,9.21492,0.008522853,0.15596992,2.0067062,1.0
2383,11.980501,1.3455732,1.3407909,0.25861916,1.3659841,9.615234,0.008522853,0.13235158,1.7028332,1.0
2384,11.9119005,1.3501382,1.3502313,0.23381974,1.3659841,9.667555,0.008522853,0.12927829,1.6632923,1.0
2385,12.581173,1.3590909,1.3965137,0.28497094,1.3659841,9.770164,0.008522853,0.14161676,1.8220389,1.0
2386,14.651503,1.4452105,1.3941311,0.4393764,1.360323,10.757192,0.0051118587,0.1581178,2.0343409,1.0
2387,12.218466,1.3633565,1.4046144,0.28497094,1.3547086,9.819051,0.0017290206,0.13198996,1.6981806,1.0
2388,13.826253,1.38314,1.4353479,0.2952993,1.5808156,10.045793,0.13796502,0.16129416,2.075208,1.0
2389,13.920843,1.389582,1.4286466,0.28497094,1.0224186,10.119626,0.0,0.16113992,2.0732234,1.0
2390,13.539765,1.343858,1.4430202,0.62460625,1.0224186,9.595576,0.0,0.16900435,2.174407,1.0
2391,12.9883795,1.3734547,1.3697027,0.20922928,1.0224186,9.934789,0.0,0.14598039,1.8781812,1.0
2392,14.68923,1.4466591,1.4478427,0.4393764,1.0224186,10.773795,0.0,0.15842931,2.0383487,1.0
2393,13.3800335,1.369091,1.4285016,0.2713539,1.0224186,9.884776,0.0,0.15624814,2.0102859,1.0
2394,13.066756,1.3670297,1.3843427,0.19692777,1.0224186,9.86115,0.0,0.14991345,1.9287838,1.0
2395,13.109873,1.3701283,1.4149013,0.21187496,1.126711,9.896664,0.0,0.149825,1.9276459,1.0
2396,12.950317,1.3533555,1.4101579,0.28137836,1.3518673,9.704429,1.7094837e-05,0.15200107,1.9556432,1.0
2397,12.745404,1.3412403,1.4039278,0.23542956,1.3518673,9.565575,1.7094837e-05,0.15154566,1.9497838,1.0
2398,8.342859,1.0737786,1.4054446,0.5251869,1.3518673,6.5001574,1.7094837e-05,0.1406779,1.8099594,1.0
2399,8.259102,1.0704228,1.2850916,0.7487127,1.3518673,6.461695,1.7094837e-05,0.13949594,1.7947524,1.0
2400,8.392575,1.0679902,1.4037884,0.54818267,1.3518673,6.433815,1.7094837e-05,0.1453329,1.8698506,1.0
2401,8.098758,1.0644879,1.1108321,0.7126899,1.3518673,6.3936753,1.7094837e-05,0.13694645,1.7619507,1.0
2402,8.419745,1.0542064,1.114856,0.7126899,1.3518673,6.2758365,1.7094837e-05,0.15358624,1.976038,1.0
2403,13.826711,1.3858726,1.3820134,0.23771887,1.3518673,10.077112,1.7094837e-05,0.16035433,2.063116,1.0
2404,14.39962,1.3997176,1.4210653,0.2713539,1.3518673,10.235791,1.7094837e-05,0.16806024,2.1622603,1.0
2405,8.987632,1.1031408,1.3757548,0.6823232,1.3518673,6.836682,1.7094837e-05,0.14759162,1.8989112,1.0
2406,9.575866,1.1304499,1.4513572,0.64314467,1.3518673,7.149675,1.7094837e-05,0.15308204,1.969551,1.0
2407,14.764094,1.4283391,1.504362,0.33466324,1.3518673,10.563827,1.7094837e-05,0.16602108,2.1360245,1.0
2408,15.289052,1.4599905,1.5163764,0.26519585,1.3518673,10.926588,1.7094837e-05,0.16638607,2.1407204,1.0
2409,15.867485,1.4792013,1.5037975,0.2541049,1.0167665,11.146766,0.0,0.1717721,2.2100167,1.0
2410,15.637612,1.4760004,1.5220354,0.2541049,1.3432627,11.11008,0.0,0.16822118,2.1643307,1.0
2411,15.940184,1.5060364,1.536465,0.2713539,2.010675,11.454327,0.39696774,0.16469342,2.1189427,1.0
2412,16.814327,1.5342182,1.5995126,0.33466324,2.010675,11.777323,0.39696774,0.17270052,2.221962,1.0
2413,17.336672,1.5565658,1.6017109,0.34003526,2.6753268,12.033451,0.7974397,0.17559181,2.2591612,1.0
2414,11.661155,1.3023728,1.2838861,0.7126899,2.6753268,9.120109,0.7974397,0.13959739,1.7960576,1.0
2415,13.164141,1.3482858,1.3610075,0.73604983,2.6753268,9.646324,0.7974397,0.15870854,2.0419414,1.0
2416,13.663111,1.378698,1.5747402,0.70818365,2.6753268,9.994883,0.7974397,0.15922622,2.0486019,1.0
2417,13.513732,1.4065707,1.361289,0.6919216,2.6753268,10.314336,0.7974397,0.14660792,1.886255,1.0
2418,14.5825815,1.4279567,1.569281,0.6906517,2.6753268,10.559443,0.7974397,0.16233264,2.088569,1.0
2419,14.871096,1.449394,1.6218919,0.65750647,2.6753268,10.80514,0.7974397,0.16128874,2.075138,1.0
2420,18.636509,1.6252645,1.6776254,0.34438103,2.68105,12.820818,0.8008881,0.178458,2.2960377,1.0
2421,18.432894,1.6258388,1.6151035,0.21879221,2.68105,12.827399,0.8008881,0.17476735,2.2485538,1.0
2422,17.936897,1.6476238,1.6400458,0.37941274,2.68105,13.077081,0.8008881,0.1602517,2.0617957,1.0
2423,18.413607,1.6683362,1.660916,0.3755834,2.68105,13.314468,0.8008881,0.16277191,2.0942206,1.0
2424,14.270588,1.4212922,1.6260306,0.54818267,2.68105,10.483061,0.8008881,0.15795803,2.0322852,1.0
2425,17.720762,1.6544694,1.6316484,0.3755834,2.68105,13.155539,0.8008881,0.15478672,1.9914833,1.0
2426,14.359377,1.4323425,1.5599905,0.6718636,2.68105,10.609711,0.8008881,0.15620777,2.0097666,1.0
2427,14.568625,1.4184705,1.4503893,0.7569762,2.68105,10.450721,0.8008881,0.16522656,2.125802,1.0
2428,14.465304,1.4036796,1.310882,0.73743606,2.68105,10.2812,0.8008881,0.16809918,2.1627612,1.0
2429,13.8793125,1.386061,1.2893976,0.7750391,2.68105,10.07927,0.8008881,0.16144803,2.0771875,1.0
2430,15.499631,1.5254819,1.5444205,0.440776,2.68105,11.677195,0.8008881,0.15041703,1.9352629,1.0
2431,15.103084,1.5109746,1.5273429,0.440776,2.68105,11.510924,0.8008881,0.14702451,1.8916149,1.0
2432,14.470422,1.481121,1.5112747,0.45187113,2.6753268,11.168767,0.7974397,0.14337142,1.8446143,1.0
2433,13.898742,1.4233259,1.492344,0.440776,2.669628,10.50637,0.79400593,0.14942776,1.922535,1.0
2434,13.87046,1.4136455,1.3263005,0.7833413,2.669628,10.395421,0.79400593,0.15195897,1.9551015,1.0
2435,13.741352,1.3987918,1.3070198,0.7833413,2.669628,10.225181,0.79400593,0.15408821,1.9824964,1.0
2436,13.808916,1.416061,1.1888497,0.83736503,2.669628,10.423106,0.79400593,0.14986072,1.9281055,1.0
2437,13.0173645,1.3957999,1.299104,0.80715543,2.669628,10.190889,0.79400593,0.13931602,1.7924376,1.0
2438,11.342256,1.2594023,1.269373,0.6224081,2.0063918,8.627617,0.39438698,0.14759748,1.8989866,1.0
2439,13.203396,1.3882656,1.2777191,0.8379252,2.0063918,10.104539,0.39438698,0.14582855,1.8762276,1.0
2440,13.3823805,1.3877536,1.2855945,0.7716486,2.669628,10.09867,0.79400593,0.14993306,1.9290361,1.0
2441,13.330123,1.3948153,1.1722194,0.86554056,2.669628,10.1796055,0.79400593,0.14645332,1.8842659,1.0
2442,12.9086075,1.3582948,1.2238182,0.7732411,2.669628,9.761039,0.79400593,0.14933343,1.9213214,1.0
2443,13.375429,1.3682601,1.1543072,0.8230896,3.3301485,9.875253,1.1919887,0.15643448,2.0126834,1.0
2444,13.940076,1.3885133,1.226222,0.7794385,3.3301485,10.107378,1.1919887,0.16193268,2.0834231,1.0
2445,12.610692,1.3665996,1.3624731,0.75853556,3.9879916,9.85622,1.5883582,0.13978507,1.7984723,1.0
2446,11.498141,1.3115776,1.3061901,0.6847558,3.9879916,9.225606,1.5883582,0.13242652,1.7037973,1.0
2447,11.096742,1.2303045,1.2019278,0.6987797,3.9879916,8.294123,1.5883582,0.15276258,1.9654408,1.0
2448,13.623656,1.4027406,1.3106793,0.8170798,3.9879916,10.270438,1.5883582,0.1502283,1.9328349,1.0
2449,14.171088,1.493941,1.4573154,0.59734625,3.9879916,11.315699,1.5883582,0.1337611,1.7209679,1.0
2450,13.726006,1.4526272,1.3860781,0.77792555,3.9879916,10.8421955,1.5883582,0.13679045,1.7599436,1.0
2451,12.944109,1.371687,1.524839,0.48359534,3.9879916,9.914529,1.5883582,0.14558206,1.8730564,1.0
2452,13.008566,1.4133488,1.566374,0.37393007,3.9879916,10.39202,1.5883582,0.13363792,1.7193832,1.0
2453,13.6224985,1.4125805,1.6054088,0.28772664,2.4382513,10.383215,0.65459484,0.14700405,1.8913516,1.0
2454,13.114909,1.4164952,1.5926981,0.33365998,1.661727,10.428082,0.18671648,0.13494124,1.7361516,1.0
2455,14.012268,1.4267433,1.5617422,0.3365094,1.661727,10.545537,0.18671648,0.1507273,1.9392549,1.0
2456,13.723642,1.4638084,1.5807643,0.39666158,1.2090027,10.9703455,0.0,0.13345854,1.7170753,1.0
2457,13.103041,1.430499,1.5829982,0.4081814,1.3434693,10.588581,0.0,0.13045897,1.6784828,1.0
2458,11.412729,1.4026351,1.5418013,0.31140864,1.3434693,10.269229,0.0,0.102452256,1.318149,1.0
2459,11.9958935,1.3580533,1.2127428,0.807592,1.3434693,9.758271,0.0,0.12864602,1.6551574,1.0
2460,12.023132,1.2797252,1.2527248,0.6361074,1.3434693,8.860541,0.0,0.15698756,2.0197992,1.0
2461,14.807571,1.397393,1.3828619,0.585964,1.3434693,10.209148,0.0,0.17774929,2.2869194,1.0
2462,15.05108,1.3983959,1.3977288,0.7319313,1.3434693,10.220643,0.0,0.1826779,2.3503306,1.0
2463,14.364987,1.4913524,1.4466445,0.71835023,1.3434693,11.286032,0.0,0.1383074,1.7794605,1.0
2464,11.352542,1.3124189,1.2828993,0.6626271,1.3434693,9.235249,0.0,0.1286365,1.6550349,1.0
2465,11.376037,1.2753145,1.2798954,0.6147007,1.3434693,8.809989,0.0,0.14240557,1.8321877,1.0
2466,10.34453,1.2321285,1.26533,0.648333,1.3434693,8.315028,0.0,0.13192627,1.6973611,1.0
2467,14.431119,1.3787061,1.3317498,0.7779446,1.3434693,9.994975,0.0,0.1762871,2.2681067,1.0
2468,10.782959,1.3017497,1.2700937,0.5528237,1.5670786,9.1129675,0.1296881,0.11841955,1.5235839,1.0
2469,13.860364,1.3650516,1.3062108,0.78730303,2.0068917,9.83848,0.39468822,0.1685044,2.1679747,1.0
2470,12.626247,1.3992232,1.3779984,0.75340056,1.3406522,10.230125,0.0,0.12973796,1.6692064,1.0
2471,13.340253,1.3539858,1.2902151,0.8221487,1.3406522,9.711653,0.0,0.16069698,2.0675247,1.0
2472,13.065191,1.3216462,1.3130808,0.7851836,1.3406522,9.341003,0.0,0.16626179,2.1391213,1.0
2473,13.965902,1.342656,1.3429419,0.80820197,1.3406522,9.5818,0.0,0.17933108,2.3072705,1.0
2474,14.64841,1.3955021,1.3761852,0.7031299,1.3406522,10.187477,0.0,0.17496502,2.251097,1.0
2475,12.329595,1.3388606,1.3891217,0.6990215,0.67449075,9.5383005,0.0,0.1427109,1.836116,1.0
2476,11.397094,1.3125159,1.443131,0.45717844,0.67449075,9.23636,0.0,0.1296748,1.6683939,1.0
2477,12.588501,1.458881,1.4708043,0.28555757,0.67449075,10.913872,0.0,0.1117988,1.4384015,1.0
2478,10.191685,1.1721087,1.318013,0.38569263,0.90487605,7.627132,0.0,0.15239318,1.960688,1.0
2479,10.389631,1.1633546,1.3812454,0.32970598,1.3517826,7.5268006,0.0,0.16218881,2.0867186,1.0
2480,9.264354,1.1681335,1.3780292,0.33093673,2.0319154,7.581572,0.40976572,0.1270142,1.6341625,1.0
2481,10.545662,1.2476957,1.3661377,0.24082868,2.0319154,8.493446,0.40976572,0.13138154,1.6903527,1.0
2482,8.748649,1.1546155,1.2686734,0.3363938,2.0319154,7.4266405,0.40976572,0.117254704,1.508597,1.0
2483,9.710998,1.1527582,1.3466899,0.32970598,2.0319154,7.405354,0.40976572,0.1468653,1.8895663,1.0
2484,11.792636,1.234091,1.333982,0.28317133,2.0319154,8.337522,0.40976572,0.16975118,2.1840158,1.0
2485,9.6066885,1.1220559,1.3470914,0.32970598,2.0319154,7.0534697,0.40976572,0.1581092,2.0342302,1.0
2486,8.911614,1.0846696,1.2898089,0.34758657,2.0319154,6.62498,0.40976572,0.15437241,1.9861528,1.0
2487,11.981182,1.2598066,1.355394,0.28317136,2.0319154,8.632252,0.40976572,0.16387744,2.1084445,1.0
2488,12.345902,1.2906467,1.3721913,0.28317133,2.0319154,8.985714,0.40976572,0.16076678,2.0684226,1.0
2489,12.410992,1.2966061,1.3768061,0.28317133,2.0319154,9.054015,0.40976572,0.16006152,2.0593488,1.0
2490,11.721618,1.2825024,1.3723326,0.28000507,2.0319154,8.892371,0.40976572,0.1483792,1.9090444,1.0
2491,12.020778,1.2974455,1.3367673,0.25410488,2.7149293,9.063637,0.82130134,0.1501777,1.9321837,1.0
2492,13.042127,1.3575372,1.4319702,0.451986,2.7149293,9.752356,0.82130134,0.15263526,1.9638027,1.0
2493,8.6102705,1.1000856,1.3715374,0.3475866,2.7149293,6.8016653,0.82130134,0.13677402,1.7597321,1.0
2494,11.156167,1.2999429,1.3204153,0.5754007,2.7149293,9.092258,0.82130134,0.1281333,1.6485608,1.0
2495,13.634018,1.3486823,1.4321696,0.45198607,2.7149293,9.650868,0.82130134,0.16937786,2.1792128,1.0
2496,12.998069,1.3332592,1.3503971,0.5184419,1.5894616,9.474102,0.1431745,0.16032486,2.0627367,1.0
2497,12.186018,1.3196427,1.2984381,0.52546525,2.032,9.318041,0.40981674,0.14607456,1.8793929,1.0
2498,9.3722515,1.0701647,1.2626812,0.35002542,2.032,6.458737,0.40981674,0.17789917,2.2888477,1.0
2499,9.079041,1.0805604,1.3780113,0.36311808,2.032,6.5778847,0.40981674,0.16216342,2.086392,1.0
2500,9.043066,1.0984284,1.3137728,0.39520806,2.032,6.7826715,0.40981674,0.15173128,1.952172,1.0
2501,7.1974053,0.9666131,1.3256913,0.33601823,2.032,5.2719173,0.40981674,0.15883186,2.043528,1.0
2502,8.925461,1.0404061,1.1692886,0.5045939,2.032,6.1176696,0.40981674,0.1796463,2.3113263,1.0
2503,13.6897955,1.3617777,1.3703161,0.51020235,2.032,9.800957,0.40981674,0.16583742,2.1336615,1.0
2504,9.883544,1.099234,1.2551217,0.51073015,2.032,6.7919044,0.40981674,0.17880924,2.3005567,1.0
2505,8.614075,1.05006,1.3179107,0.44846013,2.032,6.228315,0.40981674,0.1627882,2.0944302,1.0
2506,9.497385,1.0966622,1.3754573,0.40738088,2.032,6.7624288,0.40981674,0.16753678,2.1555254,1.0
2507,9.556514,1.1273973,1.2131678,0.38745868,2.032,7.1146884,0.40981674,0.15394062,1.9805974,1.0
2508,10.152128,1.1651181,1.4665444,0.36576676,2.032,7.5470123,0.40981674,0.15437943,1.9862431,1.0
2509,12.988955,1.4350264,1.3890326,0.7859489,2.032,10.6404705,0.40981674,0.12673783,1.6306068,1.0
2510,11.856388,1.4546909,1.3203743,0.7070898,1.3602661,10.865849,0.005077597,0.09796838,1.2604594,1.0
2511,12.289937,1.4924982,1.484544,0.51507056,1.0223123,11.299163,0.0,0.09719663,1.2505302,1.0
2512,12.667723,1.5104535,1.4406022,0.68176436,1.0223123,11.5049515,0.0,0.10016825,1.288763,1.0
2513,12.377641,1.4668484,1.3449497,0.7073593,1.0223123,11.005187,0.0,0.10541856,1.3563135,1.0
2514,11.592315,1.4401915,1.374906,0.67289364,1.0223123,10.699669,0.0,0.09625104,1.2383642,1.0
2515,11.560198,1.3938962,1.3821388,0.70429945,0.68010473,10.169072,0.0,0.108103395,1.3908564,1.0
2516,12.7310295,1.4328972,1.3692403,0.6488622,0.68010473,10.616068,0.0,0.12196562,1.5692075,1.0
2517,10.309986,1.3052645,1.252699,0.7324539,0.6772861,9.153251,0.0,0.105788216,1.3610693,1.0
2518,10.742966,1.2762176,1.3308126,0.69422543,0.66892314,8.820339,0.0,0.12613025,1.6227897,1.0
2519,14.362592,1.4189495,1.3550183,0.72794616,1.115479,10.456211,0.0,0.16068827,2.0674124,1.0
2520,14.687327,1.4233445,1.3198556,0.7976132,1.0096593,10.506582,0.0,0.16608952,2.136905,1.0
2521,8.655229,1.2549058,1.2664156,0.5706747,1.0096593,8.576082,0.0,0.07977376,1.0263679,1.0
2522,15.259612,1.422655,1.3868914,0.5301051,1.3434023,10.49868,0.0,0.1784282,2.2956543,1.0
2523,14.735862,1.4229786,1.3504106,0.751048,1.3434023,10.50239,0.0,0.1672397,2.1517031,1.0
2524,11.0898285,1.3011035,1.2530149,0.7273758,1.3434023,9.10556,0.0,0.12611735,1.6226237,1.0
2525,11.126828,1.3066329,1.4595789,0.70858115,1.3434023,9.168934,0.0,0.1251441,1.6101018,1.0
2526,12.941654,1.29944,1.4147328,0.5460766,1.3434023,9.086495,0.0,0.17194255,2.21221,1.0
2527,12.3172455,1.3073779,1.4727505,0.49973214,1.3434023,9.177473,0.0,0.15369816,1.9774779,1.0
2528,11.311359,1.2910701,1.4159071,0.53333205,1.3434023,8.990566,0.0,0.13504858,1.7375327,1.0
2529,9.114076,1.2521962,1.2699676,0.7773645,1.3434023,8.545027,0.0,0.09251286,1.1902689,1.0
2530,8.9290495,1.24942,1.1781008,0.718438,1.3434023,8.513209,0.0,0.08857165,1.1395614,1.0
2531,12.1087675,1.3367165,1.3826433,0.70858115,1.3434023,9.513727,0.0,0.13829781,1.7793373,1.0
2532,11.881828,1.3427838,1.3666656,0.70858115,0.8974437,9.583265,0.0,0.1309881,1.6852907,1.0
2533,10.528381,1.2740843,1.2575134,0.73385006,0.8974437,8.79589,0.0,0.121464506,1.5627602,1.0
2534,8.925693,1.2500393,1.1963649,0.6370371,0.8974437,8.520307,0.0,0.08829013,1.1359394,1.0
2535,10.692626,1.2508626,1.3558029,0.6850641,0.8974437,8.529742,0.0,0.13403444,1.7244848,1.0
2536,10.48352,1.2986057,1.4614778,0.5588617,0.8974437,9.076933,0.0,0.112136856,1.4427508,1.0
2537,13.70566,1.3931592,1.397746,0.6540924,0.8974437,10.1606245,0.0,0.15520425,1.9968553,1.0
2538,13.895573,1.3369198,1.3821436,0.56046236,0.8974437,9.516056,0.0,0.17992607,2.3149257,1.0
2539,13.321468,1.3118162,1.378332,0.5893521,2.0067255,9.228341,0.3945881,0.17622079,2.2672536,1.0
2540,11.633576,1.3164283,1.3205678,0.57174426,2.0067255,9.2812,0.3945881,0.1340092,1.7241601,1.0
2541,12.003498,1.3541627,1.3946577,0.4029471,2.670182,9.71368,0.7943398,0.13007307,1.673518,1.0
2542,13.226203,1.3781828,1.239756,0.6222916,2.670182,9.988977,0.7943398,0.14969258,1.9259422,1.0
2543,14.086619,1.4229711,1.4523927,0.58281124,2.670182,10.502303,0.7943398,0.15351413,1.9751102,1.0
2544,13.653068,1.3228191,1.2566102,0.82978255,2.670182,9.354446,0.7943398,0.17977129,2.3129344,1.0
2545,15.513072,1.4846828,1.4950333,0.5131707,3.3309772,11.20959,1.192488,0.16297923,2.096888,1.0
2546,14.9294,1.4642872,1.3993211,0.71394235,3.3309772,10.975833,1.192488,0.15771526,2.029162,1.0
2547,14.7035475,1.4110283,1.3812675,0.79710305,3.3309772,10.365424,1.192488,0.17066458,2.1957676,1.0
2548,15.213611,1.3947407,1.4634029,0.59863716,3.3309772,10.17875,1.192488,0.18756977,2.4132695,1.0
2549,15.132595,1.4292202,1.4169946,0.59134185,3.3309772,10.573925,1.192488,0.17346379,2.2317822,1.0
2550,13.569358,1.368919,1.3608835,0.67296076,3.3309772,9.882804,1.192488,0.1605623,2.0657918,1.0
2551,14.423209,1.4729985,1.4775256,0.6907866,3.3309772,11.075675,1.192488,0.1448431,1.8635489,1.0
2552,14.382647,1.4648895,1.4704561,0.68781304,3.3309772,10.982737,1.192488,0.14647007,1.8844814,1.0
2553,15.193358,1.4850769,1.4526138,0.77327245,3.3309772,11.214107,1.192488,0.15652424,2.0138383,1.0
2554,15.396627,1.403088,1.4238452,0.6689461,3.3309772,10.27442,1.192488,0.18843484,2.4243994,1.0
2555,14.890403,1.3751782,1.3721062,0.7032134,3.3309772,9.954542,1.192488,0.1878353,2.4166858,1.0
2556,13.802762,1.4450049,1.4057535,0.54601854,3.3309772,10.754836,1.192488,0.14065896,1.8097157,1.0
2557,13.092639,1.4540359,1.4655565,0.69408184,2.0050964,10.858341,0.3936065,0.12341912,1.5879083,1.0
2558,12.550723,1.422307,1.4135458,0.34167892,1.3435249,10.494692,0.0,0.12123033,1.5597473,1.0
2559,12.571067,1.4454513,1.3773973,0.6310585,1.3435249,10.759952,0.0,0.11510309,1.4809144,1.0
2560,13.404115,1.4486455,1.4285667,0.44603482,1.3435249,10.796561,0.0,0.13135792,1.6900488,1.0
2561,12.740491,1.4302571,1.3686105,0.62583053,1.3435249,10.585809,0.0,0.12292533,1.5815552,1.0
2562,12.816192,1.3987715,1.416688,0.64453816,1.3435249,10.224948,0.0,0.13400201,1.7240677,1.0
2563,13.695849,1.3885285,1.4649154,0.63521236,1.3435249,10.107552,0.0,0.15656161,2.014319,1.0
2564,13.121661,1.3547962,1.3572279,0.6563928,1.0096802,9.720941,0.0,0.15541194,1.9995275,1.0
2565,12.264608,1.3701836,1.3711171,0.6270614,1.0096802,9.897298,0.0,0.13084061,1.6833931,1.0
2566,12.320776,1.4481366,1.4327358,0.4994051,1.0096802,10.790729,0.0,0.10921219,1.4051222,1.0
2567,12.34153,1.4479612,1.4374027,0.4478458,1.1155652,10.788718,0.0,0.10968664,1.4112265,1.0
2568,13.571173,1.4074172,1.4462644,0.48092633,0.67449075,10.324038,0.0,0.14757006,1.8986338,1.0
2569,11.665584,1.4503487,1.488071,0.3253467,0.67449075,10.816082,0.0,0.09516581,1.2244017,1.0
2570,11.941546,1.4557852,1.4914973,0.3253467,0.33931965,10.87839,0.0,0.09942741,1.2792313,1.0
2571,9.860266,1.2945529,1.4607246,0.52668256,0.45150054,9.030483,0.0,0.09812961,1.2625339,1.0
2572,12.000259,1.324608,1.3299669,0.6182489,1.3517826,9.3749485,0.0,0.1399115,1.800099,1.0
2573,13.803424,1.4784851,1.5223334,0.31493667,1.3517826,11.138557,0.0,0.13085379,1.6835626,1.0
2574,16.193615,1.3818128,1.368214,0.7607301,1.3517826,10.030582,0.0,0.21416922,2.7554975,1.0
2575,14.01236,1.2816818,1.2991376,0.65626895,1.3517826,8.882965,0.0,0.20595653,2.6498332,1.0
2576,12.166662,1.2460315,1.2648522,0.5759727,1.3517826,8.474373,0.0,0.1744802,2.2448592,1.0
2577,10.215038,1.2376955,1.313087,0.6611758,1.3517826,8.378832,0.0,0.12639049,1.6261379,1.0
2578,10.779153,1.2625991,1.2585874,0.5941185,1.3517826,8.664256,0.0,0.13193028,1.6974127,1.0
2579,10.317745,1.240423,1.25493,0.65163887,2.0319154,8.410092,0.40976572,0.12809616,1.6480831,1.0
2580,9.943751,1.2504202,1.4248897,0.61202157,2.0319154,8.5246725,0.40976572,0.11469166,1.475621,1.0
2581,10.320304,1.2210357,1.3439498,0.24927749,2.036084,8.187892,0.41227737,0.13555896,1.7440993,1.0
2582,9.372457,1.1763353,1.1998587,0.5941185,2.036084,7.675575,0.41227737,0.12681848,1.6316444,1.0
2583,8.223637,1.1698511,1.3136415,0.70862436,2.036084,7.6012573,0.41227737,0.09590704,1.2339383,1.0
