window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1662,5.317708,1.04241,1.0589709,0.4338413,4.046989,4.8875523,1.1083366,0.09098454,1.2514583,1.0
1663,6.240948,1.1495974,1.3182201,0.57326764,4.046989,5.7030435,1.1083366,0.09229495,1.2694825,1.0
1664,5.698544,1.1051921,1.2651815,0.54511213,4.046989,5.365204,1.1083366,0.08560859,1.1775141,1.0
1665,5.6134043,1.0906761,1.2400905,0.53156966,4.046989,5.2547646,1.1083366,0.08687995,1.1950012,1.0
1666,5.879454,1.0963999,1.5663002,0.8043516,3.4688478,5.298312,0.8492445,0.095486686,1.3133837,1.0
1667,5.5386877,1.091286,1.1491311,0.8179876,2.023489,5.2594047,0.20151162,0.08373321,1.151719,1.0
1668,7.564533,1.3657906,1.4792483,0.80385786,2.023489,7.34786,0.20151162,0.07882812,1.0842513,1.0
1669,5.1003213,1.0487713,0.92645526,0.75677705,1.8548661,4.9359493,0.12594384,0.07962017,1.0951457,1.0
1670,4.667514,0.9984268,1.067126,0.7527655,1.4239396,4.552924,0.0,0.07793085,1.0719098,1.0
1671,7.0693436,1.3114291,1.3677907,0.77521425,1.1466362,6.9342732,0.0,0.076748975,1.0556535,1.0
1672,7.445921,1.3786796,1.4760674,0.76580393,0.85844725,7.445921,0.0,0.06969694,0.95865536,0.0
1673,7.552857,1.3927352,1.4352252,0.7590691,0.67449075,7.552857,0.0,0.06824146,0.9386358,0.0
1674,8.928099,1.5734957,1.4713234,0.68806285,0.38542062,8.928099,0.0,0.06476302,0.8907911,0.0
1675,8.8256035,1.5600239,1.4673687,0.68806285,0.33725244,8.8256035,0.0,0.063016444,0.86676764,0.0
1676,7.9759955,1.4483522,1.4725069,0.77815306,0.38542733,7.9759955,0.0,0.063631915,0.87523323,0.0
1677,7.888219,1.4368149,1.5316443,0.8194928,0.40469798,7.888219,0.0,0.06704046,0.92211646,0.0
1678,7.613235,1.4006712,1.4002985,0.6100993,0.6744907,7.613235,0.0,0.071159326,0.97876996,0.0
1679,5.961243,1.183535,1.4472597,0.77648115,0.6744907,5.961243,0.0,0.06156581,0.8468147,0.0
1680,4.149463,0.9274098,1.4954268,0.6743132,0.67449075,4.012621,0.0,0.079786755,1.097437,1.0
1681,3.9033163,0.9130429,1.4213316,0.8273211,0.7263739,3.9033163,0.0,0.06992575,0.96180254,0.0
1682,3.6093664,0.8744064,0.75340927,0.8601673,0.7869104,3.6093664,0.0,0.054669272,0.75195545,0.0
1683,4.098435,0.9386891,1.0871476,0.9232178,0.78691673,4.098435,0.0,0.04942836,0.67986864,0.0
1684,3.8411305,0.90486926,0.85299665,0.44554192,0.78691673,3.8411305,0.0,0.06579177,0.90494126,0.0
1685,4.576701,1.001552,1.0369523,0.5678211,0.78691673,4.576701,0.0,0.07200256,0.9903683,0.0
1686,6.293447,1.2271996,1.2284329,0.20486759,0.8584471,6.293447,0.0,0.044982404,0.6187162,0.0
1687,6.352653,1.2349815,1.2378098,0.25274217,0.944291,6.352653,0.0,0.049760204,0.68443304,0.0
1688,6.4113593,1.2426978,1.226765,0.5802619,0.9443002,6.4113593,0.0,0.061084863,0.8401995,0.0
1689,5.083295,1.0681382,0.8409227,0.81576353,1.1990962,5.083295,0.0,0.058089018,0.79899275,0.0
1690,6.389762,1.2398591,1.2690041,0.28156608,1.348965,6.389762,0.0,0.060075693,0.82631874,0.0
1691,6.507695,1.2553601,1.2520015,0.5571118,1.348965,6.507695,0.0,0.05512757,0.7582591,0.0
1692,6.6519175,1.2743165,1.2933737,0.28156605,1.348965,6.6519175,0.0,0.06406016,0.88112354,0.0
1693,6.6278677,1.2711555,1.2939054,0.5645171,1.348965,6.6278677,0.0,0.05479358,0.75366527,0.0
1694,4.412061,0.97991186,0.86067003,0.893436,1.5175836,4.412061,0.0,0.066275485,0.91159457,0.0
1695,4.116442,0.941056,0.85989493,0.8451368,1.5175836,4.116442,0.0,0.0677163,0.9314124,0.0
1696,5.4656534,1.1183951,1.3079721,0.80897623,1.5175836,5.4656534,0.0,0.05136944,0.70656747,0.0
1697,3.5580518,0.86766165,0.9297702,0.64730924,1.5175836,3.5580518,0.0,0.061426207,0.8448945,0.0
1698,3.6857736,0.8844493,0.8410926,0.38891825,1.6862022,3.6857736,0.050357617,0.061017256,0.8392696,0.0
1699,3.446285,0.85297114,0.81807584,0.4572146,1.6862022,3.446285,0.050357617,0.060724393,0.8352413,0.0
1700,3.298344,0.8335259,0.79954904,0.4572146,1.6862022,3.298344,0.050357617,0.047860276,0.6583002,0.0
1701,3.136801,0.8122928,0.7930452,0.77813673,1.6862022,3.136801,0.050357617,0.06474266,0.89051116,0.0
1702,4.8348837,1.0354873,1.242473,0.7497099,1.6862022,4.8348837,0.050357617,0.058773067,0.8084016,0.0
1703,6.045629,1.1946266,1.123401,0.63635784,1.6862022,6.045629,0.050357617,0.05071937,0.697626,0.0
1704,2.8460703,0.77407944,0.7454374,0.55068284,1.6862022,2.8460703,0.050357617,0.07226365,0.99395955,0.0
1705,6.8743167,1.2639363,1.1635884,0.8629226,1.4988667,6.572943,0.0,0.082227,1.1310017,1.0
1706,2.937415,0.783035,0.7449197,0.49949977,1.3489945,2.9142048,0.0,0.07435721,1.0227556,1.0
1707,3.654676,0.8795856,0.8735776,0.7264248,1.3489815,3.6487703,0.0,0.07303901,1.0046242,1.0
1708,7.0933576,1.332339,1.2738045,0.81439096,1.3489684,7.0933576,0.0,0.07092006,0.9754789,0.0
1709,3.194255,0.81984454,0.8117418,0.54514676,1.3489684,3.194255,0.0,0.07222051,0.9933662,0.0
1710,3.307037,0.8346685,1.0569799,0.6362983,1.2263478,3.307037,0.0,0.0686881,0.9447792,0.0
1711,3.4863293,0.8582345,0.7957553,0.5727004,1.1650208,3.4863293,0.0,0.06434816,0.8850849,0.0
1712,3.7626874,0.8945588,1.2299238,0.7768058,1.0117471,3.7626874,0.0,0.06500925,0.894178,0.0
1713,3.5871751,0.8714896,0.81251717,0.5630088,1.1241531,3.5871751,0.0,0.06667384,0.9170737,0.0
1714,7.06511,1.3286263,1.3273524,0.6328526,1.1650207,7.06511,0.0,0.065635175,0.9027873,0.0
1715,3.5932693,0.8722906,0.773615,0.5002827,1.2140728,3.5932693,0.0,0.069250524,0.95251507,0.0
1716,3.6590521,0.8786369,1.3900971,0.7142728,1.1466296,3.6415524,0.0,0.07370103,1.0137302,1.0
1717,3.771045,0.8737944,0.83004576,0.70469797,1.0791852,3.60471,0.0,0.08228791,1.1318394,1.0
1718,4.076431,0.9357969,1.117935,0.68077,1.0791852,4.076431,0.0,0.065033324,0.8945091,0.0
1719,3.7943907,0.8987258,1.2186509,0.65731657,1.1241512,3.7943907,0.0,0.04929813,0.67807734,0.0
1720,3.916653,0.9147959,0.9057805,0.58903086,1.1803445,3.916653,0.0,0.060516983,0.8323885,0.0
1721,3.774356,0.8960925,0.9414298,0.6030811,1.1803445,3.774356,0.0,0.056327432,0.7747628,0.0
1722,4.2257195,0.9554193,0.99948263,0.4294402,1.1803445,4.2257195,0.0,0.0692241,0.9521516,0.0
1723,4.400702,0.9784188,1.0197463,0.39879107,1.096034,4.400702,0.0,0.07070459,0.97251517,0.0
1724,4.87039,1.0401542,1.034253,0.3674581,1.0117362,4.87039,0.0,0.057892017,0.79628307,0.0
1725,5.3075805,1.0976181,1.0759836,0.35412374,1.0117362,5.3075805,0.0,0.054129135,0.744526,0.0
1726,4.7250814,1.021055,1.0524365,0.3474443,1.0599328,4.7250814,0.0,0.060232572,0.82847655,0.0
1727,5.9265676,1.1789773,1.154583,0.3866631,1.3490034,5.9265676,0.0,0.070014775,0.96302706,0.0
1728,6.5963626,1.223532,1.2708504,0.48990056,1.5738335,6.265544,0.0,0.08367048,1.1508563,1.0
1729,4.6835704,1.0155988,1.1560363,0.46709418,2.293295,4.6835704,0.32242426,0.056796726,0.78121775,0.0
1730,5.161077,1.0783619,1.1685454,0.5969287,2.0234945,5.161077,0.20151408,0.07048462,0.9694897,0.0
1731,6.8702774,1.2648728,1.3014314,0.36700913,2.2483246,6.5800686,0.30227098,0.08186424,1.126012,1.0
1732,3.2183897,0.78052765,0.8024613,0.8617693,2.2483246,2.8951287,0.30227098,0.09589643,1.3190196,1.0
1733,2.7323322,0.7591298,0.80075496,0.4587374,2.4731548,2.7323322,0.4030279,0.07217108,0.9926862,0.0
1734,3.1346247,0.8120068,0.9713041,0.75665647,3.2375822,3.1346247,0.74560356,0.059058174,0.81232315,0.0
1735,2.6704774,0.7509997,0.7447394,0.31590936,4.0469775,2.6704774,1.1083314,0.04701631,0.6466918,0.0
1736,2.3916755,0.7143542,0.71368504,0.2870694,4.384223,2.3916755,1.2594669,0.05647702,0.77682036,0.0
1737,3.227327,0.8010665,1.2753328,0.67187476,4.384223,3.0513902,1.2594669,0.08467966,1.1647371,1.0
1738,7.3985047,1.2828571,1.4430734,0.5873793,4.384223,6.716894,1.2594669,0.09378186,1.2899344,1.0
1739,8.586357,1.4138767,1.4075745,0.22428603,4.384223,7.7137027,1.2594669,0.09620252,1.3232298,1.0
1740,6.8601403,1.2136075,1.4080912,0.34674492,4.7215014,6.190038,1.4106171,0.09518976,1.3092996,1.0
1741,8.61627,1.4284614,1.4127163,0.21469657,5.0587463,7.824665,1.5617524,0.09371764,1.2890512,1.0
1742,8.763317,1.4378327,1.4303433,0.23051809,5.0587463,7.895962,1.5617524,0.09552066,1.313851,1.0
1743,8.89999,1.4444354,1.431209,0.23615883,5.3959923,7.946196,1.7128881,0.09763603,1.3429471,1.0
1744,7.1813507,1.2625884,1.4447505,0.48551667,5.3959923,6.5626884,1.7128881,0.092284724,1.269342,1.0
1745,6.9594216,1.2339506,1.4143076,0.49639383,5.3959923,6.34481,1.7128881,0.09282453,1.2767668,1.0
1746,6.574269,1.2093381,1.438692,0.48221225,5.3959923,6.1575556,1.7128881,0.08676043,1.1933573,1.0
1747,6.242547,1.174271,1.4451342,0.48950493,5.7332373,5.890762,1.8640233,0.0851076,1.1706233,1.0
1748,8.565667,1.4718391,1.4762518,0.2281386,5.7332373,8.154686,1.8640233,0.08317161,1.1439945,1.0
1749,8.68411,1.4816556,1.4861517,0.24229786,5.7332373,8.229371,1.8640233,0.08418114,1.1578801,1.0
1750,7.6580853,1.3759471,1.4748155,0.27478674,5.7332373,7.4251313,1.8640233,0.07921983,1.0896392,1.0
1751,8.863921,1.538105,1.5502663,0.2190022,5.7332373,8.658843,1.8640233,0.07762255,1.0676692,1.0
1752,8.694528,1.5352215,1.5393862,0.23124628,5.7332373,8.636905,1.8640233,0.07408867,1.019062,1.0
1753,7.30947,1.3607447,1.5654337,0.3727305,5.7332373,7.30947,1.8640233,0.07179916,0.98757064,0.0
1754,7.2514424,1.3350574,1.5744921,0.38640288,5.7332373,7.114039,1.8640233,0.07671484,1.055184,1.0
1755,9.488133,1.588543,1.6163462,0.29367167,5.7332373,9.04258,1.8640233,0.0829379,1.1407799,1.0
1756,6.1256046,1.1874566,1.4789677,0.63887507,5.7332373,5.9910793,1.8640233,0.077367045,1.0641549,1.0
1757,8.742491,1.5490997,1.5710617,0.26293108,5.7332373,8.742491,1.8640233,0.072261795,0.99393404,0.0
1758,6.7741995,1.2865728,1.420431,0.5559932,4.58659,6.745164,1.350157,0.07359697,1.0122988,1.0
1759,6.357966,1.2356799,1.5240978,0.3974519,3.8221583,6.357966,1.0075794,0.0670359,0.92205375,0.0
1760,6.8224797,1.2499063,1.3788385,0.55319685,3.8221583,6.4662023,1.0075794,0.084147975,1.157424,1.0
1761,6.3565884,1.2284728,1.1725925,0.5665882,3.8221583,6.3031344,1.0075794,0.07446442,1.0242302,1.0
1762,6.604634,1.2218741,1.2268146,0.6431115,3.8221583,6.2529306,1.0075794,0.084386386,1.1607032,1.0
1763,6.7483025,1.2290375,1.4696199,0.63179815,3.5973282,6.3074307,0.90682256,0.08722202,1.1997063,1.0
1764,9.275949,1.5903662,1.7408177,0.869808,3.5973282,9.056451,0.90682256,0.07773728,1.0692472,1.0
1765,9.650559,1.6355513,1.7388073,0.8433503,3.3724976,9.400223,0.80606544,0.07823464,1.0760883,1.0
1766,9.493764,1.6412824,1.7183039,0.8433503,3.1476676,9.443826,0.7053087,0.07380123,1.0151083,1.0
1767,9.561334,1.6567276,1.6835661,0.8001745,2.023489,9.561334,0.20151162,0.072320506,0.99474156,0.0
1768,9.1339655,1.6005547,1.6171135,0.8332873,1.483893,9.1339655,0.0,0.068950824,0.9483928,0.0
1769,9.242179,1.6147782,1.6114874,0.7064834,1.1650416,9.242179,0.0,0.06904012,0.9496211,0.0
1770,9.094228,1.5953317,1.5167654,0.8433503,0.8820264,9.094228,0.0,0.06889826,0.94766986,0.0
1771,3.939606,0.9087017,1.5694237,0.78729904,0.98579186,3.8702881,0.0,0.076423176,1.0511723,1.0
1772,4.473652,0.9785575,1.2494301,0.8204662,0.9635542,4.4017572,0.0,0.076095596,1.0466665,1.0
1773,4.477491,0.9664928,1.0617898,0.7601083,0.9274217,4.3099675,0.0,0.08077673,1.1110537,1.0
1774,4.56752,1.0003452,1.1220601,0.6854754,1.0117321,4.56752,0.0,0.07013156,0.96463346,0.0
1775,4.2336097,0.95645636,1.0354155,0.6429037,1.1241454,4.2336097,0.0,0.07137023,0.98167086,0.0
1776,4.2762456,0.9620604,0.9868647,0.6429037,1.2526176,4.2762456,0.0,0.06755228,0.9291564,0.0
1777,4.3385906,0.97025496,1.147759,0.79310423,1.3489711,4.3385906,0.0,0.06981106,0.96022505,0.0
1778,9.694479,1.6742281,1.5058111,0.51295656,1.4613835,9.694479,0.0,0.0684451,0.9414368,0.0
1779,3.5845952,0.8711505,1.111328,0.79310423,1.4613837,3.5845952,0.0,0.067064404,0.92244583,0.0
1780,3.5409398,0.8654125,0.8331606,0.7640147,1.4613839,3.5409398,0.0,0.060356017,0.83017445,0.0
1781,5.940415,1.1807973,1.099974,0.92072046,0.7869041,5.940415,0.0,0.072317526,0.99470055,0.0
1782,4.9926424,1.010675,1.0588404,0.8419653,0.98107207,4.646109,0.0,0.08819593,1.213102,1.0
1783,5.2643986,1.0697644,1.0332571,0.92072046,1.0791876,5.095667,0.0,0.07958107,1.0946078,1.0
1784,5.2643604,1.0578569,1.124156,0.73606384,1.0791979,5.005074,0.0,0.083463795,1.1480134,1.0
1785,4.6583157,0.98420274,1.0215846,0.87318796,1.0791979,4.4447064,0.0,0.08268578,1.137312,1.0
1786,4.7995715,0.9910392,1.0622754,0.64397776,1.0791979,4.496719,0.0,0.08669285,1.1924278,1.0
1787,2.219877,0.6917732,1.3775427,0.8195294,1.0791979,2.219877,0.0,0.06697472,0.92121226,0.0
1788,2.1512783,0.6827566,1.4079523,0.8685884,1.7536885,2.1512783,0.08060138,0.07146944,0.98303545,0.0
1789,2.5787985,0.7389495,1.3989074,0.8685884,1.7536885,2.5787985,0.08060138,0.07258842,0.9984266,0.0
1790,2.486679,0.7268414,1.4713029,0.8064461,1.7536885,2.486679,0.08060138,0.059362818,0.81651336,0.0
1791,2.7172356,0.7571455,1.4684012,0.6743132,1.7536885,2.7172356,0.08060138,0.06119199,0.84167296,0.0
1792,6.5127788,1.2560283,1.3996364,0.70200014,1.7536885,6.5127788,0.08060138,0.04989401,0.68627346,0.0
1793,2.931105,0.7852563,1.4386445,0.6743132,1.7536885,2.931105,0.08060138,0.057842705,0.7956048,0.0
1794,2.8737252,0.7777144,1.3055464,0.8195294,1.7536885,2.8737252,0.08060138,0.051913615,0.7140524,0.0
1795,3.2131193,0.82232404,1.3499367,0.8694863,1.7536885,3.2131193,0.08060138,0.062319648,0.85718346,0.0
1796,3.3512661,0.84048194,0.94541186,0.87234396,1.7536885,3.3512661,0.08060138,0.06601278,0.9079811,0.0
1797,2.7404292,0.76019406,0.7684977,0.82298696,1.7536885,2.7404292,0.08060138,0.06583001,0.90546715,0.0
1798,2.2141924,0.691026,0.6526129,0.6665315,1.7536885,2.2141924,0.08060138,0.062590994,0.8609157,0.0
1799,2.7345657,0.7594234,0.78417164,0.2756881,1.7536885,2.7345657,0.08060138,0.05166505,0.71063346,0.0
1800,2.4486141,0.7218382,0.8039033,0.7582115,1.7536885,2.4486141,0.08060138,0.07212551,0.99205947,0.0
1801,3.4438863,0.8526558,1.3192736,0.9117374,1.7536885,3.4438863,0.08060138,0.054890074,0.7549925,0.0
1802,4.4028006,0.9786947,0.9609981,0.92163634,1.7536885,4.4028006,0.08060138,0.058429115,0.80367064,0.0
1803,2.56501,0.73713714,0.94337106,0.9132818,1.7536885,2.56501,0.08060138,0.05253523,0.7226024,0.0
1804,1.84293,0.6422276,0.7041831,0.79628336,1.4838922,1.84293,0.0,0.06585891,0.90586466,0.0
1805,1.8535404,0.6436222,0.7445112,0.7128824,1.4838922,1.8535404,0.0,0.06330106,0.8706824,0.0
1806,1.6352614,0.6149318,0.75468624,0.7928157,1.4838781,1.6352614,0.0,0.064551294,0.88787895,0.0
1807,1.7445081,0.6292911,0.8137078,0.429588,1.483864,1.7445081,0.0,0.06591719,0.9066663,0.0
1808,2.8976731,0.7808621,0.6995842,0.6350542,1.6187595,2.8976731,0.02013341,0.06369227,0.8760634,0.0
1809,1.8473628,0.6428102,0.6276654,0.6797614,1.4103104,1.8473628,0.0,0.061958894,0.8522214,0.0
1810,2.036411,0.66765857,0.67353463,0.28014317,1.2365772,2.036411,0.0,0.047353968,0.65133613,0.0
1811,2.5361493,0.7333437,0.7017343,0.41152266,1.9008278,2.5361493,0.14654139,0.061977595,0.8524787,0.0
1812,2.6322598,0.7459764,0.71394694,0.47787276,1.7782111,2.6322598,0.091591135,0.0642817,0.88417083,0.0
1813,3.402086,0.84716165,1.4401985,0.50404745,1.6555715,3.402086,0.036630563,0.060423646,0.8311047,0.0
1814,3.6403263,0.8784757,1.3887612,0.54889566,1.7536892,3.6403263,0.0806017,0.06963507,0.9578044,0.0
1815,4.369119,0.9742676,0.9804992,0.18507841,1.7536892,4.369119,0.0806017,0.053210434,0.73188967,0.0
1816,3.160674,0.8154307,0.79962057,0.61678445,1.7536892,3.160674,0.0806017,0.06594904,0.9071044,0.0
1817,2.689262,0.7534687,0.84532994,0.64332354,1.7536892,2.689262,0.0806017,0.05642507,0.77610576,0.0
1818,4.86119,1.038945,1.0355895,0.18507841,1.8736001,4.86119,0.1343394,0.057224344,0.7870995,0.0
1819,4.9598956,1.0519187,1.0602046,0.19726281,2.0234394,4.9598956,0.2014894,0.06245036,0.8589814,0.0
1820,5.096719,1.0694857,1.0752656,0.19726281,2.0234394,5.0935464,0.2014894,0.0728322,1.0017797,1.0
1821,3.443942,0.85266316,1.0197603,0.5586098,2.0234394,3.443942,0.2014894,0.071365274,0.98160267,0.0
1822,3.9814699,0.91970026,0.9825748,0.7477845,1.7237132,3.9539661,0.06716805,0.07414771,1.0198741,1.0
1823,4.7671423,0.9738402,0.92159206,0.66133785,1.854866,4.365867,0.12594378,0.091794975,1.2626055,1.0
1824,4.406297,0.96406865,0.9524722,0.5200722,1.854866,4.2915244,0.12594378,0.07825815,1.0764116,1.0
1825,4.656099,0.933129,0.91138065,0.692297,1.854866,4.0561333,0.12594378,0.10342818,1.422616,1.0
1826,4.375015,0.9750425,1.0023205,0.41062215,1.854866,4.375015,0.12594378,0.07177245,0.98720324,0.0
1827,3.6652508,0.87074107,0.8190011,0.7367096,1.6380678,3.5814803,0.028786374,0.077561416,1.0668283,1.0
1828,3.446867,0.8530476,0.847914,0.43637475,2.2483244,3.446867,0.3022709,0.063814014,0.87773794,0.0
1829,2.8446064,0.77388704,0.7883082,0.40878212,2.4731548,2.8446064,0.4030279,0.05978057,0.8222594,0.0
1830,3.0785625,0.80345047,0.8526851,0.49179953,2.6979852,3.0695276,0.5037849,0.07331423,1.0084099,1.0
1831,2.9505725,0.7332329,1.3125712,0.6499602,2.6979852,2.5353065,0.5037849,0.10672632,1.4679806,1.0
1832,2.9173148,0.72921276,1.2930392,0.6940948,3.7097433,2.5047207,0.957201,0.10692021,1.4706476,1.0
1833,8.11818,1.3370323,1.3553748,0.47697398,4.4516916,7.1290646,1.2897028,0.10152306,1.3964118,1.0
1834,7.9963617,1.3215631,1.3109745,0.48500168,4.4516916,7.0113735,1.2897028,0.10188453,1.4013836,1.0
1835,7.582076,1.2980682,1.2996397,0.4909488,4.4516916,6.8326216,1.2897028,0.09548738,1.3133932,1.0
1836,7.9339085,1.3216738,1.3172413,0.2360158,4.4516916,7.012215,1.2897028,0.10000606,1.375546,1.0
1837,8.095618,1.3341371,1.3188248,0.2700065,4.4516916,7.107037,1.2897028,0.10159675,1.3974254,1.0
1838,8.158473,1.3092291,1.3120544,0.29783133,4.4516916,6.9175353,1.2897028,0.10996615,1.5125433,1.0
1839,8.2752285,1.317447,1.3150048,0.25620735,4.4516916,6.9800572,1.2897028,0.11124633,1.5301517,1.0
1840,7.999456,1.2877547,1.292831,0.2603118,4.4516916,6.7541556,1.2897028,0.1110017,1.5267869,1.0
1841,8.258799,1.2954407,1.2630688,0.3117201,4.4516916,6.8126316,1.2897028,0.116797544,1.6065066,1.0
1842,8.303939,1.2970432,1.2707112,0.31333905,4.4516916,6.824824,1.2897028,0.11772159,1.6192164,1.0
1843,7.9567513,1.2913337,1.3002776,0.2890934,4.4516916,6.781385,1.2897028,0.108705744,1.495207,1.0
1844,7.42704,1.256367,1.2735535,0.30144408,4.4516916,6.5153556,1.2897028,0.10176909,1.3997958,1.0
1845,7.5767493,1.2799699,1.2902429,0.20648931,3.5973282,6.6949286,0.90682256,0.10006289,1.3763278,1.0
1846,7.3626204,1.2354857,1.2606283,0.27401677,3.5973282,6.3564887,0.90682256,0.10558198,1.4522407,1.0
1847,7.039133,1.2340345,1.258656,0.34625557,3.5973282,6.3454485,0.90682256,0.09541103,1.3123431,1.0
1848,6.787254,1.2046293,1.2612652,0.34676734,4.0469894,6.121731,1.1083368,0.095285304,1.3106138,1.0
1849,7.185299,1.2556683,1.3080759,0.2969625,4.046989,6.51004,1.1083366,0.09424898,1.2963595,1.0
1850,6.680856,1.1819721,1.2594364,0.34676734,4.046989,5.949353,1.1083366,0.09824332,1.3513001,1.0
1851,6.22469,1.1451957,1.2542446,0.37758857,4.046989,5.669555,1.1083366,0.09304195,1.2797573,1.0
1852,4.9661317,1.0080836,1.2065947,0.4615267,4.046989,4.626394,1.1083366,0.08795683,1.2098134,1.0
1853,7.1757145,1.2605442,1.3602328,0.28045368,4.046989,6.547136,1.1083366,0.092645854,1.2743092,1.0
1854,4.959747,0.9980148,1.2069387,0.45607737,4.046989,4.54979,1.1083366,0.09141953,1.2574415,1.0
1855,5.506515,1.0821732,1.1309899,0.40433133,3.4688478,5.1900744,0.8492445,0.0853677,1.1742009,1.0
1856,5.4633846,1.0733225,1.1308826,0.4405768,3.0352418,5.1227374,0.6549254,0.08651573,1.1899916,1.0
1857,5.7519474,1.0850344,1.1018623,0.4209278,3.0352418,5.211842,0.6549254,0.094229154,1.2960868,1.0
1858,7.9659142,1.393904,1.3776517,0.85937625,3.0352418,7.561749,0.6549254,0.08380529,1.1527106,1.0
1859,8.698769,1.4871014,1.5453398,0.8659215,3.0352418,8.270803,0.6549254,0.08345121,1.1478403,1.0
1860,9.3396435,1.5859007,1.5766066,0.82070374,3.0352418,9.022476,0.6549254,0.08000487,1.1004372,1.0
1861,7.9865413,1.4380592,1.5205579,0.8433503,3.0352418,7.8976855,0.6549254,0.07503987,1.0321454,1.0
1862,9.337426,1.6226165,1.5378159,0.78865564,3.0352418,9.301814,0.6549254,0.07349809,1.0109388,1.0
1863,8.821849,1.5595304,1.4953858,0.7590691,3.0352418,8.821849,0.6549254,0.070348755,0.96762085,0.0
1864,9.058142,1.561583,1.4889078,0.68806285,1.8548661,8.837465,0.12594384,0.077889755,1.0713445,1.0
1865,8.767017,1.5523233,1.4657129,0.68806285,1.3489947,8.767017,0.0,0.07208211,0.99146247,0.0
1866,8.656404,1.5300179,1.4496334,0.6880629,0.899332,8.597315,0.0,0.07413046,1.0196368,1.0
1867,8.528982,1.5188915,1.4371148,0.78865564,0.7782687,8.512665,0.0,0.07310099,1.0054768,1.0
1868,6.870345,1.2910382,1.4452158,0.7945595,0.49462774,6.7791367,0.0,0.07549757,1.0384408,1.0
1869,4.735261,1.005147,1.072049,0.8332463,0.3147691,4.604052,0.0,0.07862258,1.0814242,1.0
1870,8.789799,1.545059,1.4564277,0.7064834,0.40469795,8.711749,0.0,0.07456382,1.0255976,1.0
1871,8.503798,1.5177261,1.4538157,0.7064834,0.49462888,8.503798,0.0,0.07133324,0.981162,0.0
1872,6.281111,1.2255781,1.4501809,0.83744997,0.6744907,6.281111,0.0,0.07169858,0.9861872,0.0
1873,5.169062,1.0794114,0.9710096,0.60583067,0.6744907,5.169062,0.0,0.06535631,0.8989516,0.0
1874,8.65365,1.5374225,1.4867706,0.51295656,0.9635542,8.65365,0.0,0.06230339,0.8569599,0.0
1875,7.8398256,1.4304541,1.4027245,0.70200014,1.0376725,7.8398256,0.0,0.056313854,0.774576,0.0
1876,3.5681298,0.8056868,1.0824202,0.7431721,1.1241436,3.0865417,0.0,0.105113395,1.4457955,1.0
1877,9.1411495,1.601499,1.6356708,0.21451838,1.1241436,9.1411495,0.0,0.06603681,0.9083117,0.0
1878,5.4580464,1.1086242,1.372107,0.8300355,1.1241436,5.391316,0.0,0.075273864,1.0353639,1.0
1879,4.075579,0.9318978,0.94958586,0.58341956,1.226337,4.0467663,0.0,0.0741818,1.020343,1.0
1880,5.66127,1.1441067,0.92968047,0.66051763,1.3489685,5.66127,0.0,0.054167453,0.7450531,0.0
1881,3.9533372,0.9196176,1.0720438,0.84509003,1.3489685,3.9533372,0.0,0.07054506,0.970321,0.0
1882,4.0603194,0.9336793,0.89316803,0.7977818,1.3489685,4.0603194,0.0,0.0691861,0.9516289,0.0
1883,4.1729026,0.9484771,0.8614849,0.7843187,1.3489685,4.1729026,0.0,0.071795106,0.98751485,0.0
1884,4.0723443,0.9352598,0.67150867,0.9033237,1.3489685,4.0723443,0.0,0.06874558,0.9455698,0.0
1885,5.5871944,1.1343703,1.0300992,0.66706526,1.3489685,5.5871944,0.0,0.06263072,0.8614622,0.0
1886,5.7760396,1.159192,1.0296086,0.7464971,1.3489685,5.7760396,0.0,0.07002495,0.9631671,0.0
