window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
854,0.28243682,0.6114072,1.1637218,0.69204867,0.0,0.28243682,0.0,0.048989877,0.5395409,0.0
855,0.0,0.35429472,1.3221536,0.70397824,0.0,0.0,0.0,0.052021816,0.57293254,0.0
856,0.0,0.3497339,1.4537292,0.6639698,0.0,0.0,0.0,0.047432028,0.52238375,0.0
857,0.0,0.34665832,0.79279405,0.72394145,0.0,0.0,0.0,0.04986233,0.54914945,0.0
858,0.0,0.33552936,0.52000237,0.6821178,0.0,0.0,0.0,0.045014158,0.49575502,0.0
859,0.0,0.32533908,0.58765316,0.61405504,0.0,0.0,0.0,0.050701063,0.5583867,0.0
860,0.21976261,0.58170253,0.6423015,0.5879231,0.0,0.21976261,0.0,0.0529585,0.58324856,0.0
861,0.0,0.30727956,0.59668773,0.5879231,0.0,0.0,0.0,0.048454605,0.53364575,0.0
862,0.0,0.2991962,0.4749322,0.5979826,0.0,0.0,0.0,0.059018385,0.64998794,0.0
863,0.38192445,0.6585598,1.5013915,0.82356596,0.0,0.38192445,0.0,0.077124946,0.8494012,0.0
864,0.1742527,0.5601329,0.56966096,0.5448008,0.0,0.1742527,0.0,0.07812761,0.86044383,0.0
865,0.28900227,0.61451894,0.5877286,0.64065224,0.0,0.28900227,0.0,0.07333023,0.8076088,0.0
866,0.0,0.20073517,0.4835117,0.6924805,0.0,0.0,0.0,0.07240545,0.7974239,0.0
867,0.0,0.34707156,0.3899444,0.051000964,0.0,0.0,0.0,0.053433545,0.58848035,0.0
868,0.0,0.31020418,0.35825714,0.56170374,0.0,0.0,0.0,0.05821397,0.6411287,0.0
869,0.0,0.2586757,0.25846788,0.5852848,0.0,0.0,0.0,0.061291076,0.67501783,0.0
870,0.0,0.29231784,0.27013674,0.051000964,0.0,0.0,0.0,0.045992304,0.50652766,0.0
871,0.0,0.10117726,0.2996186,0.066309534,0.0,0.0,0.0,0.045337137,0.49931207,0.0
872,0.0,0.09518757,0.1071513,0.40004522,0.0,0.0,0.0,0.045973685,0.50632256,0.0
873,0.0,0.09044333,0.52378327,0.45343482,0.0,0.0,0.0,0.06507215,0.71665996,0.0
874,0.94487846,0.92537415,0.80015326,0.6134311,0.0,0.94487846,0.0,0.07173645,0.790056,0.0
875,0.8,0.44102433,0.94010717,0.33365113,24699.656,0.0,1.0,0.06423567,0.7074476,0.0
876,1.1947014,1.0437788,0.96874815,0.5157489,24699.656,1.1947014,1.0,0.06919831,0.76210266,0.0
877,0.8,0.084367275,0.6788476,0.38428742,24699.656,0.0,1.0,0.047261342,0.52050394,0.0
878,0.8,0.29543656,0.8131483,0.46333867,24699.656,0.0,1.0,0.053069953,0.584476,0.0
879,0.8,0.290497,1.0403405,0.38591722,24699.656,0.0,1.0,0.0687923,0.7576311,0.0
880,0.8,0.43088907,1.0151454,0.4826407,24699.656,0.0,1.0,0.056964252,0.6273652,0.0
881,1.6005478,1.2361313,1.2349374,0.83314276,24699.656,1.6005478,1.0,0.057114214,0.6290167,0.0
882,2.1224945,1.48351,1.2889968,0.81593686,24699.656,2.1224945,1.0,0.03401515,0.37461948,0.0
883,2.020402,1.4351228,1.2232494,0.73367125,24699.656,2.020402,1.0,0.03327087,0.3664225,0.0
884,1.7893606,1.3256199,1.1274294,0.7862384,24699.656,1.7893606,1.0,0.039954524,0.44003168,0.0
885,2.3069582,1.5709374,1.2562962,0.79630023,24699.656,2.3069582,1.0,0.02784309,0.30664468,0.0
886,2.22455,1.5318797,1.4978696,0.82440054,24699.656,2.22455,1.0,0.036740884,0.40463886,0.0
887,1.6805085,1.274029,1.3707002,0.8669243,24699.656,1.6805085,1.0,0.04184291,0.46082908,0.0
888,1.9131798,1.3843045,1.3547287,0.6567011,24699.656,1.9131798,1.0,0.060860742,0.67027843,0.0
889,1.7955762,1.3285658,1.5165559,0.83873135,24699.656,1.7955762,1.0,0.052275702,0.57572865,0.0
890,2.6891403,1.7520741,1.8231566,0.48755744,24699.656,2.6891403,1.0,0.057994556,0.6387122,0.0
891,0.900615,0.9043953,1.1166008,0.8266792,24699.656,0.900615,1.0,0.064689845,0.71244955,0.0
892,0.81298625,0.8628633,0.90440094,0.8340706,24699.656,0.81298625,1.0,0.06242997,0.6875608,0.0
893,2.3198895,1.5770663,1.5283744,0.5997833,24699.656,2.3198895,1.0,0.054373655,0.5988341,0.0
894,0.8,0.6252417,0.671711,0.643695,24699.656,0.3116263,1.0,0.068383515,0.75312907,0.0
895,0.8,0.7228272,0.8762825,0.90047914,24699.656,0.5175228,1.0,0.08610825,0.94833714,0.0
896,0.8,0.64448583,0.7617253,0.57179284,24699.656,0.35222965,1.0,0.062772736,0.6913358,0.0
897,0.8,0.8216193,0.83898246,0.6946435,24699.656,0.72596514,1.0,0.06310621,0.69500846,0.0
898,0.8,0.78452736,0.85071146,0.47983742,24699.656,0.64770454,1.0,0.051404558,0.5661345,0.0
899,0.8,0.48878056,0.6660588,0.43060365,24699.656,0.023705706,1.0,0.06428392,0.70797896,0.0
900,0.8,0.46307442,0.53294104,0.33587584,24699.656,0.0,1.0,0.05913403,0.65126157,0.0
901,0.8,0.44458917,0.6587585,0.3358759,24699.656,0.0,1.0,0.054931406,0.6049768,0.0
902,0.6947773,0.8068377,0.9018543,0.67994523,0.0,0.6947773,0.0,0.06157329,0.6781259,0.0
903,0.18743905,0.56638265,0.4998984,0.5260741,0.0,0.18743905,0.0,0.051276017,0.56471884,0.0
904,0.2874646,0.61379015,0.5649293,0.41720897,0.0,0.2874646,0.0,0.057850372,0.63712424,0.0
905,0.1548031,0.5509147,0.5019517,0.48314127,0.0,0.1548031,0.0,0.06404327,0.7053286,0.0
906,0.14578533,0.5466407,0.5889573,0.39239758,0.0,0.14578533,0.0,0.06353868,0.69977134,0.0
907,0.13278271,0.54047805,0.8001473,0.17514934,0.0,0.13278271,0.0,0.05512502,0.6071091,0.0
908,0.120124556,0.53447866,0.7842926,0.2637879,0.0,0.120124556,0.0,0.05509591,0.6067885,0.0
909,0.24475007,0.59354544,0.7821853,0.24771832,0.0,0.24475007,0.0,0.05323253,0.5862665,0.0
910,0.23061448,0.5868458,0.7633109,0.23952208,0.0,0.23061448,0.0,0.040901054,0.4504561,0.0
911,0.1794539,0.56259805,0.6177147,0.23929696,0.0,0.1794539,0.0,0.05203095,0.57303315,0.0
912,0.18513563,0.5652909,0.66065204,0.15110339,0.0,0.18513563,0.0,0.05403,0.5950493,0.0
913,0.08156076,0.5162012,0.5891145,0.14627479,0.0,0.08156076,0.0,0.049627773,0.5465662,0.0
914,0.030532544,0.49201617,0.49629506,0.12257733,0.0,0.030532544,0.0,0.047961984,0.52822036,0.0
915,0.020110343,0.48707652,0.5815101,0.16369866,0.0,0.020110343,0.0,0.062160198,0.68458974,0.0
916,0.010001157,0.48228523,0.56685656,0.45137885,0.0,0.010001157,0.0,0.060941163,0.6711641,0.0
917,0.0,0.4708125,0.66109544,0.29104722,0.0,0.0,0.0,0.06277054,0.6913116,0.0
918,0.0,0.3470947,0.5096412,0.31053224,0.0,0.0,0.0,0.057374932,0.6318881,0.0
919,0.258591,0.6001054,0.49966466,0.3870853,0.0,0.258591,0.0,0.07128896,0.78512764,0.0
920,0.16667451,0.5565412,0.42544353,0.3662474,0.0,0.16667451,0.0,0.054333832,0.5983955,0.0
921,0.114138864,0.5316417,0.4240895,0.27326924,0.0,0.114138864,0.0,0.053709213,0.5915164,0.0
922,0.29171604,0.61580515,0.57728815,0.5037535,0.0,0.29171604,0.0,0.053948108,0.5941474,0.0
923,0.8,0.40861696,0.63517416,0.35116294,24699.656,0.0,1.0,0.05228857,0.5758704,0.0
924,0.8,0.42431545,0.6634711,0.3155562,24699.656,0.0,1.0,0.05404873,0.59525555,0.0
925,0.8,0.81265634,0.87661207,0.3598811,24699.656,0.70705414,1.0,0.062384862,0.68706405,0.0
926,0.8,0.48712844,0.7761285,0.42279297,24699.656,0.02021988,1.0,0.04691004,0.51663494,0.0
927,0.8,0.51194036,0.7149749,0.42279297,24699.656,0.07257078,1.0,0.04317447,0.47549397,0.0
928,0.8,0.5357293,0.7267165,0.3982719,24699.656,0.122763254,1.0,0.0377937,0.41623384,0.0
929,0.8,0.5377905,0.6711435,0.3982719,24699.656,0.12711218,1.0,0.033916663,0.37353483,0.0
930,0.8,0.5348508,0.69741005,0.3982719,24699.656,0.120909676,1.0,0.030821603,0.33944798,0.0
931,0.8,0.5339279,0.7912143,0.3982719,24699.656,0.11896253,1.0,0.031361755,0.34539682,0.0
932,0.8,0.5230209,0.89454675,0.42235574,24699.656,0.09594976,1.0,0.03435997,0.3784171,0.0
933,0.8601318,0.88520813,1.0414069,0.52082366,24699.656,0.8601318,1.0,0.04441775,0.48918658,0.0
934,0.8,0.45536155,1.067969,0.532712,24699.656,0.0,1.0,0.04097768,0.45130002,0.0
935,0.8,0.47981927,0.78495127,0.5218403,24699.656,0.0047981986,1.0,0.035729118,0.39349598,0.0
936,0.8,0.50436944,0.9981435,0.5220187,24699.656,0.056596823,1.0,0.032424264,0.35709858,0.0
937,1.215627,1.0536965,1.1383278,0.5281794,24699.656,1.215627,1.0,0.036362164,0.4004679,0.0
938,1.7285606,1.2968035,1.4505719,0.4937155,24699.656,1.7285606,1.0,0.047239307,0.5202613,0.0
939,1.9659775,1.4093282,1.3877009,0.40495616,24699.656,1.9659775,1.0,0.05038903,0.5549502,0.0
940,1.0623121,0.9810323,1.400886,0.6360304,24699.656,1.0623121,1.0,0.0612561,0.6746326,0.0
941,0.8,0.8001674,1.4589056,0.5390116,24699.656,0.6807036,1.0,0.06376548,0.7022692,0.0
942,0.8,0.78034925,1.2426519,0.5973384,24699.656,0.63888913,1.0,0.06379873,0.7026354,0.0
943,1.422531,1.1517595,1.561151,0.4756744,24699.656,1.422531,1.0,0.050577518,0.557026,0.0
944,2.0266094,1.4380649,1.5583953,0.153812,24699.656,2.0266094,1.0,0.04992615,0.5498523,0.0
945,2.3515284,1.5920616,1.591404,0.14229432,24699.656,2.3515284,1.0,0.050725035,0.5586507,0.0
946,2.0085065,1.429485,1.5835637,0.1820447,24699.656,2.0085065,1.0,0.05100334,0.5617158,0.0
947,2.0811107,1.463896,1.5541673,0.17778708,24699.656,2.0811107,1.0,0.051215235,0.5640494,0.0
948,1.5490248,1.2117118,1.3834344,0.39856476,24699.656,1.5490248,1.0,0.047048718,0.51816225,0.0
949,1.3644465,1.1242301,1.5085205,0.40486974,24699.656,1.3644465,1.0,0.05406009,0.5953807,0.0
950,1.257149,1.073376,1.256353,0.4644479,24699.656,1.257149,1.0,0.058692675,0.6464008,0.0
951,1.1346825,1.0153326,0.95598775,0.6038041,24699.656,1.1346825,1.0,0.05095281,0.56115925,0.0
952,1.2567315,1.0731782,0.9759814,0.8325504,24699.656,1.2567315,1.0,0.07142929,0.7866731,0.0
953,1.3091733,1.0980332,1.091137,0.75083524,0.0,1.3091733,0.0,0.059198257,0.65196896,0.0
954,1.1240629,1.0102993,0.8765096,0.7740835,0.0,1.1240629,0.0,0.05518812,0.60780406,0.0
955,0.68313843,0.8013214,0.7916364,0.7108249,0.0,0.68313843,0.0,0.072611794,0.79969645,0.0
956,0.59683335,0.76041675,0.7496363,0.6762233,0.0,0.59683335,0.0,0.06570071,0.7235825,0.0
957,0.032729577,0.49305746,0.5292942,0.25496483,0.0,0.032729577,0.0,0.031531435,0.34726557,0.0
958,0.036788747,0.49498132,0.58090454,0.10707187,0.0,0.036788747,0.0,0.03047505,0.33563128,0.0
959,0.07315305,0.5122163,0.66182446,0.12997894,0.0,0.07315305,0.0,0.03423213,0.37700915,0.0
960,0.10973008,0.52955216,0.6415704,0.084746525,0.0,0.10973008,0.0,0.03308485,0.36437383,0.0
961,0.14657423,0.5470146,0.6043982,0.08959646,0.0,0.14657423,0.0,0.02627826,0.2894107,0.0
962,0.18287018,0.5642172,0.5793709,0.0814683,0.0,0.18287018,0.0,0.034767494,0.3829053,0.0
963,0.21885614,0.5812729,0.5881878,0.09611548,0.0,0.21885614,0.0,0.03684962,0.40583643,0.0
964,0.254374,0.59810674,0.6056034,0.11386094,0.0,0.254374,0.0,0.031862333,0.35090986,0.0
965,0.2892739,0.6146477,0.6451325,0.11298766,0.0,0.2892739,0.0,0.03598185,0.39627936,0.0
966,0.31911495,0.628791,0.6740443,0.14875434,0.0,0.31911495,0.0,0.037687067,0.41505948,0.0
967,0.34953198,0.64320725,0.6978935,0.15956995,0.0,0.34953198,0.0,0.030776935,0.33895603,0.0
968,0.38401574,0.65955096,0.70509464,0.14069314,0.0,0.38401574,0.0,0.032922942,0.36259067,0.0
969,0.4179533,0.6756358,0.7440993,0.1642058,0.0,0.4179533,0.0,0.033747055,0.37166688,0.0
970,0.451254,0.6914188,0.76532817,0.20235471,0.0,0.451254,0.0,0.03946943,0.43468916,0.0
971,0.53072643,0.7290851,0.7799293,0.33213308,0.0,0.53072643,0.0,0.03285638,0.3618576,0.0
972,0.8492382,0.88004506,0.88969916,0.36943248,0.0,0.8492382,0.0,0.04526215,0.49848625,0.0
973,0.79153734,0.8526975,0.8943708,0.38836426,0.0,0.79153734,0.0,0.070111856,0.7721638,0.0
974,0.8601258,0.88520527,0.9247094,0.38116303,0.0,0.8601258,0.0,0.057913,0.63781404,0.0
975,0.9191288,0.91317,0.94932544,0.38022986,0.0,0.9191288,0.0,0.06254083,0.68878174,0.0
976,0.9724552,0.93844426,1.0576292,0.44024318,0.0,0.9724552,0.0,0.052727513,0.5807046,0.0
977,0.15222187,0.5496913,0.84902,0.48772505,0.0,0.15222187,0.0,0.04817608,0.53057826,0.0
978,0.06770599,0.5096347,0.77019125,0.6345304,0.0,0.06770599,0.0,0.06209808,0.6839056,0.0
979,0.16187423,0.5542661,0.8495995,0.6475715,0.0,0.16187423,0.0,0.07370253,0.81170905,0.0
980,0.13740793,0.5426702,1.0126547,0.7047695,0.0,0.13740793,0.0,0.07405018,0.8155378,0.0
981,0.09259171,0.52142936,1.008453,0.7047695,0.0,0.09259171,0.0,0.076819874,0.8460413,0.0
982,0.0,0.4394642,1.0182863,0.64168364,0.0,0.0,0.0,0.065636545,0.72287583,0.0
983,0.0,0.44929177,0.61753136,0.6162294,0.0,0.0,0.0,0.045793675,0.5043401,0.0
984,0.0,0.45771745,0.94844395,0.65433973,0.0,0.0,0.0,0.054351248,0.59858733,0.0
985,0.0,0.44596842,0.869179,0.59082156,0.0,0.0,0.0,0.055468485,0.6108918,0.0
986,0.0,0.30634716,0.9366095,0.6468655,0.0,0.0,0.0,0.064987585,0.71572864,0.0
987,0.0,0.47491068,1.3226129,0.557917,0.0,0.0,0.0,0.06228249,0.68593657,0.0
988,0.0,0.11680214,0.35787782,0.6856625,0.0,0.0,0.0,0.08120503,0.89433646,0.0
989,0.0,0.22035448,0.57482177,0.79148597,0.0,0.0,0.0,0.10419974,1.1475843,1.0
990,0.0,0.12857257,0.6155127,0.8325117,0.0,0.0,0.0,0.092385754,1.0174732,1.0
991,0.0,0.25726923,0.9406395,0.6168071,0.0,0.0,0.0,0.0635164,0.699526,0.0
992,0.009805663,0.48219258,0.7379172,0.6530479,0.0,0.009805663,0.0,0.05012325,0.55202305,0.0
993,0.0,0.32545617,0.72698545,0.47925243,0.0,0.0,0.0,0.045025446,0.49587932,0.0
994,1.8935044,1.3749793,1.4072336,0.4878111,0.0,1.8935044,0.0,0.06872398,0.7568787,0.0
995,0.27422377,0.6075146,0.6078689,0.79793614,0.0,0.27422377,0.0,0.06820451,0.7511576,0.0
996,0.3716853,0.6537069,0.7162683,0.6524879,0.0,0.3716853,0.0,0.05414618,0.59632885,0.0
997,0.0,0.45319232,0.86026245,0.8037289,0.0,0.0,0.0,0.05534941,0.6095804,0.0
998,0.5255301,0.7266223,0.73342913,0.679064,0.0,0.5255301,0.0,0.052428897,0.5774159,0.0
999,0.3442713,0.64071393,0.92180085,0.426242,0.0,0.3442713,0.0,0.05288829,0.5824753,0.0
1000,0.3949399,0.6647285,0.80765474,0.3833648,0.0,0.3949399,0.0,0.05408498,0.5956548,0.0
1001,0.7484361,0.8322695,0.8393028,0.3518342,0.0,0.7484361,0.0,0.053699907,0.5914139,0.0
1002,0.5950396,0.7595666,1.0927138,0.76818085,0.0,0.5950396,0.0,0.06493923,0.7151961,0.0
1003,0.38213474,0.65865946,0.7894068,0.28705844,0.0,0.38213474,0.0,0.050306033,0.5540361,0.0
1004,0.0,0.4196122,0.6152491,0.56505483,0.0,0.0,0.0,0.049415044,0.54422337,0.0
1005,0.0,0.4171239,0.586187,0.57360536,0.0,0.0,0.0,0.057649404,0.63491094,0.0
1006,0.0,0.42254642,0.8499759,0.46467325,0.0,0.0,0.0,0.06036099,0.6647745,0.0
1007,0.3729,0.6542826,0.6229977,0.5142548,0.0,0.3729,0.0,0.060715884,0.66868305,0.0
1008,0.66234267,0.79146516,0.72832733,0.68837,0.0,0.66234267,0.0,0.060434688,0.6655862,0.0
1009,0.60878056,0.7660792,1.4541633,0.7583896,0.0,0.60878056,0.0,0.066996135,0.7378494,0.0
1010,1.0696303,0.98450077,1.1114852,0.7403922,0.0,1.0696303,0.0,0.0644091,0.70935756,0.0
1011,0.35584491,0.6461993,0.6522591,0.45994216,0.0,0.35584491,0.0,0.071386576,0.7862027,0.0
1012,0.028865276,0.49122596,0.71140444,0.7982496,0.0,0.028865276,0.0,0.05893044,0.6490194,0.0
1013,0.0,0.45759326,0.88004637,0.80390435,0.0,0.0,0.0,0.069157004,0.76164776,0.0
1014,0.40369257,0.6688769,0.72278494,0.47348842,0.0,0.40369257,0.0,0.062761016,0.69120675,0.0
1015,0.0,0.45385438,0.97681695,0.52383,0.0,0.0,0.0,0.052254096,0.5754907,0.0
1016,0.119331,0.53410256,1.3917292,0.74685884,0.0,0.119331,0.0,0.06596276,0.72646856,0.0
1017,0.0,0.45935303,0.70303255,0.78787297,0.0,0.0,0.0,0.06364543,0.70094705,0.0
1018,0.0,0.4638324,1.3643365,0.91146666,0.0,0.0,0.0,0.06910088,0.7610296,0.0
1019,0.0,0.46127075,1.3466071,0.91606486,0.0,0.0,0.0,0.06874988,0.757164,0.0
1020,1.0545342,0.97734594,1.436856,0.8957343,24699.656,1.0545342,1.0,0.0708048,0.7797954,0.0
1021,0.801901,0.8576094,1.054051,0.73007095,24699.656,0.801901,1.0,0.06808031,0.74978983,0.0
1022,0.8,0.82775664,1.0470043,0.6874391,24699.656,0.73891443,1.0,0.06047426,0.666022,0.0
1023,0.8,0.5088463,1.0328312,0.564775,24699.656,0.06604256,1.0,0.06670825,0.73467886,0.0
1024,0.8,0.513718,0.9759801,0.62751454,24699.656,0.07632146,1.0,0.070292115,0.77414906,0.0
1025,0.8,0.51871985,0.90914327,0.6127604,24699.656,0.086874895,1.0,0.068763115,0.75730973,0.0
1026,1.4934716,1.1853821,0.93573207,0.6810371,24699.656,1.4934716,1.0,0.06673392,0.73496157,0.0
1027,0.8,0.4423341,0.8144038,0.6574416,24699.656,0.0,1.0,0.06955817,0.76606596,0.0
1028,0.8,0.38289413,0.96185565,0.58829695,24699.656,0.0,1.0,0.06950836,0.76551735,0.0
1029,0.8,0.40643075,1.3080453,0.60797495,24699.656,0.0,1.0,0.068189144,0.7509884,0.0
1030,0.8,0.41733307,1.3927865,0.60797495,24699.656,0.0,1.0,0.064882025,0.71456605,0.0
1031,1.5425285,1.2086328,1.4743742,0.60797495,24699.656,1.5425285,1.0,0.066395834,0.7312381,0.0
1032,1.8592191,1.3587296,1.5473598,0.60797495,24699.656,1.8592191,1.0,0.06654726,0.7329058,0.0
1033,2.0839822,1.465257,1.6167462,0.60797495,24699.656,2.0839822,1.0,0.06710089,0.7390031,0.0
1034,2.4366546,1.6324075,1.7040836,0.5966271,24699.656,2.4366546,1.0,0.06494878,0.7153013,0.0
1035,2.689687,1.7523333,1.7730027,0.5966271,24699.656,2.689687,1.0,0.06980897,0.76882803,0.0
1036,0.9899076,0.9467159,0.97270274,0.86031175,24699.656,0.9899076,1.0,0.070564926,0.7771536,0.0
1037,2.4689415,1.64771,1.5582932,0.49510646,24699.656,2.4689415,1.0,0.07792487,0.858211,0.0
1038,2.4203272,1.6246691,1.5593845,0.5086933,24699.656,2.4203272,1.0,0.06818707,0.7509656,0.0
1039,1.4011636,1.1416323,1.3897511,0.78004557,24699.656,1.4011636,1.0,0.06927563,0.76295424,0.0
1040,0.9459444,0.92587936,1.4759715,0.6944345,24699.656,0.9459444,1.0,0.061041042,0.6722641,0.0
1041,0.8,0.6034146,0.9854381,0.7218183,24699.656,0.26557308,1.0,0.04865207,0.5358205,0.0
1042,0.8,0.6089271,0.9578554,0.66364896,24699.656,0.27720392,1.0,0.0514794,0.5669587,0.0
1043,0.8,0.61742103,0.96248055,0.59253967,24699.656,0.2951254,1.0,0.055971067,0.6164269,0.0
1044,1.0141526,0.95820695,0.96143407,0.5866235,24699.656,1.0141526,1.0,0.061617475,0.67861253,0.0
1045,1.3354837,1.1105031,1.2744361,0.56301874,24699.656,1.3354837,1.0,0.051481877,0.566986,0.0
1046,1.5382557,1.2066077,1.23914,0.6568034,24699.656,1.5382557,1.0,0.055488683,0.61111426,0.0
1047,1.543919,1.2092918,1.230058,0.45060465,24699.656,1.543919,1.0,0.03854693,0.42452943,0.0
1048,0.8,0.79108787,1.1942102,0.5423769,24699.656,0.66154665,1.0,0.045957215,0.5061412,0.0
1049,0.0,0.3527984,1.2556869,0.45174292,0.0,0.0,0.0,0.04341789,0.4781748,0.0
1050,0.0,0.3488653,1.1865103,0.44464058,0.0,0.0,0.0,0.04805848,0.5292831,0.0
1051,0.0,0.34332055,0.78310776,0.50947005,0.0,0.0,0.0,0.056798127,0.62553555,0.0
1052,0.0,0.4416704,0.5682237,0.7761325,0.0,0.0,0.0,0.05191435,0.571749,0.0
1053,0.0,0.44224828,0.45929974,0.44564864,0.0,0.0,0.0,0.058638465,0.64580375,0.0
1054,0.0,0.36509877,0.4300997,0.44564864,0.0,0.0,0.0,0.057845805,0.637074,0.0
1055,0.0,0.3712203,0.43847343,0.44564864,0.0,0.0,0.0,0.05921642,0.652169,0.0
1056,0.0,0.3775901,0.43933618,0.6362137,0.0,0.0,0.0,0.06481106,0.71378446,0.0
1057,0.0,0.4410161,0.5362504,0.17226978,0.0,0.0,0.0,0.0500506,0.5512229,0.0
1058,0.0,0.38783664,0.4092879,0.17075163,0.0,0.0,0.0,0.051466864,0.5668207,0.0
1059,0.0,0.39770082,0.4130228,0.16678536,0.0,0.0,0.0,0.049900234,0.5495669,0.0
1060,0.0,0.3690818,0.41558158,0.1770084,0.0,0.0,0.0,0.048401672,0.53306276,0.0
1061,0.0,0.4118577,0.46066704,0.19835302,0.0,0.0,0.0,0.044489574,0.4899776,0.0
1062,0.0,0.4174037,0.47806236,0.22844452,0.0,0.0,0.0,0.03925784,0.4323589,0.0
1063,0.0,0.43213108,0.50515205,0.257068,0.0,0.0,0.0,0.041858017,0.46099547,0.0
1064,0.0,0.43463162,0.5030446,0.4542374,0.0,0.0,0.0,0.034697436,0.38213372,0.0
1065,0.0,0.41184336,0.52762765,0.5688638,0.0,0.0,0.0,0.038136013,0.42000386,0.0
1066,0.0,0.41765708,0.43557227,0.21263148,0.0,0.0,0.0,0.03774661,0.41571522,0.0
1067,0.117186666,0.53308624,0.5234662,0.22350167,0.0,0.117186666,0.0,0.040348154,0.44436684,0.0
1068,0.17483924,0.5604109,0.5293862,0.21820682,0.0,0.17483924,0.0,0.042611297,0.46929157,0.0
1069,0.27096054,0.605968,0.67350805,0.32042643,0.0,0.27096054,0.0,0.04083281,0.44970453,0.0
1070,0.33644497,0.6370046,0.8526182,0.3783973,0.0,0.33644497,0.0,0.04119818,0.45372844,0.0
1071,0.38845584,0.66165537,0.7035361,0.36963665,0.0,0.38845584,0.0,0.04659921,0.51321167,0.0
1072,0.8208852,0.866607,0.78105813,0.37992236,0.0,0.8208852,0.0,0.04620663,0.5088881,0.0
1073,1.1199384,1.0083445,0.9204066,0.36121243,0.0,1.1199384,0.0,0.057695832,0.6354223,0.0
1074,1.1168334,1.0068729,0.86843324,0.4280335,0.0,1.1168334,0.0,0.053120147,0.5850288,0.0
1075,0.0,0.35655677,0.34112132,0.6502509,0.0,0.0,0.0,0.07271651,0.80084974,0.0
1076,0.0,0.35606834,0.71647,0.63375425,0.0,0.0,0.0,0.062167674,0.68467206,0.0
1077,0.0,0.33809423,0.93297166,0.6982203,0.0,0.0,0.0,0.046108603,0.5078085,0.0
1078,0.0,0.14681773,0.9474989,0.6877162,0.0,0.0,0.0,0.056807067,0.625634,0.0
1079,0.0,0.15039875,0.8449619,0.6209271,0.0,0.0,0.0,0.037061274,0.40816742,0.0
1080,0.0,0.15509169,0.8464044,0.6502972,0.0,0.0,0.0,0.042762633,0.47095826,0.0
1081,0.0,0.16102076,0.5451942,0.732972,0.0,0.0,0.0,0.047344502,0.5214198,0.0
1082,0.0,0.16828299,0.40074998,0.63359666,0.0,0.0,0.0,0.051282626,0.5647916,0.0
1083,0.0,0.17677271,0.6657817,0.76219904,0.0,0.0,0.0,0.05529494,0.6089805,0.0
1084,0.0,0.18841837,0.64674175,0.7030925,0.0,0.0,0.0,0.058221027,0.6412064,0.0
1085,0.0,0.20018838,1.2169352,0.71601564,0.0,0.0,0.0,0.0629324,0.69309425,0.0
1086,1.8343278,1.3469323,1.1794804,0.8698948,0.0,1.8343278,0.0,0.07029329,0.77416205,0.0
1087,1.6690269,1.2685872,0.99518496,0.81655633,0.0,1.6690269,0.0,0.07326513,0.8068918,0.0
1088,1.5807554,1.2267506,1.2015865,0.7830408,0.0,1.5807554,0.0,0.06779221,0.7466168,0.0
1089,0.0,0.24328294,1.0404893,0.5991876,0.0,0.0,0.0,0.06280331,0.69167256,0.0
1090,0.0,0.250477,1.1027831,0.6541585,0.0,0.0,0.0,0.051724985,0.56966347,0.0
1091,0.0,0.25894803,1.2210548,0.5837608,0.0,0.0,0.0,0.0507904,0.5593706,0.0
1092,0.700846,0.80971396,1.0913941,0.5140686,0.0,0.700846,0.0,0.056420002,0.62137115,0.0
1093,0.5405733,0.7337521,0.75592595,0.5058945,0.0,0.5405733,0.0,0.05791797,0.63786876,0.0
1094,0.45735076,0.6943084,1.0725163,0.6603783,0.0,0.45735076,0.0,0.049171846,0.541545,0.0
1095,2.1168368,1.4808285,1.4437852,0.4427987,0.0,2.1168368,0.0,0.054580897,0.60111654,0.0
1096,0.40456763,0.6692916,1.1751572,0.6643015,0.0,0.40456763,0.0,0.057822436,0.6368166,0.0
1097,1.8321111,1.3458817,1.3483759,0.45036954,0.0,1.8321111,0.0,0.045734722,0.50369084,0.0
1098,0.1689836,0.5576356,1.3192272,0.5541088,0.0,0.1689836,0.0,0.04014249,0.44210184,0.0
1099,0.0,0.25310162,0.5157465,0.6736103,0.0,0.0,0.0,0.042190902,0.46466163,0.0
1100,0.0,0.24647453,0.56737983,0.6103701,0.0,0.0,0.0,0.047413163,0.522176,0.0
1101,0.17349398,0.5597733,0.7298937,0.6882833,0.0,0.17349398,0.0,0.052746452,0.5809132,0.0
1102,0.58380574,0.75424224,0.8892786,0.6830258,0.0,0.58380574,0.0,0.057964366,0.6383797,0.0
1103,0.81943464,0.86591953,0.82379633,0.7162925,0.0,0.81943464,0.0,0.04494302,0.49497154,0.0
1104,0.6667555,0.79355663,0.7617813,0.73628527,0.0,0.6667555,0.0,0.051643867,0.5687701,0.0
1105,0.4711546,0.7008508,0.6983236,0.7354164,0.0,0.4711546,0.0,0.045940056,0.50595224,0.0
1106,0.27941805,0.6099765,0.99929667,0.76089114,0.0,0.27941805,0.0,0.050554708,0.55677485,0.0
1107,0.0059754415,0.48037723,0.5665169,0.5100231,0.0,0.0059754415,0.0,0.048006363,0.5287091,0.0
