window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
818,0.21811448,0.15563026,0.17800845,0.55648667,2.0023925,0.18691432,0.0,0.16736828,1.4769205,1.0
819,0.21400635,0.15466614,0.1771915,0.55648667,2.0023966,0.18475829,6.463045e-05,0.16457802,1.4522983,1.0
820,0.20753616,0.15366548,0.22464797,0.39032006,2.0023959,0.18252055,3.2315224e-05,0.15769835,1.3915894,1.0
821,0.20119745,0.15262903,0.22395785,0.39032006,2.0023952,0.18020278,0.0,0.1510445,1.3328735,1.0
822,0.18998227,0.15155743,0.20856494,0.06267732,2.002394,0.17780639,0.0,0.13549423,1.195652,1.0
823,0.18090734,0.15045166,0.20777714,0.06267732,2.0023959,0.17533359,3.2315224e-05,0.123615205,1.090827,1.0
824,0.1779,0.14931253,0.2069679,0.06267732,2.0023952,0.17278619,0.0,0.122905105,1.0845608,1.0
825,0.17208718,0.1481415,0.20613828,0.06267732,2.0023959,0.17016748,3.2315224e-05,0.11697508,1.032232,1.0
826,0.16747947,0.1469395,0.20528954,0.06267732,2.0023944,0.16747947,0.0,0.112898275,0.99625677,0.0
827,0.1647262,0.14570831,0.20442295,0.06267732,2.0023966,0.1647262,6.463045e-05,0.11184076,0.9869249,0.0
828,0.1619108,0.14444934,0.20354009,0.06267732,2.0023959,0.1619108,3.2315224e-05,0.10872492,0.95942956,0.0
829,0.15903804,0.14316471,0.25284988,0.06445415,2.0023925,0.15903804,0.0,0.10379532,0.9159289,0.0
830,0.15611239,0.14185643,0.3061899,0.06256734,2.0023952,0.15611239,0.0,0.09870525,0.87101215,0.0
831,0.15313974,0.14052714,0.30558604,0.06256734,2.0023959,0.15313974,3.2315224e-05,0.0953624,0.84151363,0.0
832,0.15012595,0.13917945,0.3665899,0.057339616,2.0023952,0.15012595,0.0,0.092667766,0.81773514,0.0
833,0.14707929,0.13781707,0.34535804,0.06477161,2.002394,0.14707929,0.0,0.0888779,0.784292,0.0
834,0.68954766,0.38039488,0.3967281,0.05432985,2.0023944,0.68954766,0.0,0.08687692,0.7666346,0.0
835,0.68845785,0.37990755,0.4005597,0.061532866,2.0023925,0.68845785,0.0,0.08636705,0.76213527,0.0
836,0.6873754,0.3794235,0.40010104,0.061532866,2.0023959,0.6873754,3.2315224e-05,0.086693615,0.76501703,0.0
837,0.68630445,0.3789446,0.39964697,0.061532866,2.0023925,0.68630445,0.0,0.0843811,0.74461055,0.0
838,0.6852498,0.37847298,0.40406117,0.059669428,2.0023932,0.6852498,0.0,0.08154243,0.71956104,0.0
839,0.6842164,0.37801087,0.40362778,0.05966943,2.0023932,0.6842164,0.0,0.077826634,0.68677145,0.0
840,0.68321043,0.37756103,0.40320536,0.05966943,2.0023952,0.68321043,0.0,0.07463371,0.65859586,0.0
841,0.68223786,0.37712613,0.40279672,0.059669428,2.002394,0.68223786,0.0,0.07205053,0.6358009,0.0
842,0.68130624,0.37670952,0.4024047,0.059669424,2.0023959,0.68130624,3.2315224e-05,0.06961093,0.614273,0.0
843,0.12101575,0.12616213,0.38902226,0.06558995,2.0023925,0.12101575,0.0,0.068906665,0.6080583,0.0
844,0.118502334,0.12503819,0.38866207,0.06558995,2.0023959,0.118502334,3.2315224e-05,0.069654174,0.6146546,0.0
845,0.11617597,0.123997904,0.36819872,0.070224196,2.0023944,0.11617597,0.0,0.070357315,0.6208594,0.0
846,0.11407648,0.123059064,0.36788443,0.070224196,2.0023952,0.11407648,0.0,0.07027595,0.6201413,0.0
847,0.11224803,0.12224143,0.3676115,0.070224196,2.0023932,0.11224803,0.0,0.07151912,0.63111156,0.0
848,0.11074261,0.12156825,0.3668083,0.079592355,2.0023925,0.11074261,0.0,0.07261606,0.6407914,0.0
849,0.11089577,0.12163673,0.3938127,0.07862975,2.0023952,0.11089577,0.0,0.07259237,0.6405823,0.0
850,0.11021247,0.12133118,0.3937123,0.07862975,2.0023904,0.11021247,0.0,0.072519794,0.6399419,0.0
851,0.11005608,0.12126125,0.4193872,0.07263409,2.0023932,0.11005608,0.0,0.074711405,0.6592815,0.0
852,0.110519186,0.121468335,0.42320183,0.08032595,2.002394,0.110519186,0.0,0.07471087,0.6592768,0.0
853,0.73242337,0.39956778,0.4463795,0.055277865,2.0023944,0.73242337,0.0,0.07548602,0.66611695,0.0
854,0.7799929,0.42083964,0.4511606,0.04389776,2.0023897,0.7799929,0.0,0.07496483,0.6615178,0.0
855,0.7803399,0.42099482,0.45131922,0.04389776,2.0023959,0.7803399,3.2315224e-05,0.07491068,0.66103995,0.0
856,0.7807409,0.42117414,0.45150015,0.04389776,2.0023925,0.7807409,0.0,0.07288383,0.64315426,0.0
857,0.7811929,0.42137626,0.45170188,0.04389776,2.0023952,0.7811929,0.0,0.073943794,0.6525078,0.0
858,0.78169245,0.42159963,0.45192298,0.04389776,2.0023904,0.78169245,0.0,0.073023975,0.644391,0.0
859,0.782235,0.42184228,0.45216146,0.04389776,2.0023932,0.782235,0.0,0.07421915,0.6549377,0.0
860,0.78281593,0.42210203,0.45241508,0.04389775,2.002394,0.78281593,0.0,0.07460838,0.65837234,0.0
861,0.7564003,0.41028965,0.44427302,0.046550985,2.0023959,0.7564003,3.2315224e-05,0.07549334,0.6661816,0.0
862,0.7570894,0.41059777,0.44455066,0.046550985,2.0023897,0.7570894,0.0,0.08182395,0.7220453,0.0
863,0.7577994,0.4109153,0.4485991,0.03957875,2.0023959,0.7577994,3.2315224e-05,0.104902714,0.92570096,0.0
864,0.16012853,0.14365235,0.41184855,0.07955744,2.0023944,0.16012853,0.0,0.103994586,0.9176873,0.0
865,0.13960083,0.13122907,0.41246665,0.08305037,2.0023952,0.13234678,0.0,0.13106905,1.1566025,1.0
866,0.1421844,0.13226931,0.41276422,0.08305037,2.0023944,0.13467303,0.0,0.13138118,1.159357,1.0
867,0.14416236,0.13322428,0.39218563,0.0890136,2.0023925,0.13680859,0.0,0.13072628,1.1535778,1.0
868,0.14529946,0.13405986,0.3924484,0.0890136,2.0023952,0.13867718,0.0,0.12878391,1.1364377,1.0
869,0.1455974,0.13473313,0.3926646,0.0890136,2.0023959,0.14018278,3.2315224e-05,0.12582855,1.1103584,1.0
870,0.14647645,0.1354507,0.3928964,0.0890136,2.0023937,0.14178748,0.0,0.12402991,1.0944865,1.0
871,0.1470327,0.13621503,0.39314485,0.0890136,2.002394,0.1434967,0.0,0.12130088,1.0704045,1.0
872,0.14912786,0.13702895,0.39352265,0.087360695,2.0023944,0.14531684,0.0,0.12181375,1.0749303,1.0
873,0.14759691,0.13789526,0.39380586,0.087360695,2.0023952,0.14725414,0.0,0.11407616,1.0066509,1.0
874,0.14937408,0.13881737,0.3941095,0.087360695,2.0023952,0.14931624,0.0,0.11344791,1.001107,1.0
875,0.17755066,0.15011962,0.4351668,0.0724022,2.0023925,0.17459106,0.0,0.11881104,1.0484332,1.0
876,0.18824437,0.1508674,0.43548155,0.0724022,2.0023952,0.1762633,0.0,0.13533051,1.1942073,1.0
877,0.16453728,0.14195709,0.41575205,0.08305037,2.0023959,0.15633748,3.2315224e-05,0.13030444,1.1498554,1.0
878,0.77183014,0.41524613,0.45250785,0.03957875,2.0023966,0.7674843,6.463045e-05,0.11515585,1.0161785,1.0
879,0.17224915,0.14400154,0.1437874,0.062306684,2.002394,0.16090941,0.0,0.13614003,1.2013508,1.0
880,0.18464059,0.14616697,0.32763016,0.096139,2.0023959,0.16575187,3.2315224e-05,0.15021954,1.3255937,1.0
881,0.18092981,0.14680758,0.14671409,0.0698698,2.0023952,0.16718447,0.0,0.13994245,1.2349048,1.0
882,0.18238065,0.15068369,0.38335773,0.08425373,2.0023952,0.17585246,0.0,0.12534213,1.106066,1.0
883,0.19926932,0.15812847,0.43848443,0.072402194,2.0023944,0.19250098,0.0,0.12470654,1.1004573,1.0
884,0.19497634,0.15259677,0.15061435,0.09525641,2.0023952,0.18013063,0.0,0.14000714,1.2354755,1.0
885,0.19922218,0.16113402,0.18680698,0.03236565,2.0023959,0.19922218,3.2315224e-05,0.0806889,0.71202916,0.0
886,0.2029888,0.16281836,0.16248633,0.098991685,2.002394,0.2029888,0.0,0.091643125,0.80869335,0.0
887,0.19431338,0.15893893,0.18983458,0.035654012,2.0023925,0.19431338,0.0,0.09130463,0.8057063,0.0
888,0.23913662,0.16683948,0.19093907,0.032466806,2.0023944,0.2119811,0.0,0.15479963,1.3660101,1.0
889,0.20648979,0.1643839,0.16726711,0.037165966,2.002391,0.20648979,0.0,0.11250539,0.9927898,0.0
890,0.21743388,0.16714203,0.16876274,0.04801999,2.0023937,0.2126577,0.0,0.120594375,1.06417,1.0
891,0.22307427,0.16976966,0.17033257,0.047838345,2.0023944,0.21853377,0.0,0.120049655,1.0593632,1.0
892,0.22336736,0.17193112,0.25773743,0.087055735,2.0023937,0.22336736,0.0,0.1095103,0.96636003,0.0
893,0.2635819,0.17463028,0.17554398,0.045385614,2.002391,0.22940342,0.0,0.16156173,1.4256814,1.0
894,0.2366542,0.17778209,0.2434643,0.10786125,2.002394,0.23645169,0.0,0.11359978,1.0024471,1.0
895,0.24171638,0.18013632,0.4295423,0.077267334,2.0023937,0.24171638,0.0,0.110842206,0.97811323,0.0
896,0.24906772,0.18206945,0.24754657,0.10521983,2.0023932,0.24603936,0.0,0.11730768,1.035167,1.0
897,0.25242966,0.18385513,0.17713755,0.08545936,2.0023925,0.25003263,0.0,0.11642649,1.0273911,1.0
898,0.2613564,0.18548508,0.2638828,0.084960304,2.0023952,0.2536776,0.0,0.12312324,1.0864857,1.0
899,0.26411632,0.18719555,0.1876233,0.09425246,2.0023932,0.2575027,0.0,0.12163827,1.0733818,1.0
900,0.25729614,0.1871032,0.18124452,0.037165962,2.0023952,0.25729614,0.0,0.10317751,0.9104771,0.0
901,0.26225296,0.18931974,0.18220268,0.03622303,2.0023925,0.26225296,0.0,0.10750083,0.9486277,0.0
902,0.26418972,0.19018582,0.1957818,0.03519749,2.0023944,0.26418972,0.0,0.10838447,0.95642525,0.0
903,0.2941213,0.1910034,0.1911119,0.0315764,2.0023952,0.26601803,0.0,0.14752781,1.3018408,1.0
904,0.28102666,0.1912547,0.25454837,0.034629665,2.0023944,0.26658005,0.0,0.1308688,1.1548355,1.0
905,0.2864784,0.19114028,0.25438792,0.02901666,2.0023932,0.26632413,0.0,0.13782462,1.2162162,1.0
906,0.27424902,0.19095138,0.19540568,0.03519749,2.0023897,0.2659017,0.0,0.12348667,1.0896927,1.0
907,0.28034398,0.19091317,0.20874983,0.032751378,2.0023944,0.26581627,0.0,0.13101797,1.1561518,1.0
908,0.2784414,0.19080047,0.25391272,0.034629665,2.002391,0.26556426,0.0,0.12902237,1.1385419,1.0
909,0.41973567,0.2448688,0.31748492,0.013914386,2.0023904,0.38647538,0.0,0.141187,1.245887,1.0
910,0.28218946,0.19057648,0.20818676,0.032751378,2.0023918,0.26506335,0.0,0.13424224,1.1846039,1.0
911,0.28044766,0.1905724,0.19440751,0.03519749,2.0023937,0.2650542,0.0,0.13212644,1.1659333,1.0
912,0.26450866,0.19032845,0.19067955,0.03865122,2.002391,0.26450866,0.0,0.112274945,0.9907563,0.0
913,0.26432088,0.19024447,0.3154767,0.041518975,2.0023944,0.26432088,0.0,0.09271443,0.81814694,0.0
914,0.26217574,0.18928522,0.18965913,0.05732604,2.002391,0.26217574,0.0,0.09546548,0.84242326,0.0
915,0.26202288,0.18921687,0.18814737,0.08538326,2.0023932,0.26202288,0.0,0.10320328,0.9107045,0.0
916,0.2618711,0.18914899,0.26494148,0.09181259,2.0023925,0.2618711,0.0,0.11203304,0.9886216,0.0
917,0.26232833,0.18935345,0.18970336,0.039033215,2.0023918,0.26232833,0.0,0.08632222,0.7617397,0.0
918,0.30390227,0.20794424,0.20865881,0.042292565,2.0023944,0.30390227,0.0,0.088806115,0.7836585,0.0
919,0.3433988,0.22560607,0.22615437,0.042292565,2.0023952,0.3433988,0.0,0.10010701,0.88338184,0.0
920,0.27724135,0.19602217,0.24240445,0.042077098,2.0023966,0.27724135,6.463045e-05,0.09239495,0.8153277,0.0
921,0.35126054,0.22912164,0.26512563,0.018142914,2.0023918,0.35126054,0.0,0.09014642,0.79548585,0.0
922,0.2795053,0.19703455,0.20139857,0.020575965,2.0023952,0.2795053,0.0,0.07771351,0.6857732,0.0
923,0.32041743,0.2153294,0.28570563,0.040592264,2.0023966,0.32041743,6.463045e-05,0.089034915,0.78567755,0.0
924,0.35837218,0.23230177,0.29875112,0.040592264,2.0023973,0.35837218,9.6945674e-05,0.08619032,0.7605758,0.0
925,0.3593099,0.2327211,0.2854951,0.037835013,2.0023897,0.3593099,0.0,0.07417171,0.654519,0.0
926,0.39465407,0.2485261,0.2985464,0.037835013,2.0023966,0.39465407,6.463045e-05,0.077824436,0.686752,0.0
927,0.32293648,0.21645585,0.26761788,0.02131858,2.0023952,0.32293648,0.0,0.09205864,0.81236005,0.0
928,0.28951567,0.20151094,0.28147253,0.02131858,2.0023925,0.28951567,0.0,0.09251671,0.8164022,0.0
929,0.2910758,0.20220858,0.29468095,0.02131858,2.002391,0.2910758,0.0,0.09760773,0.8613273,0.0
930,0.33094162,0.22003554,0.30732328,0.02131858,2.0023959,0.33094162,3.2315224e-05,0.08655156,0.7637635,0.0
931,0.36801898,0.23661558,0.28239778,0.020610048,2.0023932,0.36801898,0.0,0.09604132,0.8475047,0.0
932,0.4026837,0.25211674,0.3452684,0.034263913,2.0023966,0.4026837,6.463045e-05,0.051143095,0.45130587,0.0
933,0.43530446,0.2667039,0.3424471,0.020575965,2.0023904,0.43530446,0.0,0.061659735,0.5441086,0.0
934,0.4366945,0.2673255,0.34366095,0.01909355,2.0023925,0.4366945,0.0,0.089037746,0.7857025,0.0
935,0.57657194,0.32987505,0.36482182,0.027690059,2.0023966,0.57657194,6.463045e-05,0.08847481,0.78073496,0.0
936,0.4353787,0.2667371,0.34391034,0.019093554,2.0023952,0.4353787,0.0,0.09170325,0.80922395,0.0
937,0.5508081,0.31835413,0.35538915,0.029006746,2.0023959,0.5508081,3.2315224e-05,0.107425354,0.9479617,0.0
938,16.0,0.9580819,0.97032213,0.032705363,8.996042,1.9814092,20.0,0.10496693,0.9262676,0.0
939,16.0,1.079267,1.0951436,0.020854877,8.996025,2.2524114,20.0,0.09481521,0.836685,0.0
940,16.0,1.1374485,1.1497473,0.018142914,8.996037,2.3825207,20.0,0.10511307,0.9275572,0.0
941,16.0,1.1749415,1.1928306,0.02048441,9.001665,2.4663649,20.0,0.09866695,0.87067425,0.0
942,16.0,1.2047944,1.2255911,0.055341285,9.001644,2.5331237,20.0,0.11631753,1.0264295,1.0
943,16.0,1.2410854,1.2418972,0.032705363,9.001657,2.6142802,20.0,0.08930502,0.788061,0.0
944,16.0,1.2710016,1.3789717,0.07692232,9.001664,2.6811807,20.0,0.12662078,1.1173494,1.0
945,16.0,1.303671,1.4170624,0.07692232,9.001645,2.7542381,20.0,0.11831099,1.0440205,1.0
946,16.0,1.3933247,1.4403743,0.082739584,9.001657,2.9547276,20.0,0.11140726,0.98309946,0.0
947,16.0,1.3917936,1.3969947,0.034947425,9.001655,2.9513037,20.0,0.09484676,0.8369635,0.0
948,16.0,1.382211,1.3901193,0.027281882,9.001644,2.9298744,20.0,0.15472415,1.365344,1.0
949,16.0,1.3840641,1.3924395,0.027281882,9.0016575,2.9340184,20.0,0.15862706,1.3997848,1.0
950,16.0,1.3859862,1.3986866,0.027249118,9.0016365,2.9383168,20.0,0.16212864,1.430684,1.0
951,16.0,1.3907635,1.407098,0.04260967,9.001644,2.9490001,20.0,0.16073038,1.4183452,1.0
952,16.0,1.3899627,1.4030217,0.038619146,9.001647,2.9472091,20.0,0.16288878,1.4373918,1.0
953,16.0,1.3972845,1.410906,0.049283475,9.001648,2.9635828,20.0,0.15534762,1.3708457,1.0
954,16.0,1.0847471,1.0947627,0.042194687,9.001627,2.264666,20.0,0.15657651,1.3816899,1.0
955,16.0,0.9614562,0.9652501,0.045388553,9.001644,1.988955,20.0,0.14151235,1.2487581,1.0
956,16.0,0.8952621,0.8953342,0.04367634,9.001647,1.8409275,20.0,0.13451916,1.1870476,1.0
957,16.0,0.8469095,0.8473594,0.036922205,9.001628,1.7327982,20.0,0.18697955,1.6499777,1.0
958,16.0,0.8111471,0.8116061,0.3077935,9.001644,1.6528239,20.0,0.16351917,1.4429545,1.0
959,16.0,0.7775859,0.7818032,0.027249118,9.001647,1.5777723,20.0,0.16698529,1.4735409,1.0
960,16.0,0.7414353,0.74165934,0.03633818,9.001645,1.4969299,20.0,0.15196797,1.3410225,1.0
961,16.0,0.6891168,0.686591,0.03460877,9.001645,1.3799318,20.0,0.14381231,1.2690538,1.0
962,16.0,0.49503362,0.49582207,0.033571076,9.001647,0.94591033,20.0,0.13796915,1.2174916,1.0
963,16.0,0.5015261,0.49943897,0.034896992,9.001645,0.96042925,20.0,0.18311244,1.615853,1.0
964,16.0,0.5221034,0.5244046,0.034301866,9.001644,1.0064456,20.0,0.17444034,1.539327,1.0
965,16.0,0.56799704,0.59982586,0.07545877,9.001648,1.1090759,20.0,0.19607839,1.7302693,1.0
966,16.0,0.7307329,0.80245954,0.034152478,9.001645,1.4729965,20.0,0.1775613,1.5668676,1.0
967,16.0,0.7253701,0.7992934,0.035159722,9.001644,1.4610039,20.0,0.18224838,1.6082282,1.0
968,16.0,0.72051156,0.79374766,0.034176677,9.001647,1.4501388,20.0,0.17133719,1.5119437,1.0
969,16.0,0.6856709,0.68676,0.043295167,9.001628,1.3722259,20.0,0.15284593,1.3487699,1.0
970,16.0,0.6803374,0.706521,0.07545877,8.472105,1.3602989,20.0,0.19074526,1.6832079,1.0
971,16.0,0.6741932,0.6744767,0.030608462,8.001453,1.3465587,20.0,0.13134158,1.1590074,1.0
972,16.0,0.6727925,0.67307466,0.030608462,7.5803246,1.3434263,20.0,0.103870444,0.9165918,0.0
973,16.0,0.6703883,0.67517525,0.027658,7.2012987,1.3380499,20.0,0.0956636,0.8441715,0.0
974,16.0,0.66675746,0.67156357,0.027249118,6.858381,1.3299304,20.0,0.09899782,0.8735939,0.0
975,16.0,0.66182613,0.6666615,0.027249118,6.54665,1.3189026,20.0,0.101645045,0.89695406,0.0
976,16.0,0.65529376,0.6601706,0.027249118,6.262013,1.3042946,20.0,0.09861767,0.8702394,0.0
977,16.0,0.64663625,0.6515715,0.027249118,6.0010886,1.284934,20.0,0.10061203,0.8878383,0.0
978,16.0,0.6349182,0.6399381,0.027658,5.7610474,1.2587295,20.0,0.09605963,0.8476662,0.0
979,16.0,0.61823416,0.62338144,0.027249118,5.539469,1.2214195,20.0,0.10238925,0.90352124,0.0
980,16.0,0.5885964,0.59223855,0.03549282,5.3343034,1.1551416,20.0,0.12409991,1.0951042,1.0
981,16.0,0.53604203,0.5378701,0.03721667,5.143796,1.037616,20.0,0.121916845,1.07584,1.0
982,16.0,0.33988845,0.3490291,0.042603694,4.9664173,0.5989646,20.0,0.13201219,1.1649251,1.0
983,16.0,0.3406405,0.3497649,0.042603694,4.8008704,0.6006463,20.0,0.12608822,1.1126498,1.0
984,16.0,0.3349891,0.34120142,0.03549282,4.646011,0.5880083,20.0,0.118625976,1.0468001,1.0
985,0.5881167,0.3350376,0.36068854,0.032353994,0.8895195,0.5881167,0.0,0.111522436,0.98411584,0.0
986,0.6155978,0.34317452,0.36292756,0.039779194,1.0319556,0.60631305,0.0,0.118280604,1.0437524,1.0
987,0.6356684,0.34717998,0.35608077,0.038587615,1.0662029,0.6152703,0.0,0.12405673,1.0947231,1.0
988,0.6586025,0.35317796,0.3623854,0.038617253,1.1037819,0.62868345,0.0,0.12873109,1.1359714,1.0
989,0.64921606,0.3623325,0.37209773,0.021390889,1.1442251,0.6491554,0.0,0.113352716,1.0002669,1.0
990,0.6776331,0.375067,0.38450074,0.021390889,1.1866045,0.6776331,0.0,0.101990305,0.90000075,0.0
991,0.71543604,0.3919715,0.40099978,0.021390889,1.232242,0.71543604,0.0,0.10415531,0.9191056,0.0
992,0.7664617,0.41478884,0.4174846,0.030667417,1.2815324,0.7664617,0.0,0.11156295,0.9844734,0.0
993,0.8412979,0.44536966,0.44787344,0.030667417,1.3349292,0.8348485,0.0,0.11582372,1.0220721,1.0
994,0.95264435,0.48806056,0.49695513,0.029146418,1.3929703,0.9303167,0.0,0.12109315,1.0685714,1.0
995,1.0789468,0.5503481,0.5523635,0.030667417,1.4562848,1.0696082,0.0,0.11614935,1.0249455,1.0
996,1.3092793,0.6487052,0.65041053,0.028867405,1.5256314,1.2895607,0.0,0.11827335,1.0436884,1.0
997,1.3022346,0.65437263,0.6597886,0.02691669,1.6019152,1.3022346,0.0,0.10484762,0.92521477,0.0
998,1.3456218,0.6640883,0.6657386,0.030667417,1.686228,1.3239615,0.0,0.118619554,1.0467435,1.0
999,1.4028549,0.6779564,0.68898356,0.03571163,1.7799057,1.3549743,0.0,0.124763824,1.1009629,1.0
1000,1.4467907,0.6948767,0.69643915,0.030667417,1.884609,1.3928124,0.0,0.12587048,1.1107284,1.0
1001,1.4774047,0.68955564,0.6939607,0.042603694,1.9940847,1.3809133,0.0,0.13594653,1.1996433,1.0
1002,1.4405829,0.68357843,0.6950827,0.041026846,1.9940847,1.3675466,0.0,0.13061444,1.1525909,1.0
1003,1.3520141,0.6766327,0.6766679,0.038788833,1.9940901,1.3520141,0.0,0.11323534,0.99923116,0.0
1004,1.3336549,0.66842294,0.6693583,0.04093731,2.0023937,1.3336549,0.0,0.10835777,0.9561897,0.0
1005,1.3123368,0.65889007,0.66362476,0.026009746,2.0023925,1.3123368,0.0,0.0982926,0.8673708,0.0
1006,1.2861841,0.6471952,0.6520114,0.027658,2.0023994,1.2861841,0.00019389135,0.101320185,0.8940874,0.0
1007,1.2532681,0.6324761,0.63739955,0.030746253,2.002398,1.2532681,0.0001292609,0.11228785,0.9908701,0.0
1008,1.2253176,0.61342007,0.61126363,0.04157238,2.0023966,1.2106539,6.463045e-05,0.11724416,1.0346065,1.0
1009,1.1500187,0.5863056,0.5949047,0.038962964,2.0023966,1.1500187,6.463045e-05,0.10154908,0.89610726,0.0
1010,1.0608286,0.54642206,0.55166763,0.040761,2.0023952,1.0608286,0.0,0.09146099,0.8070861,0.0
1011,1.0399266,0.47690412,0.4833944,0.026009744,2.0023952,0.905368,0.0,0.16144346,1.4246377,1.0
1012,0.55816394,0.32164347,0.35946387,0.01941241,2.0023952,0.55816394,0.0,0.11055521,0.9755807,0.0
1013,0.51190466,0.29986507,0.31006813,0.027249118,2.0023925,0.50946164,0.0,0.11487507,1.0137007,1.0
1014,0.44218287,0.2661338,0.27757472,0.027249118,2.002398,0.43402952,0.0001292609,0.11940473,1.0536722,1.0
1015,0.32624674,0.21355845,0.2276524,0.027249118,2.0023966,0.31645712,6.463045e-05,0.12333856,1.0883857,1.0
1016,0.12110414,0.12396387,0.23292255,0.019270174,2.0023966,0.116099864,6.463045e-05,0.12727834,1.1231519,1.0
1017,0.11996575,0.12376391,0.20487309,0.029006751,2.0023952,0.1156527,0.0,0.12539715,1.1065515,1.0
1018,0.11801305,0.12356566,0.20474733,0.029006751,2.0023897,0.115209356,0.0,0.12120183,1.0695305,1.0
1019,0.11617146,0.12336937,0.20461354,0.014381035,2.0023952,0.11477041,0.0,0.11727497,1.0348784,1.0
1020,0.11619813,0.123174675,0.24850428,0.02030189,2.0023937,0.114335015,0.0,0.11859849,1.0465577,1.0
1021,0.116042994,0.122982435,0.24838912,0.02030189,2.0023925,0.11390512,0.0,0.11939944,1.0536255,1.0
1022,0.11670221,0.1227918,0.26250172,0.020667406,2.0023952,0.113478795,0.0,0.12251954,1.0811584,1.0
1023,0.11717969,0.12444674,0.173409,0.033834293,2.002398,0.11717969,0.0001292609,0.11235317,0.99144655,0.0
1024,0.11601885,0.12241635,0.24807173,0.02030189,2.0023925,0.11263919,0.0,0.12303721,1.0857265,1.0
1025,0.1158075,0.122231886,0.2479567,0.02030189,2.0023966,0.11222669,6.463045e-05,0.12365326,1.0911628,1.0
1026,0.08148138,0.10848338,0.10795987,0.033020545,2.0023952,0.08148138,0.0,0.10845031,0.9570063,0.0
1027,0.08114542,0.10833315,0.10937493,0.030485988,2.0023952,0.08114542,0.0,0.105215885,0.9284645,0.0
1028,0.079730146,0.10770027,0.112717986,0.004046059,2.0023994,0.079730146,0.00019389135,0.08327245,0.73482734,0.0
1029,0.11124294,0.12151359,0.24754806,0.02030189,2.0023925,0.11062039,0.0,0.11514467,1.0160798,1.0
1030,0.11023077,0.121339366,0.22846162,0.02131858,2.002394,0.11023077,0.0,0.10248008,0.90432274,0.0
1031,0.11391399,0.122986406,0.16481118,0.039249305,2.0023925,0.11391399,0.0,0.109503955,0.966304,0.0
1032,0.10946776,0.12099817,0.1287524,0.028867405,2.0023925,0.10946776,0.0,0.08939611,0.78886485,0.0
1033,0.111788854,0.1220361,0.17194393,0.014048076,2.0023952,0.111788854,0.0,0.0703003,0.62035626,0.0
1034,0.20333867,0.1629748,0.18060821,0.0048849713,2.0023937,0.20333867,0.0,0.061195463,0.54001176,0.0
1035,0.20286712,0.16276394,0.18038693,0.0048849713,2.0023952,0.20286712,0.0,0.06272248,0.5534867,0.0
1036,0.20407094,0.16330226,0.17470673,0.0069349343,2.002398,0.20407094,0.0001292609,0.10542235,0.9302864,0.0
1037,0.108971566,0.12018877,0.16352229,0.030158825,2.002387,0.107657745,0.0,0.11727376,1.0348678,1.0
1038,0.10731413,0.12003512,0.12770832,0.02784064,2.0023897,0.10731413,0.0,0.1015268,0.89591056,0.0
1039,0.111251526,0.121675715,0.1671993,0.013126207,2.0023925,0.11098294,0.0,0.114106014,1.0069144,1.0
1040,0.20057216,0.1617377,0.170808,0.006563996,2.002391,0.20057216,0.0,0.08044205,0.70985085,0.0
1041,0.20012806,0.16153911,0.17060295,0.006563996,2.0023925,0.20012806,0.0,0.08985963,0.7929551,0.0
1042,0.10865635,0.12063532,0.176542,0.0140710715,2.0023952,0.10865635,0.0,0.06410855,0.56571794,0.0
1043,0.10834431,0.12049579,0.16984677,0.014048076,2.0023952,0.10834431,0.0,0.073925786,0.6523489,0.0
1044,0.108039774,0.12035961,0.16964906,0.014048076,2.0023925,0.108039774,0.0,0.07761108,0.68486935,0.0
1045,0.1984074,0.16076967,0.16980623,0.0069975792,2.0023925,0.1984074,0.0,0.09059044,0.7994041,0.0
